Key	CellX	CellY
	10	164
	10	163
	10	162
	10	161
	10	160
	10	159
	10	158
	10	157
	10	156
	10	155
	10	154
	10	153
	10	152
	10	151
	10	150
	10	142
	11	142
	10	143
	11	143
	11	144
	11	145
	11	146
	11	147
	11	148
	11	149
	11	150
	10	149
	10	148
	10	147
	10	146
	10	145
	10	144
	11	163
	11	162
	11	161
	11	160
	11	159
	11	158
	11	152
	11	151
	11	153
	11	154
	11	155
	11	156
	11	157
	11	164
	11	165
	25	172
	73	335
	74	335
	75	335
	76	335
	77	335
	77	334
	77	333
	77	332
	77	331
	77	330
	77	329
	77	328
	77	327
	77	326
	77	325
	77	324
	77	322
	77	321
	77	320
	77	319
	77	318
	77	317
	77	323
	77	316
	77	315
	77	314
	77	313
	77	312
	76	312
	75	312
	74	312
	73	312
	73	313
	74	333
	75	333
	76	333
	76	334
	75	332
	75	334
	74	334
	76	332
	74	332
	75	331
	76	331
	74	331
	75	330
	73	334
	73	333
	73	332
	73	331
	73	330
	73	329
	73	328
	73	327
	73	326
	73	325
	73	324
	73	323
	73	322
	73	321
	73	320
	73	319
	73	318
	73	317
	73	316
	73	315
	73	314
	76	330
	74	330
	75	329
	76	329
	74	329
	75	328
	76	328
	74	328
	75	327
	76	327
	74	327
	75	326
	76	326
	74	326
	75	325
	76	325
	74	325
	75	324
	76	324
	74	324
	75	323
	76	323
	74	323
	75	322
	76	322
	74	322
	75	321
	76	321
	74	321
	75	320
	76	320
	74	320
	75	319
	76	319
	74	319
	75	318
	76	318
	74	318
	75	317
	76	317
	74	317
	75	316
	76	316
	74	316
	75	315
	76	315
	74	315
	75	314
	76	314
	74	314
	75	313
	76	313
	74	313
	29	334
	30	334
	28	334
	29	335
	29	333
	30	335
	30	333
	28	335
	28	333
	31	334
	31	335
	31	333
	32	334
	32	335
	32	333
	31	332
	32	332
	30	332
	31	331
	32	331
	30	331
	31	330
	32	330
	30	330
	31	329
	32	329
	30	329
	31	328
	32	328
	30	328
	31	327
	32	327
	30	327
	29	308
	32	326
	29	306
	28	307
	31	326
	32	325
	30	307
	31	325
	32	324
	29	307
	31	324
	29	331
	28	331
	29	332
	29	330
	28	332
	28	330
	29	329
	28	329
	29	328
	28	328
	29	327
	28	327
	29	326
	30	326
	28	326
	29	325
	30	325
	28	325
	29	324
	30	324
	28	324
	30	323
	31	323
	29	323
	30	322
	31	322
	29	322
	30	321
	31	321
	29	321
	30	320
	31	320
	29	320
	30	319
	31	319
	29	319
	30	318
	31	318
	29	318
	28	323
	28	322
	28	321
	28	320
	28	319
	28	318
	29	317
	30	317
	28	317
	29	316
	30	316
	28	316
	29	315
	30	315
	28	315
	29	314
	30	314
	28	314
	29	313
	30	313
	28	313
	29	312
	30	312
	28	312
	31	313
	31	314
	31	312
	31	315
	31	316
	32	316
	31	317
	32	317
	32	315
	32	318
	32	319
	32	320
	32	321
	32	322
	32	323
	32	314
	32	313
	32	312
	30	308
	30	306
	28	308
	28	306
	31	307
	31	308
	31	306
	32	307
	32	308
	32	306
	31	305
	32	305
	30	305
	31	304
	32	304
	30	304
	31	303
	32	303
	30	303
	31	302
	32	302
	30	302
	31	301
	32	301
	30	301
	31	300
	32	300
	30	300
	31	299
	32	299
	30	299
	31	298
	32	298
	30	298
	31	297
	32	297
	30	297
	31	296
	32	296
	30	296
	31	295
	32	295
	30	295
	31	294
	32	294
	30	294
	31	293
	32	293
	30	293
	31	292
	32	292
	30	292
	31	291
	32	291
	30	291
	31	290
	32	290
	30	290
	31	289
	32	289
	30	289
	31	288
	32	288
	30	288
	31	287
	32	287
	30	287
	29	288
	29	289
	29	287
	29	304
	28	304
	29	305
	29	303
	28	305
	28	303
	29	302
	28	302
	29	301
	28	301
	29	300
	28	300
	29	299
	28	299
	29	298
	28	298
	29	297
	28	297
	29	296
	28	296
	29	295
	28	295
	29	294
	28	294
	29	293
	28	293
	29	292
	28	292
	29	291
	28	291
	29	290
	28	290
	28	289
	28	288
	28	287
	29	286
	30	286
	28	286
	31	286
	32	286
	74	306
	75	306
	73	306
	74	307
	74	305
	75	307
	75	305
	73	307
	73	305
	76	306
	76	307
	76	305
	77	306
	77	307
	77	305
	76	304
	77	304
	75	304
	76	303
	77	303
	75	303
	76	302
	77	302
	75	302
	76	301
	77	301
	75	301
	76	300
	77	300
	75	300
	76	299
	77	299
	75	299
	76	298
	77	298
	75	298
	76	297
	77	297
	75	297
	76	296
	77	296
	75	296
	76	295
	77	295
	75	295
	76	294
	77	294
	75	294
	76	293
	77	293
	75	293
	76	292
	77	292
	75	292
	76	291
	77	291
	75	291
	76	290
	77	290
	75	290
	76	289
	77	289
	75	289
	76	288
	77	288
	75	288
	76	287
	77	287
	75	287
	76	286
	77	286
	75	286
	76	285
	77	285
	75	285
	76	284
	77	284
	75	284
	74	285
	74	286
	74	284
	73	285
	73	286
	73	284
	74	287
	73	287
	74	288
	73	288
	74	289
	73	289
	74	290
	73	290
	30	227
	73	291
	74	291
	29	228
	29	226
	73	292
	74	292
	28	227
	73	293
	74	293
	29	227
	73	294
	74	294
	30	228
	73	295
	74	295
	30	226
	73	296
	74	296
	28	228
	73	297
	74	297
	28	226
	73	298
	74	298
	31	227
	73	300
	74	300
	31	226
	73	301
	73	299
	74	301
	74	299
	30	225
	31	228
	74	302
	73	302
	74	303
	73	303
	74	304
	73	304
	31	225
	29	225
	32	226
	32	227
	32	225
	32	228
	30	224
	31	224
	29	224
	30	223
	31	223
	29	223
	30	222
	31	222
	29	222
	30	221
	31	221
	29	221
	30	220
	31	220
	29	220
	30	219
	31	219
	29	219
	30	218
	31	218
	29	218
	30	215
	31	215
	29	215
	30	216
	30	214
	31	216
	31	214
	29	216
	29	214
	28	224
	28	225
	28	223
	28	222
	28	221
	28	220
	28	219
	28	218
	29	217
	30	217
	28	217
	28	216
	28	215
	77	224
	75	224
	76	224
	28	214
	77	225
	28	213
	29	213
	77	227
	28	212
	29	212
	77	226
	28	211
	29	211
	76	225
	28	210
	29	210
	76	227
	28	209
	29	209
	76	226
	28	208
	29	208
	73	225
	28	207
	29	207
	73	227
	29	206
	30	206
	28	206
	29	205
	30	207
	30	205
	28	205
	31	206
	31	207
	31	205
	30	208
	31	208
	30	209
	31	209
	30	210
	31	210
	32	210
	31	211
	32	211
	32	209
	30	211
	31	212
	32	212
	30	212
	31	213
	32	213
	30	213
	32	214
	32	215
	32	216
	31	217
	32	217
	32	218
	32	219
	32	220
	32	221
	75	226
	32	222
	73	226
	74	226
	32	223
	74	227
	32	224
	74	225
	75	227
	75	225
	32	208
	32	207
	32	206
	32	205
	76	223
	77	223
	75	223
	76	222
	77	222
	75	222
	76	221
	77	221
	75	221
	28	202
	28	200
	30	200
	77	220
	30	202
	76	220
	77	219
	29	200
	76	219
	77	218
	29	202
	76	218
	77	217
	28	201
	76	217
	77	216
	30	201
	76	216
	77	215
	29	201
	76	215
	74	223
	73	223
	74	224
	74	222
	73	224
	73	222
	74	221
	73	221
	74	220
	75	220
	73	220
	74	219
	75	219
	73	219
	74	218
	75	218
	73	218
	74	217
	75	217
	73	217
	74	216
	75	216
	73	216
	74	215
	75	215
	73	215
	74	214
	75	214
	73	214
	74	213
	75	213
	73	213
	74	212
	75	212
	73	212
	74	211
	75	211
	73	211
	74	210
	75	210
	73	210
	74	209
	75	209
	73	209
	74	208
	75	208
	73	208
	74	207
	75	207
	73	207
	74	206
	75	206
	73	206
	74	205
	75	205
	73	205
	74	204
	75	204
	73	204
	30	199
	28	199
	29	199
	76	205
	76	206
	76	204
	77	205
	77	206
	77	204
	76	207
	77	207
	76	208
	77	208
	76	209
	77	209
	76	210
	77	210
	76	211
	77	211
	76	212
	77	212
	76	213
	77	213
	76	214
	77	214
	31	200
	31	201
	31	199
	31	202
	29	198
	30	198
	28	198
	28	197
	29	197
	74	196
	28	196
	29	196
	75	198
	74	198
	28	195
	29	195
	73	197
	28	194
	29	194
	75	197
	28	193
	29	193
	74	197
	32	201
	32	202
	32	200
	31	198
	30	197
	31	197
	30	196
	31	196
	30	195
	31	195
	30	194
	31	194
	30	193
	31	193
	30	192
	31	192
	29	192
	30	191
	31	191
	29	191
	30	190
	31	190
	29	190
	30	189
	31	189
	29	189
	30	188
	31	188
	29	188
	30	187
	31	187
	29	187
	30	186
	31	186
	29	186
	30	185
	31	185
	29	185
	32	199
	32	198
	32	197
	32	196
	32	195
	32	194
	32	193
	32	192
	32	191
	32	190
	32	189
	32	188
	32	187
	32	186
	32	185
	31	184
	32	184
	30	184
	31	183
	32	183
	30	183
	28	192
	28	191
	28	190
	28	189
	28	188
	29	184
	29	183
	30	182
	31	182
	29	182
	30	181
	31	181
	29	181
	28	183
	28	184
	28	182
	28	185
	28	186
	28	187
	28	181
	29	180
	30	180
	28	180
	29	179
	30	179
	28	179
	31	180
	31	179
	32	180
	32	181
	32	179
	32	182
	75	196
	73	198
	73	196
	76	197
	76	198
	76	196
	77	197
	77	198
	77	196
	76	195
	77	195
	75	195
	76	194
	77	194
	75	194
	76	193
	77	193
	75	193
	76	192
	77	192
	75	192
	76	191
	77	191
	75	191
	76	190
	77	190
	75	190
	76	189
	77	189
	75	189
	76	188
	77	188
	75	188
	76	187
	77	187
	75	187
	76	186
	77	186
	75	186
	76	185
	77	185
	75	185
	76	184
	77	184
	75	184
	76	183
	77	183
	75	183
	76	182
	77	182
	75	182
	76	181
	77	181
	75	181
	76	180
	77	180
	75	180
	76	179
	77	175
	75	179
	29	117
	30	116
	29	115
	28	116
	76	178
	77	176
	29	116
	76	177
	77	178
	77	177
	76	176
	75	177
	75	178
	75	176
	76	175
	77	179
	75	175
	74	195
	73	195
	74	194
	73	194
	74	193
	73	193
	74	192
	73	192
	74	191
	73	191
	74	190
	73	190
	74	189
	73	189
	74	188
	73	188
	74	187
	73	187
	74	186
	73	186
	74	185
	73	185
	74	184
	73	184
	74	183
	73	183
	74	182
	73	182
	74	181
	73	181
	74	180
	73	180
	74	179
	73	179
	74	178
	73	178
	74	177
	73	177
	74	176
	73	176
	74	175
	73	175
	30	117
	30	115
	28	117
	28	115
	31	116
	31	117
	31	115
	32	116
	32	117
	32	115
	31	114
	32	114
	30	114
	31	113
	32	113
	30	113
	31	112
	32	112
	30	112
	31	111
	32	111
	30	111
	31	110
	32	110
	30	110
	31	109
	32	109
	30	109
	31	108
	32	108
	30	108
	31	107
	32	107
	30	107
	31	106
	32	106
	30	106
	31	105
	32	105
	30	105
	31	104
	32	104
	30	104
	31	103
	32	103
	30	103
	31	102
	32	102
	30	102
	31	101
	32	101
	30	101
	31	100
	32	100
	30	100
	31	99
	32	99
	30	99
	31	98
	32	98
	30	98
	31	97
	32	97
	30	97
	31	96
	32	96
	30	96
	31	95
	32	95
	30	95
	29	114
	28	114
	29	113
	28	113
	29	112
	28	112
	29	111
	28	111
	29	110
	28	110
	29	109
	28	109
	29	108
	28	108
	29	107
	28	107
	29	106
	28	106
	29	105
	28	105
	29	104
	28	104
	29	103
	28	103
	29	102
	28	102
	29	101
	28	101
	29	100
	28	100
	29	99
	28	99
	29	98
	28	98
	29	97
	28	97
	29	96
	28	96
	29	95
	28	95
	29	94
	30	94
	28	94
	31	94
	32	94
	76	114
	77	114
	75	114
	76	115
	76	113
	77	115
	77	113
	75	115
	75	113
	78	114
	78	115
	78	113
	32	88
	30	88
	31	88
	74	114
	74	115
	74	113
	75	112
	76	112
	74	112
	31	85
	74	111
	75	111
	32	85
	30	86
	74	109
	75	109
	31	86
	74	110
	74	108
	75	110
	75	108
	32	86
	30	87
	74	107
	75	107
	32	87
	74	106
	75	106
	31	87
	76	111
	76	110
	76	109
	76	108
	76	107
	76	106
	75	105
	76	105
	74	105
	75	104
	76	104
	74	104
	75	103
	76	103
	74	103
	75	101
	76	101
	74	101
	75	102
	75	100
	76	102
	76	100
	74	102
	74	100
	75	99
	76	99
	74	99
	75	98
	76	98
	74	98
	75	97
	76	97
	74	97
	75	96
	76	96
	74	96
	75	95
	76	95
	74	95
	75	94
	76	94
	74	94
	75	93
	76	93
	74	93
	75	92
	76	92
	74	92
	77	93
	77	94
	77	92
	78	93
	78	109
	78	92
	77	95
	78	108
	77	96
	78	107
	77	97
	78	106
	77	98
	78	105
	77	99
	78	103
	78	102
	78	101
	78	100
	78	104
	77	100
	78	99
	78	98
	77	101
	78	97
	78	96
	77	102
	78	95
	78	94
	77	103
	29	90
	30	90
	77	104
	28	90
	29	91
	77	105
	29	89
	30	91
	77	106
	30	89
	28	89
	77	107
	31	90
	31	91
	77	108
	28	91
	31	89
	77	109
	78	110
	32	90
	77	110
	78	111
	32	91
	77	111
	78	112
	32	89
	77	112
	30	85
	31	84
	32	84
	30	84
	31	83
	32	83
	30	83
	31	82
	32	82
	30	82
	31	81
	32	81
	30	81
	31	80
	32	80
	30	80
	31	79
	32	79
	30	79
	31	78
	32	78
	30	78
	31	77
	32	77
	30	77
	31	76
	32	76
	30	76
	31	75
	32	75
	30	75
	31	74
	32	74
	30	74
	31	73
	32	73
	30	73
	31	72
	32	72
	30	72
	29	70
	32	71
	30	71
	31	71
	32	70
	31	69
	32	69
	29	69
	29	71
	76	88
	75	88
	74	88
	29	87
	28	87
	29	88
	29	86
	28	88
	28	86
	29	85
	28	85
	29	84
	28	84
	29	83
	28	83
	29	82
	28	82
	29	81
	28	81
	29	80
	28	80
	29	79
	28	79
	29	78
	28	78
	29	77
	28	77
	29	76
	28	76
	29	75
	28	75
	29	74
	28	74
	29	73
	28	73
	29	72
	28	72
	31	70
	28	71
	30	69
	28	70
	30	70
	28	69
	75	87
	76	89
	76	87
	75	89
	74	89
	74	87
	77	88
	77	89
	77	87
	78	88
	78	89
	78	87
	77	86
	78	86
	76	86
	77	85
	78	85
	76	85
	77	84
	78	84
	76	84
	77	83
	78	83
	76	83
	76	82
	77	82
	75	82
	76	81
	77	81
	75	83
	75	81
	76	80
	77	80
	75	80
	76	78
	77	78
	75	78
	76	79
	76	77
	77	79
	77	77
	75	79
	75	77
	76	74
	77	74
	75	74
	76	75
	76	73
	77	75
	77	73
	75	75
	75	73
	75	72
	76	72
	74	72
	75	71
	76	71
	74	73
	74	71
	75	70
	76	70
	74	70
	75	69
	76	69
	74	69
	75	68
	76	68
	74	68
	75	67
	76	67
	74	67
	75	86
	74	86
	75	85
	74	85
	75	84
	74	84
	74	83
	74	82
	74	81
	74	80
	74	79
	74	78
	74	77
	75	76
	76	76
	74	76
	74	75
	74	74
	77	76
	78	77
	78	78
	78	76
	78	79
	78	80
	78	81
	78	82
	78	75
	78	74
	78	73
	77	72
	78	72
	77	71
	78	71
	77	70
	78	70
	77	69
	78	69
	77	68
	78	68
	77	67
	78	67
	14	366
	91	390
	91	389
	91	387
	91	386
	91	385
	91	384
	91	383
	91	382
	91	381
	81	381
	80	381
	82	381
	83	381
	84	381
	85	381
	86	381
	87	381
	88	381
	89	381
	90	382
	90	383
	90	384
	90	385
	91	388
	90	390
	90	391
	90	389
	90	388
	90	387
	90	386
	90	381
	94	369
	24	253
	23	253
	94	368
	94	244
	93	244
	92	244
	80	376
	90	376
	91	376
	92	376
	93	376
	94	376
	95	376
	96	376
	86	376
	89	376
	80	377
	81	377
	83	377
	84	377
	85	377
	86	377
	87	377
	88	377
	89	377
	90	377
	91	377
	92	377
	93	377
	94	377
	95	377
	96	377
	82	377
	80	371
	80	370
	80	369
	80	368
	80	357
	80	355
	80	354
	80	356
	80	350
	81	350
	82	350
	83	350
	84	350
	85	350
	86	350
	87	350
	88	350
	89	350
	90	350
	91	350
	93	350
	94	350
	95	350
	96	350
	92	350
	10	369
	10	368
	10	367
	10	366
	10	383
	10	382
	10	381
	10	380
	25	383
	25	382
	25	381
	25	380
	25	369
	25	368
	25	367
	25	366
	79	260
	79	259
	79	258
	79	257
	79	246
	79	245
	79	244
	79	243
	25	270
	25	269
	25	268
	25	267
	25	256
	25	255
	25	254
	25	253
	79	152
	79	151
	79	150
	79	149
	83	135
	79	138
	79	137
	79	136
	25	162
	25	161
	25	160
	25	159
	25	148
	25	146
	25	145
	25	147
	23	249
	24	249
	25	249
	26	249
	28	336
	29	336
	30	336
	25	282
	32	336
	31	336
	73	336
	74	336
	75	336
	76	336
	77	336
	26	281
	26	280
	26	282
	26	279
	26	278
	26	277
	26	276
	26	275
	26	274
	26	273
	77	273
	77	272
	78	272
	78	271
	78	270
	78	269
	78	268
	78	267
	78	266
	78	265
	78	264
	78	263
	26	175
	26	174
	26	173
	26	172
	26	171
	26	170
	26	169
	26	168
	26	167
	26	166
	79	168
	78	168
	77	167
	77	166
	77	165
	77	164
	78	164
	78	163
	78	162
	78	161
	78	160
	78	159
	78	158
	78	157
	78	156
	26	141
	26	140
	26	139
	26	136
	26	137
	26	138
	26	135
	26	134
	26	133
	26	130
	26	131
	26	132
	26	129
	78	132
	78	131
	78	130
	78	129
	78	128
	78	127
	78	126
	27	249
	27	248
	27	247
	27	246
	27	245
	27	244
	27	243
	27	242
	27	241
	27	240
	26	238
	26	237
	27	239
	78	240
	78	239
	78	238
	78	237
	78	236
	78	235
	78	234
	78	233
	79	233
	27	361
	27	360
	27	359
	27	358
	27	357
	27	356
	27	355
	26	351
	27	353
	27	354
	27	352
	81	346
	80	346
	79	348
	79	349
	79	350
	79	347
	79	381
	79	379
	79	378
	79	377
	79	376
	79	380
	26	391
	26	390
	26	389
	26	388
	26	387
	91	135
	92	135
	93	135
	94	135
	83	148
	91	148
	92	148
	93	148
	94	148
	24	362
	25	362
	26	362
	27	362
	23	362
	22	362
	79	351
	80	351
	81	351
	82	351
	83	351
	23	386
	25	386
	26	386
	24	386
	22	386
	21	386
	79	375
	80	375
	81	375
	82	375
	83	375
	84	375
	21	272
	22	272
	24	272
	26	272
	25	272
	23	272
	79	263
	80	263
	81	263
	82	263
	78	241
	80	241
	81	241
	79	241
	82	241
	83	241
	22	165
	23	165
	25	165
	26	165
	24	165
	21	165
	79	155
	80	155
	81	155
	82	155
	78	155
	83	155
	21	142
	23	142
	24	142
	25	142
	26	142
	22	142
	78	133
	79	133
	80	133
	81	133
	82	133
	83	133
	27	391
	28	391
	29	391
	30	391
	31	391
	32	391
	33	391
	34	391
	35	391
	36	391
	37	391
	38	391
	39	391
	40	391
	41	391
	42	391
	43	391
	44	391
	45	391
	46	391
	47	391
	48	391
	49	391
	51	391
	52	391
	53	391
	55	391
	56	391
	50	391
	54	391
	58	391
	59	391
	60	391
	61	391
	62	391
	63	391
	64	391
	66	391
	67	391
	69	391
	71	391
	72	391
	74	391
	75	391
	76	391
	77	391
	78	391
	79	391
	80	391
	82	391
	83	391
	84	391
	85	391
	86	391
	88	391
	57	391
	65	391
	68	391
	73	391
	70	391
	81	391
	87	391
	89	391
	25	143
	26	143
	24	143
	25	144
	26	144
	24	144
	26	145
	26	146
	26	147
	26	148
	25	149
	26	149
	24	149
	25	151
	26	151
	24	151
	25	152
	25	150
	26	152
	26	150
	24	152
	24	150
	25	153
	26	153
	24	153
	25	154
	26	154
	24	154
	25	155
	26	155
	24	155
	25	156
	26	156
	24	156
	25	157
	26	157
	24	157
	25	158
	26	158
	24	158
	26	159
	26	160
	26	161
	26	162
	25	163
	26	163
	24	163
	25	164
	26	164
	24	164
	78	135
	79	134
	80	134
	78	136
	78	134
	78	137
	78	138
	79	139
	80	139
	78	139
	79	140
	80	140
	78	140
	79	141
	80	141
	78	141
	79	142
	80	142
	78	142
	79	143
	80	143
	78	143
	79	144
	80	144
	78	144
	79	145
	80	145
	78	145
	79	146
	80	146
	78	146
	79	147
	80	147
	78	147
	78	148
	78	149
	78	150
	78	151
	78	152
	79	261
	78	153
	79	153
	78	261
	79	352
	78	154
	79	154
	80	154
	80	153
	78	262
	78	260
	79	262
	81	352
	80	352
	80	261
	80	262
	78	259
	78	258
	78	257
	79	256
	80	256
	78	256
	79	255
	80	255
	78	255
	79	253
	80	253
	78	253
	79	254
	79	252
	80	254
	80	252
	78	254
	78	252
	79	251
	80	251
	78	251
	79	250
	80	250
	78	250
	79	249
	80	249
	78	249
	79	248
	80	248
	78	248
	79	247
	80	247
	78	247
	78	246
	78	244
	78	245
	78	243
	79	242
	80	242
	78	242
	25	271
	26	271
	24	271
	26	270
	26	269
	26	268
	26	267
	25	266
	26	266
	24	266
	25	264
	26	264
	24	264
	25	265
	25	263
	26	265
	26	263
	24	265
	24	263
	25	262
	26	262
	24	262
	25	261
	26	261
	24	261
	23	262
	23	263
	23	261
	24	259
	25	259
	23	259
	24	260
	24	258
	25	260
	25	258
	23	260
	23	258
	24	257
	25	257
	23	257
	22	257
	23	252
	24	252
	22	252
	23	251
	24	251
	22	251
	23	250
	24	250
	22	250
	22	249
	23	264
	26	260
	26	259
	26	258
	26	257
	26	256
	26	255
	26	254
	25	252
	25	251
	25	250
	26	251
	26	252
	26	250
	26	253
	80	353
	81	353
	79	353
	79	354
	79	355
	79	356
	79	357
	80	358
	81	358
	79	358
	80	359
	81	359
	79	359
	80	360
	81	360
	79	360
	80	361
	81	361
	79	361
	80	362
	81	362
	79	362
	80	363
	81	363
	79	363
	80	364
	81	364
	79	364
	80	365
	81	365
	79	365
	80	366
	81	366
	79	366
	80	367
	81	367
	79	367
	79	368
	79	369
	79	370
	79	371
	80	372
	81	372
	79	372
	80	373
	81	373
	79	373
	80	374
	81	374
	79	374
	25	385
	26	385
	24	385
	25	384
	26	384
	24	384
	26	383
	26	382
	26	381
	26	380
	25	379
	26	379
	24	379
	23	379
	24	378
	25	378
	23	378
	24	377
	25	377
	23	377
	24	376
	25	376
	23	376
	24	375
	25	375
	23	375
	26	377
	26	378
	26	376
	26	375
	25	374
	26	374
	24	374
	24	373
	25	373
	23	373
	24	372
	25	372
	23	374
	23	372
	24	371
	25	371
	23	371
	24	370
	25	370
	23	370
	26	373
	26	372
	26	371
	26	370
	26	369
	26	368
	26	367
	26	366
	25	365
	26	365
	24	365
	25	364
	26	364
	24	364
	25	363
	26	363
	24	363
	7	304
	6	306
	7	305
	8	305
	8	304
	9	304
	9	303
	10	303
	6	307
	7	306
	11	302
	13	300
	12	301
	15	297
	16	295
	16	294
	17	293
InvisibleObstacle		
AW1		
	29	351
	30	351
	28	351
	29	352
	29	350
	30	352
	30	350
	28	352
	28	350
	32	351
	33	351
	31	351
	32	352
	32	350
	33	352
	33	350
	31	352
	31	350
	34	351
	35	351
	34	352
	34	350
	35	352
	35	350
	36	351
	36	352
	36	350
	37	351
	37	352
	37	350
	38	351
	38	352
	38	350
	39	351
	39	352
	39	350
	40	351
	40	352
	40	350
	41	351
	42	351
	41	352
	41	350
	42	352
	42	350
	43	351
	43	352
	43	350
	44	351
	44	352
	44	350
	45	351
	45	352
	45	350
	46	351
	46	352
	46	350
	47	351
	47	352
	47	350
	48	351
	48	352
	48	350
	49	351
	49	352
	49	350
	50	351
	50	352
	50	350
	51	351
	51	352
	51	350
	53	351
	54	351
	52	351
	53	352
	53	350
	54	352
	54	350
	52	352
	52	350
	55	351
	55	352
	55	350
	56	351
	56	352
	56	350
	57	351
	57	352
	57	350
	58	351
	58	352
	58	350
	59	351
	59	352
	59	350
	60	351
	60	352
	60	350
	61	351
	61	352
	61	350
	62	351
	62	352
	62	350
	63	351
	63	352
	63	350
	64	351
	64	352
	64	350
	65	351
	66	351
	65	352
	65	350
	66	352
	66	350
	67	351
	67	352
	67	350
	68	351
	68	352
	68	350
	69	351
	69	352
	69	350
	70	351
	70	352
	70	350
	71	351
	71	352
	71	350
	72	351
	72	352
	72	350
	73	351
	73	352
	73	350
	74	351
	74	352
	74	350
	75	351
	75	352
	75	350
	76	351
	76	352
	76	350
	77	351
	77	352
	77	350
	78	351
	78	352
	78	350
AW2		
	28	273
	29	273
	27	273
	28	274
	28	272
	29	274
	29	272
	27	274
	27	272
	30	273
	30	274
	30	272
	31	273
	31	274
	31	272
	32	273
	32	274
	32	272
	33	273
	33	274
	33	272
	34	273
	34	274
	34	272
	35	273
	35	274
	35	272
	36	273
	36	274
	36	272
	37	273
	37	274
	37	272
	38	273
	38	274
	38	272
	39	273
	39	274
	39	272
	40	273
	40	274
	40	272
	41	273
	41	274
	41	272
	42	273
	42	274
	42	272
	43	273
	44	273
	43	274
	43	272
	44	274
	44	272
	45	273
	45	274
	45	272
	46	273
	46	274
	46	272
	47	273
	47	274
	47	272
	48	273
	48	274
	48	272
	49	273
	49	274
	49	272
	50	273
	50	274
	50	272
	51	273
	51	274
	51	272
	52	273
	52	274
	52	272
	53	273
	53	274
	53	272
	54	273
	55	273
	54	274
	54	272
	55	274
	55	272
	56	273
	56	274
	56	272
	57	273
	57	274
	57	272
	58	273
	59	273
	58	274
	58	272
	59	274
	59	272
	60	273
	60	274
	60	272
	61	273
	61	274
	61	272
	62	273
	62	274
	62	272
	63	273
	63	274
	63	272
	64	273
	64	274
	64	272
	65	273
	65	274
	65	272
	66	273
	66	274
	66	272
	67	273
	67	274
	67	272
	68	273
	68	274
	68	272
	69	273
	69	274
	69	272
	70	273
	70	274
	70	272
	71	273
	71	274
	71	272
	72	273
	72	274
	72	272
	73	273
	73	274
	73	272
	74	273
	74	274
	74	272
	75	273
	75	274
	75	272
	76	272
	76	273
	77	272
	77	273
	76	274
	77	274
AW3		
	29	240
	30	240
	28	240
	29	241
	29	239
	30	241
	30	239
	28	241
	28	239
	31	240
	31	241
	31	239
	32	240
	32	241
	32	239
	33	240
	33	241
	33	239
	34	240
	34	241
	34	239
	35	240
	35	241
	35	239
	36	240
	36	241
	36	239
	37	240
	38	240
	37	241
	37	239
	38	241
	38	239
	39	240
	39	241
	39	239
	40	240
	40	241
	40	239
	41	240
	41	241
	41	239
	42	240
	42	241
	42	239
	43	240
	43	241
	43	239
	44	240
	44	241
	44	239
	45	240
	45	241
	45	239
	46	240
	46	241
	46	239
	47	240
	47	241
	47	239
	48	240
	49	240
	48	241
	48	239
	49	241
	49	239
	50	240
	50	241
	50	239
	51	240
	51	241
	51	239
	52	240
	52	241
	52	239
	53	240
	53	241
	53	239
	54	240
	54	241
	54	239
	55	240
	55	241
	55	239
	56	240
	56	241
	56	239
	57	240
	57	241
	57	239
	58	240
	58	241
	58	239
	59	240
	59	241
	59	239
	60	240
	60	241
	60	239
	61	240
	61	241
	61	239
	62	240
	62	241
	62	239
	63	240
	63	241
	63	239
	64	240
	64	241
	64	239
	65	240
	65	241
	65	239
	66	240
	66	241
	66	239
	67	240
	67	241
	67	239
	68	240
	68	241
	68	239
	69	240
	69	241
	69	239
	70	240
	70	241
	70	239
	71	240
	71	241
	71	239
	72	241
	72	240
	73	241
	73	240
	74	241
	74	240
	75	241
	75	240
	76	241
	76	240
	77	241
	77	240
	75	239
	76	239
	74	239
	73	239
	72	239
	77	239
AW4		
	28	166
	29	166
	27	166
	28	167
	28	165
	29	167
	29	165
	27	167
	27	165
	32	166
	33	166
	31	166
	32	167
	32	165
	33	167
	33	165
	31	167
	31	165
	34	166
	35	166
	34	167
	34	165
	35	167
	35	165
	36	166
	36	167
	36	165
	37	166
	37	167
	37	165
	38	166
	38	167
	38	165
	30	166
	30	167
	30	165
	39	166
	39	167
	39	165
	40	166
	40	167
	40	165
	41	166
	41	167
	41	165
	42	166
	42	167
	42	165
	43	166
	43	167
	43	165
	44	166
	44	167
	44	165
	45	166
	45	167
	45	165
	46	166
	46	167
	46	165
	47	166
	47	167
	47	165
	48	166
	48	167
	48	165
	49	166
	49	167
	49	165
	50	166
	50	167
	50	165
	51	166
	51	167
	51	165
	52	166
	52	167
	52	165
	53	166
	53	167
	53	165
	54	166
	54	167
	54	165
	55	166
	55	167
	55	165
	56	166
	56	167
	56	165
	57	166
	58	166
	57	167
	57	165
	58	167
	58	165
	59	166
	59	167
	59	165
	60	166
	60	167
	60	165
	61	166
	61	167
	61	165
	62	166
	62	167
	62	165
	63	166
	63	167
	63	165
	64	166
	64	167
	64	165
	65	166
