Key	CellX	CellY
	98	76
	98	75
	99	76
	99	75
	103	76
	103	77
	104	76
	104	77
	104	75
	105	76
	105	77
	105	75
	106	76
	106	77
	106	75
	107	76
	108	76
	107	77
	107	75
	108	77
	108	75
	109	76
	109	77
	109	75
	110	76
	110	77
	110	75
	111	76
	111	77
	112	78
	111	78
	108	74
	109	74
	107	74
	108	73
	109	73
	107	73
	110	74
	110	73
	110	72
	109	72
	110	71
	109	71
	110	70
	109	70
	110	69
	109	69
	110	68
	109	68
	109	67
	109	66
	109	65
	109	64
	108	67
	107	67
	108	68
	108	66
	107	68
	107	66
	107	71
	108	71
	106	71
	107	72
	107	70
	108	72
	108	70
	106	72
	106	70
	106	73
	106	74
	105	74
	105	73
	107	69
	108	69
	106	69
	108	65
	108	64
	103	68
	104	72
	105	72
	103	72
	102	72
	104	73
	102	71
	104	74
	102	70
	102	66
	101	66
	101	65
	101	64
	101	62
	100	63
	101	63
	102	64
	103	64
	102	65
	104	64
	99	69
	100	70
	101	70
	99	70
	99	68
	100	71
	101	71
	99	71
	100	72
	101	72
	99	72
	100	73
	99	73
	99	74
	100	74
	98	74
	98	73
	97	74
	96	74
	95	74
	94	72
	96	69
	97	69
	98	69
	97	68
	98	68
	99	67
	98	67
	97	67
	49	89
	48	89
	39	88
	38	88
	39	89
	40	89
	38	89
	37	89
	37	88
	36	89
	36	88
	35	89
	34	89
	35	88
	34	88
	33	89
	33	88
	32	89
	31	89
	32	88
	31	88
	30	89
	30	88
	29	89
	29	88
	28	89
	28	88
	27	89
	27	88
	26	89
	26	88
	25	89
	24	89
	25	88
	24	88
	23	89
	22	89
	23	88
	22	88
	21	89
	21	88
	20	89
	19	89
	20	88
	19	88
	18	89
	17	89
	18	88
	17	88
	16	89
	15	89
	16	88
	15	88
	14	89
	14	88
	13	89
	13	88
	12	89
	11	89
	12	88
	11	88
	10	89
	9	89
	10	88
	9	88
	8	89
	7	89
	8	88
	7	88
	5	89
	6	89
	4	89
	5	88
	6	88
	4	88
	2	89
	3	89
	1	89
	2	88
	3	88
	1	88
	0	89
	0	88
	32	87
	30	87
	31	87
	29	87
	28	86
	27	86
	28	87
	27	87
	27	85
	26	86
	25	86
	26	87
	26	85
	25	87
	25	85
	24	86
	23	86
	24	87
	24	85
	23	87
	23	85
	22	86
	22	87
	22	85
	21	86
	20	86
	21	87
	21	85
	20	87
	20	85
	19	86
	18	86
	19	87
	19	85
	18	87
	18	85
	17	86
	17	87
	17	85
	16	86
	15	86
	16	87
	16	85
	15	87
	15	85
	14	86
	13	86
	14	87
	14	85
	13	87
	13	85
	12	86
	11	86
	12	87
	12	85
	11	87
	11	85
	10	86
	10	87
	10	85
	9	86
	8	86
	9	87
	9	85
	8	87
	8	85
	7	86
	7	87
	7	85
	6	86
	6	87
	6	85
	5	86
	5	87
	5	85
	4	86
	3	86
	4	87
	4	85
	3	87
	3	85
	2	86
	2	87
	2	85
	1	86
	0	86
	1	87
	1	85
	0	87
	0	85
	23	84
	24	84
	22	84
	23	83
	24	83
	22	83
	21	83
	20	83
	21	84
	21	82
	22	82
	20	84
	20	82
	18	83
	19	83
	17	83
	18	84
	18	82
	19	84
	19	82
	17	84
	17	82
	15	83
	16	83
	14	83
	15	84
	15	82
	16	84
	16	82
	14	84
	14	82
	13	83
	12	83
	13	84
	13	82
	12	84
	12	82
	10	83
	11	83
	9	83
	10	84
	10	82
	11	84
	11	82
	9	84
	9	82
	8	83
	7	83
	8	84
	8	82
	7	84
	7	82
	6	83
	5	83
	6	84
	6	82
	5	84
	5	82
	4	83
	3	83
	4	84
	4	82
	3	84
	3	82
	2	83
	2	84
	2	82
	1	83
	1	84
	1	82
	0	83
	0	84
	0	82
	26	84
	25	83
	25	84
	24	82
	23	82
	21	81
	22	81
	20	81
	19	81
	20	80
	21	80
	19	80
	20	79
	21	79
	19	79
	22	79
	21	78
	22	80
	22	78
	20	78
	21	77
	20	77
	20	76
	20	75
	19	75
	20	74
	19	76
	19	74
	18	74
	17	74
	18	75
	18	73
	19	73
	17	75
	17	73
	18	72
	19	72
	17	72
	17	71
	18	71
	16	71
	17	70
	18	70
	16	72
	16	70
	17	69
	18	69
	16	69
	17	68
	16	68
	17	67
	16	67
	16	66
	16	65
	15	65
	15	66
	15	64
	14	64
	14	65
	14	63
	13	63
	14	62
	13	64
	13	62
	20	73
	23	79
	23	80
	23	81
	19	77
	19	78
	18	77
	18	78
	18	76
	17	77
	17	78
	17	76
	16	77
	16	78
	16	76
	15	77
	14	77
	15	78
	15	76
	14	78
	14	76
	13	77
	13	78
	13	76
	12	77
	11	77
	12	78
	12	76
	11	78
	11	76
	10	77
	10	78
	10	76
	9	76
	8	76
	9	77
	9	75
	10	75
	8	77
	8	75
	7	76
	6	76
	7	77
	7	75
	6	77
	6	75
	5	76
	4	76
	5	77
	5	75
	4	77
	4	75
	3	76
	3	77
	3	75
	2	76
	1	76
	2	77
	2	75
	1	77
	1	75
	0	76
	0	77
	0	75
	0	78
	1	78
	0	79
	1	79
	0	80
	1	80
	2	79
	2	80
	2	78
	1	81
	2	81
	0	81
	3	80
	3	81
	3	79
	5	80
	6	80
	4	80
	5	81
	5	79
	6	81
	6	79
	4	81
	4	79
	7	80
	7	81
	7	79
	8	80
	8	81
	8	79
	9	80
	9	81
	9	79
	10	80
	11	80
	10	81
	10	79
	11	81
	11	79
	12	80
	13	80
	12	81
	12	79
	13	81
	13	79
	15	80
	16	80
	14	80
	15	81
	15	79
	16	81
	16	79
	14	81
	14	79
	17	80
	18	80
	17	81
	17	79
	18	81
	18	79
	9	78
	7	78
	8	78
	6	78
	5	78
	4	78
	3	78
	1	74
	2	74
	0	74
	1	73
	2	73
	0	73
	3	74
	3	73
	4	73
	3	72
	4	74
	4	72
	2	72
	5	73
	5	74
	5	72
	6	73
	6	74
	6	72
	7	73
	7	74
	7	72
	8	73
	9	73
	8	74
	8	72
	9	74
	9	72
	10	73
	10	74
	10	72
	11	73
	12	73
	11	74
	11	72
	12	74
	12	72
	13	73
	13	74
	13	72
	14	73
	14	74
	14	72
	15	74
	14	75
	15	75
	15	73
	13	75
	12	75
	11	75
	16	74
	16	75
	16	73
	15	72
	15	71
	14	71
	15	70
	14	70
	15	69
	14	69
	15	68
	14	68
	15	67
	14	67
	14	66
	13	67
	13	68
	13	66
	13	65
	12	65
	12	66
	12	64
	11	64
	12	63
	11	65
	11	63
	12	62
	11	62
	10	62
	11	61
	12	61
	10	63
	10	61
	9	56
	10	56
	8	56
	9	57
	9	55
	10	57
	10	55
	8	57
	8	55
	10	58
	11	58
	9	58
	10	59
	11	59
	11	57
	9	59
	10	60
	11	60
	9	60
	9	61
	12	60
	13	61
	11	66
	12	67
	11	67
	12	68
	13	69
	12	69
	11	69
	12	70
	13	70
	11	70
	11	68
	12	71
	13	71
	11	71
	10	71
	10	70
	9	71
	9	70
	8	71
	8	70
	7	71
	6	71
	7	70
	6	70
	5	71
	5	70
	4	71
	4	70
	3	71
	2	71
	3	70
	2	70
	1	71
	1	72
	1	70
	0	71
	0	72
	0	70
	1	69
	2	69
	0	69
	1	68
	2	68
	0	68
	1	67
	2	67
	0	67
	1	66
	2	66
	0	66
	1	65
	2	65
	0	65
	3	67
	3	68
	3	66
	4	68
	3	69
	4	69
	4	67
	5	68
	5	69
	5	67
	6	68
	6	69
	6	67
	7	68
	7	69
	7	67
	8	68
	8	69
	8	67
	9	68
	9	69
	9	67
	10	68
	10	69
	10	67
	10	66
	9	66
	10	65
	9	65
	10	64
	9	64
	9	63
	8	64
	8	65
	8	63
	7	65
	8	66
	7	66
	7	64
	6	65
	5	65
	6	66
	6	64
	5	66
	5	64
	4	65
	4	66
	4	64
	3	65
	3	64
	2	64
	1	64
	0	64
	1	63
	2	63
	0	63
	1	62
	2	62
	0	62
	1	61
	2	61
	0	61
	1	60
	2	60
	0	60
	1	59
	2	59
	0	59
	1	58
	2	58
	0	58
	1	57
	2	57
	0	57
	1	56
	2	56
	0	56
	1	55
	2	55
	0	55
	1	54
	2	54
	0	54
	1	53
	2	53
	0	53
	1	52
	2	52
	0	52
	1	51
	2	51
	0	51
	1	49
	2	49
	0	49
	1	50
	1	48
	2	50
	2	48
	0	50
	0	48
	1	47
	2	47
	0	47
	1	46
	2	46
	0	46
	1	45
	2	45
	0	45
	1	44
	2	44
	0	44
	1	43
	2	43
	0	43
	1	42
	2	42
	0	42
	6	63
	7	63
	5	63
	6	62
	7	62
	5	62
	5	60
	6	60
	4	60
	5	61
	5	59
	6	61
	6	59
	4	61
	4	59
	4	58
	5	58
	3	58
	4	57
	5	57
	3	59
	3	57
	4	56
	5	56
	3	56
	4	55
	5	55
	3	55
	4	53
	5	53
	3	53
	4	54
	4	52
	5	54
	5	52
	3	54
	3	52
	3	51
	4	51
	3	50
	4	50
	3	47
	4	47
	3	48
	3	46
	4	48
	4	46
	3	44
	4	44
	3	45
	3	43
	4	45
	4	43
	3	42
	4	42
	3	41
	4	41
	2	41
	9	62
	8	61
	8	62
	8	60
	7	60
	8	59
	7	61
	7	59
	8	58
	7	58
	6	58
	7	57
	6	57
	6	56
	7	56
	6	55
	6	54
	6	53
	6	52
	5	51
	6	51
	5	50
	6	50
	4	49
	5	49
	3	49
	5	48
	5	46
	5	47
	5	45
	3	60
	3	61
	3	62
	4	62
	3	63
	4	63
	7	55
	8	54
	9	54
	7	54
	8	53
	9	53
	7	53
	8	52
	9	52
	7	52
	8	51
	9	51
	7	51
	8	50
	9	50
	7	50
	8	49
	9	49
	7	49
	8	48
	9	48
	7	48
	8	47
	9	47
	7	47
	8	46
	9	46
	7	46
	7	45
	8	45
	6	45
	7	44
	8	44
	6	46
	6	44
	7	43
	8	43
	6	43
	7	42
	8	42
	6	42
	7	41
	8	41
	6	41
	7	40
	8	40
	6	40
	7	39
	8	39
	6	39
	9	39
	8	38
	9	40
	9	38
	7	38
	8	37
	9	37
	7	37
	8	36
	9	36
	7	36
	8	35
	9	35
	7	35
	8	34
	9	34
	7	34
	9	33
	10	33
	8	33
	9	32
	10	34
	10	32
	8	32
	9	31
	10	31
	8	31
	9	30
	10	30
	8	30
	9	29
	10	29
	8	29
	9	28
	10	28
	8	28
	9	27
	10	27
	8	27
	9	26
	10	26
	8	26
	11	26
	10	25
	11	27
	11	25
	9	25
	10	24
	11	24
	9	24
	10	23
	11	23
	9	23
	10	22
	11	22
	9	22
	10	21
	11	21
	9	21
	10	20
	11	20
	9	20
	10	19
	11	19
	9	19
	10	18
	11	18
	9	18
	10	17
	11	17
	9	17
	10	16
	11	16
	9	16
	10	15
	11	15
	9	15
	10	13
	11	13
	9	13
	10	14
	10	12
	11	14
	11	12
	9	14
	9	12
	12	13
	12	14
	12	12
	12	10
	13	10
	11	10
	12	11
	12	9
	13	11
	13	9
	11	11
	11	9
	12	8
	13	8
	11	8
	14	7
	15	7
	13	7
	14	8
	14	6
	15	8
	15	6
	13	6
	16	6
	17	6
	16	7
	16	5
	17	7
	17	5
	15	5
	18	5
	19	5
	18	6
	18	4
	19	6
	19	4
	17	4
	20	5
	21	5
	20	6
	20	4
	21	6
	21	4
	23	5
	24	5
	22	5
	23	6
	23	4
	24	6
	24	4
	22	6
	22	4
	25	5
	25	6
	25	4
	26	4
	27	4
	26	5
	26	3
	27	5
	27	3
	25	3
	28	4
	29	4
	28	5
	28	3
	29	5
	29	3
	29	6
	28	6
	22	13
	21	13
	19	15
	18	15
	19	16
	19	14
	20	14
	18	16
	18	14
	17	16
	16	16
	17	17
	17	15
	18	17
	16	17
	16	15
	14	17
	15	17
	13	17
	14	18
	14	16
	15	18
	15	16
	13	18
	13	16
	6	12
	7	12
	5	12
	6	13
	6	11
	7	13
	7	11
	5	13
	5	11
	3	10
	4	10
	2	10
	3	11
	3	9
	4	11
	4	9
	2	11
	2	9
	2	8
	3	8
	1	8
	2	7
	3	7
	1	9
	1	7
	0	7
	1	6
	2	6
	0	8
	0	6
	2	5
	3	5
	1	5
	2	4
	3	6
	3	4
	1	4
	4	2
	5	2
	3	2
	4	3
	4	1
	5	3
	5	1
	3	3
	3	1
	8	1
	9	1
	7	1
	8	2
	8	0
	9	2
	9	0
	7	2
	7	0
	10	4
	11	4
	9	4
	10	5
	10	3
	11	5
	11	3
	9	5
	9	3
	10	6
	11	6
	9	6
	10	7
	11	7
	9	7
	8	6
	8	7
	8	5
	6	5
	7	5
	5	5
	6	6
	6	4
	7	6
	7	4
	5	6
	5	4
	4	4
	6	3
	4	5
	6	2
	6	1
	12	0
	13	0
	11	0
	12	1
	13	1
	11	1
	15	0
	16	0
	14	0
	15	1
	16	1
	14	1
	17	1
	18	1
	17	2
	17	0
	18	2
	18	0
	16	2
	20	1
	21	1
	19	1
	20	2
	20	0
	21	2
	21	0
	19	2
	19	0
	24	1
	25	1
	23	1
	24	2
	24	0
	25	2
	25	0
	23	2
	23	0
	26	1
	27	1
	26	2
	26	0
	27	2
	27	0
	29	1
	30	1
	28	1
	29	2
	29	0
	30	2
	30	0
	28	2
	28	0
	33	1
	34	1
	32	1
	33	2
	33	0
	34	2
	34	0
	32	2
	32	0
	35	1
	36	1
	35	0
	36	0
	26	6
	22	7
	23	7
	21	7
	20	7
	21	8
	22	8
	20	8
	19	8
	20	9
	21	9
	19	9
	19	7
	18	9
	19	10
	20	10
	18	10
	18	8
	18	11
	19	11
	17	11
	18	12
	19	12
	17	12
	17	10
	17	13
	18	13
	16	13
	17	14
	16	14
	16	12
	15	15
	15	14
	16	18
	15	19
	16	19
	14	19
	15	20
	16	20
	14	20
	15	21
	16	21
	14	21
	14	22
	15	22
	13	22
	14	23
	15	23
	13	23
	13	21
	13	25
	14	25
	12	25
	13	26
	13	24
	14	26
	14	24
	12	26
	12	24
	12	28
	13	28
	11	28
	12	29
	12	27
	13	29
	13	27
	11	29
	11	30
	12	30
	11	31
	12	31
	11	32
	11	33
	10	35
	10	36
	10	37
	10	38
	10	39
	9	42
	9	43
	9	41
	9	44
	9	45
	10	50
	10	51
	10	52
	10	53
	10	54
	6	49
	6	48
	6	47
	5	44
	5	43
	5	42
	5	41
	5	39
	6	38
	5	40
	5	38
	6	35
	6	36
	6	34
	7	32
	7	33
	7	31
	7	29
	7	30
	7	28
	8	25
	8	23
	8	24
	8	22
	8	20
	8	21
	8	19
	8	17
	8	18
	8	16
	8	15
	8	14
	8	13
	7	14
	7	15
	6	15
	7	16
	6	16
	6	14
	5	16
	6	17
	7	17
	5	17
	5	15
	6	18
	7	18
	5	18
	6	19
	7	19
	5	19
	5	20
	6	20
	4	20
	5	21
	6	21
	4	21
	4	19
	5	22
	6	22
	4	22
	5	23
	6	23
	4	23
	5	24
	6	24
	4	24
	5	25
	6	25
	4	25
	4	28
	5	28
	3	28
	4	29
	4	27
	5	29
	5	27
	3	29
	3	27
	4	30
	5	30
	3	30
	4	31
	5	31
	3	31
	4	32
	5	32
	3	32
	4	33
	5	33
	3	33
	3	35
	4	35
	2	35
	3	36
	3	34
	4	36
	4	34
	2	36
	2	34
	3	37
	4	37
	2	37
	3	38
	4	38
	2	38
	3	39
	4	39
	2	39
	3	40
	4	40
	2	40
	1	40
	1	41
	1	39
	0	40
	0	41
	0	39
	0	38
	1	38
	0	37
	1	37
	0	36
	1	36
	0	35
	1	35
	0	34
	1	34
	0	33
	1	33
	0	32
	1	32
	0	31
	1	31
	0	30
	1	30
	0	29
	1	29
	0	28
	1	28
	0	27
	1	27
	0	26
	1	26
	0	25
	1	25
	0	24
	1	24
	0	23
	1	23
	0	22
	1	22
	0	21
	1	21
	0	20
	1	20
	0	19
	1	19
	0	17
	1	17
	0	18
	0	16
	1	18
	1	16
	0	15
	1	15
	0	14
	1	14
	0	13
	1	13
	0	12
	1	12
	2	12
	1	11
	2	13
	0	11
	1	10
	0	10
	0	9
	2	14
	3	14
	2	15
	3	15
	3	13
	2	16
	3	16
	2	17
	3	17
	2	18
	3	18
	2	19
	3	19
	2	20
	3	20
	2	21
	3	21
	2	22
	3	22
	2	23
	3	23
	2	24
	3	24
	2	25
	3	25
	2	26
	3	26
	2	27
	2	28
	2	29
	2	30
	2	31
	2	32
	2	33
	5	35
	5	36
	5	34
	5	37
	6	37
	6	33
	6	32
	6	31
	6	30
	6	29
	6	28
	6	27
	7	27
	6	26
	7	26
	5	26
	7	25
	7	24
	7	23
	7	22
	7	21
	7	20
	4	26
	16	22
	17	20
	13	20
	12	20
	13	19
	12	21
	12	19
	12	22
	12	23
	15	24
	16	23
	17	19
	17	18
	19	13
	20	13
	21	12
	22	12
	20	12
	21	11
	22	11
	20	11
	21	10
	22	10
	23	11
	23	12
	23	10
	22	9
	23	9
	24	10
	25	10
	24	11
	24	9
	25	9
	24	8
	25	8
	23	8
	26	8
	25	7
	26	9
	26	7
	24	7
	27	6
	27	7
	30	4
	30	3
	31	3
	32	3
	31	2
	31	1
	37	1
	38	1
	37	0
	38	0
	39	0
	40	0
	41	0
	42	0
	31	0
	22	1
	22	2
	22	0
	20	3
	21	3
	19	3
	22	3
	23	3
	24	3
	17	3
	18	3
	16	3
	16	4
	15	3
	15	4
	15	2
	14	3
	14	4
	14	2
	13	4
	14	5
	13	5
	13	3
	12	4
	12	5
	12	3
	8	4
	8	3
	7	3
	2	3
	2	2
	1	2
	2	1
	1	3
	1	1
	0	2
	0	3
	0	1
	0	4
	0	5
	1	0
	2	0
	0	0
	6	0
	5	0
	4	0
	3	0
	10	0
	10	1
	12	2
	13	2
	11	2
	10	2
	18	7
	17	8
	16	8
	16	9
	17	9
	15	9
	16	10
	15	10
	14	10
	15	11
	16	11
	14	11
	14	9
	15	12
	14	12
	14	13
	15	13
	13	13
	14	14
	13	14
	13	12
	13	15
	14	15
	12	15
	12	16
	12	17
	12	18
	8	12
	8	11
	9	11
	8	10
	9	10
	7	10
	9	9
	10	9
	8	9
	9	8
	10	10
	10	8
	8	8
	12	7
	12	6
	10	11
	7	8
	7	9
	7	7
	6	8
	6	9
	6	7
	5	7
	5	8
	4	7
	4	8
	4	6
	5	10
	6	10
	5	9
	4	12
	4	13
	3	12
	4	14
	4	15
	4	16
	5	14
	4	17
	4	18
InvisibleObstacle		
