Key	CellX	CellY
	68	57
	68	55
	67	54
	68	54
	67	52
	68	52
	67	53
	67	51
	68	53
	68	51
	67	50
	68	50
	67	48
	68	48
	67	49
	67	47
	68	49
	68	47
	66	47
	67	46
	68	46
	66	46
	68	45
	68	44
	68	43
	67	297
	68	297
	66	297
	67	298
	67	296
	68	298
	68	296
	66	298
	66	296
	67	299
	68	299
	66	299
	67	295
	68	295
	66	295
	67	292
	68	292
	66	292
	67	293
	67	291
	68	293
	68	291
	66	293
	67	290
	68	290
	67	289
	68	289
	67	288
	68	288
	67	287
	68	287
	67	286
	68	286
	67	285
	68	285
	67	284
	68	284
	67	283
	68	283
	66	283
	67	294
	68	294
	66	294
	69	296
	69	297
	69	295
	69	294
	69	293
	69	292
	69	291
	67	282
	68	282
	66	282
	67	281
	68	281
	66	281
	67	280
	68	280
	66	280
	65	281
	65	282
	65	283
	66	278
	67	278
	66	279
	66	277
	67	279
	67	277
	67	276
	68	276
	66	276
	67	275
	68	277
	68	275
	66	275
	67	274
	68	274
	66	274
	67	273
	68	273
	66	273
	67	272
	68	272
	66	272
	69	272
	68	271
	69	273
	69	271
	67	271
	68	270
	69	270
	67	270
	67	269
	68	269
	66	269
	67	268
	68	268
	66	270
	66	268
	67	267
	68	267
	66	267
	67	266
	68	266
	66	266
	67	265
	68	265
	66	265
	67	264
	68	264
	66	264
	66	263
	67	263
	66	262
	67	262
	66	261
	67	261
	66	260
	67	260
	66	259
	67	259
	66	258
	67	258
	66	257
	67	257
	66	256
	67	256
	66	255
	67	255
	66	254
	67	254
	66	253
	67	253
	66	252
	67	252
	66	251
	67	251
	66	250
	67	250
	66	249
	67	249
	68	249
	67	248
	68	250
	68	248
	66	248
	67	247
	68	247
	66	247
	67	246
	68	246
	66	246
	67	245
	68	245
	66	245
	67	244
	68	244
	66	244
	67	243
	68	243
	66	243
	67	242
	68	242
	66	242
	67	241
	68	241
	67	239
	68	239
	67	240
	67	238
	68	240
	68	238
	67	237
	68	237
	67	236
	68	236
	67	234
	68	234
	67	235
	67	233
	68	235
	68	233
	67	232
	68	232
	67	231
	68	231
	67	230
	68	230
	67	229
	68	229
	67	228
	68	228
	67	227
	68	227
	67	226
	68	226
	67	225
	68	225
	67	224
	68	224
	67	223
	68	223
	66	223
	67	222
	68	222
	66	222
	67	221
	68	221
	66	221
	67	220
	68	220
	66	220
	67	219
	68	219
	66	219
	67	218
	68	218
	66	218
	67	217
	68	217
	66	217
	67	216
	68	216
	66	216
	67	215
	68	215
	66	215
	67	214
	68	214
	66	214
	67	213
	68	213
	66	213
	67	210
	68	210
	66	210
	67	211
	67	209
	68	211
	68	209
	66	211
	66	209
	67	208
	68	208
	66	208
	67	207
	68	207
	66	207
	67	206
	68	206
	66	206
	67	205
	68	205
	66	205
	67	204
	68	204
	66	204
	69	204
	68	203
	69	205
	69	203
	67	203
	68	202
	69	202
	67	202
	68	201
	69	201
	67	201
	68	200
	69	200
	67	200
	68	199
	69	199
	67	199
	68	212
	69	212
	67	212
	69	213
	69	211
	69	210
	66	203
	66	202
	66	201
	66	200
	66	199
	67	198
	68	198
	66	198
	67	197
	68	197
	66	197
	67	196
	68	196
	66	196
	66	193
	67	193
	66	194
	66	192
	67	194
	67	192
	67	191
	67	190
	67	189
	67	188
	67	187
	67	186
	67	185
	67	184
	67	183
	67	182
	67	181
	67	180
	67	179
	67	178
	67	177
	66	176
	67	176
	66	175
	67	175
	66	174
	67	174
	66	173
	67	173
	65	173
	67	171
	67	172
	67	170
	67	169
	67	168
	67	166
	67	167
	67	165
	67	164
	67	163
	67	161
	67	162
	67	160
	67	159
	67	158
	67	157
	67	156
	67	153
	67	154
	67	152
	66	150
	67	150
	66	151
	66	149
	67	151
	67	149
	66	147
	67	147
	66	148
	67	148
	67	146
	67	144
	67	145
	67	143
	67	142
	67	141
	67	140
	66	139
	67	139
	66	138
	67	138
	66	137
	67	137
	66	136
	67	136
	68	136
	67	135
	68	137
	68	135
	66	135
	67	133
	68	133
	66	133
	67	134
	67	132
	68	134
	68	132
	66	134
	66	132
	67	131
	68	131
	66	131
	67	130
	68	130
	66	130
	68	125
	68	126
	68	124
	68	122
	68	123
	68	121
	68	119
	68	120
	68	118
	68	117
	68	116
	68	115
	68	114
	68	113
	68	112
	68	111
	68	110
	69	111
	69	112
	69	110
	69	113
	69	115
	70	115
	69	116
	69	114
	70	116
	70	114
	70	118
	71	118
	69	118
	70	119
	70	117
	71	119
	71	117
	69	119
	69	117
	70	121
	71	121
	69	121
	70	122
	70	120
	71	122
	71	120
	69	122
	69	120
	70	123
	71	123
	69	123
	70	126
	71	126
	69	126
	70	127
	70	125
	71	127
	71	125
	69	127
	69	125
	70	128
	71	128
	69	128
	70	129
	71	129
	69	129
	68	129
	69	130
	70	130
	68	128
	69	131
	70	131
	69	132
	69	133
	69	134
	67	129
	66	129
	68	127
	69	124
	70	124
	70	134
	71	134
	70	135
	70	133
	71	135
	71	133
	69	135
	70	144
	71	144
	69	144
	70	145
	70	143
	71	145
	71	143
	69	145
	69	143
	70	153
	71	153
	69	153
	70	154
	70	152
	71	154
	71	152
	69	154
	69	152
	70	157
	71	157
	69	157
	70	158
	70	156
	71	158
	71	156
	69	158
	69	156
	70	161
	71	161
	69	161
	70	162
	70	160
	71	162
	71	160
	69	162
	69	160
	69	168
	70	168
	68	168
	69	169
	69	167
	70	169
	70	167
	68	169
	68	167
	69	171
	70	171
	68	171
	69	172
	69	170
	70	172
	70	170
	68	172
	68	170
	68	178
	68	179
	68	177
	68	182
	68	183
	68	181
	66	195
	67	195
	66	212
	68	190
	69	190
	68	191
	68	189
	69	191
	69	189
	69	187
	70	187
	68	187
	69	188
	69	186
	70	188
	70	186
	68	188
	68	186
	69	185
	70	185
	68	185
	69	184
	70	184
	68	184
	69	183
	70	183
	69	182
	70	182
	69	180
	70	180
	68	180
	69	181
	69	179
	70	181
	70	179
	69	178
	70	178
	69	177
	70	177
	69	174
	70	174
	68	174
	69	175
	69	173
	70	175
	70	173
	68	175
	68	173
	69	166
	70	166
	68	166
	69	165
	70	165
	68	165
	69	163
	70	163
	68	163
	69	164
	70	164
	68	164
	68	162
	69	159
	70	159
	68	159
	68	160
	68	158
	69	155
	70	155
	68	155
	68	156
	68	154
	69	151
	70	151
	68	151
	69	150
	70	150
	68	152
	68	150
	69	149
	70	149
	68	149
	69	148
	70	148
	68	148
	69	147
	70	147
	68	147
	69	146
	70	146
	68	146
	68	144
	68	145
	68	143
	69	141
	70	141
	68	141
	69	142
	69	140
	70	142
	70	140
	68	142
	68	140
	69	139
	70	139
	68	139
	69	138
	70	138
	68	138
	69	137
	70	137
	69	136
	70	136
	71	137
	71	138
	71	136
	71	139
	71	140
	71	146
	71	147
	71	149
	71	150
	71	148
	71	151
	71	155
	71	159
	68	161
	68	157
	67	155
	68	153
	71	164
	71	165
	71	163
	71	166
	71	167
	71	178
	71	179
	71	177
	71	181
	71	182
	71	180
	71	183
	71	184
	71	185
	71	186
	71	188
	70	189
	71	189
	71	187
	70	191
	71	191
	70	192
	70	190
	71	192
	71	190
	69	192
	70	194
	71	194
	69	194
	70	195
	70	193
	71	195
	71	193
	69	195
	69	193
	70	197
	71	197
	69	197
	70	198
	70	196
	71	198
	71	196
	69	198
	69	196
	70	200
	71	200
	70	201
	70	199
	71	201
	71	199
	70	202
	71	202
	70	203
	71	203
	70	205
	71	205
	70	206
	70	204
	71	206
	71	204
	69	206
	70	207
	71	207
	69	207
	70	208
	71	208
	69	208
	70	209
	71	209
	69	209
	70	210
	71	210
	68	195
	68	194
	68	192
	68	193
	68	176
	69	176
	68	109
	69	109
	68	108
	69	108
	68	106
	69	106
	68	107
	68	105
	69	107
	69	105
	68	104
	69	104
	68	103
	69	103
	68	102
	69	102
	68	100
	69	100
	68	101
	68	99
	69	101
	69	99
	68	98
	69	98
	68	97
	69	97
	68	96
	69	96
	68	94
	69	94
	68	95
	68	93
	69	95
	69	93
	68	91
	69	91
	68	92
	68	90
	69	92
	69	90
	68	87
	69	87
	68	88
	69	88
	69	86
	69	85
	69	82
	69	83
	69	81
	69	80
	69	79
	70	82
	70	83
	70	81
	71	91
	72	91
	70	91
	71	92
	71	90
	72	92
	72	90
	70	92
	70	90
	72	98
	73	98
	71	98
	72	99
	72	97
	73	99
	73	97
	71	99
	71	97
	74	99
	73	100
	74	100
	74	98
	72	100
	73	102
	74	102
	72	102
	73	103
	73	101
	74	103
	74	101
	72	103
	72	101
	73	105
	74	105
	72	105
	73	106
	73	104
	74	106
	74	104
	72	106
	72	104
	73	107
	74	107
	72	107
	73	108
	74	108
	72	108
	73	110
	74	110
	72	110
	73	111
	73	109
	74	111
	74	109
	72	111
	72	109
	73	115
	74	115
	72	115
	73	116
	73	114
	74	116
	74	114
	72	116
	72	114
	73	117
	74	117
	72	117
	73	118
	74	118
	72	118
	73	119
	74	119
	72	119
	71	116
	71	115
	71	111
	72	112
	73	112
	71	112
	71	110
	71	108
	70	108
	71	109
	71	107
	70	109
	70	107
	71	106
	70	106
	71	105
	70	105
	71	104
	70	104
	71	103
	70	103
	71	101
	70	101
	71	102
	71	100
	70	102
	70	100
	70	99
	70	98
	70	97
	70	95
	71	95
	70	96
	70	94
	71	96
	71	94
	70	93
	70	88
	69	89
	70	89
	70	87
	68	89
	69	84
	70	84
	71	84
	70	85
	71	85
	71	83
	71	87
	70	86
	71	88
	71	86
	72	87
	72	88
	72	86
	71	89
	72	89
	72	93
	73	93
	71	93
	72	94
	73	94
	73	92
	72	95
	73	95
	72	96
	73	96
	74	112
	72	113
	73	113
	71	113
	71	114
	70	111
	70	112
	70	110
	70	113
InvisibleObstacle		
F1		
	45	77
	46	77
	44	77
	45	78
	45	76
	46	78
	46	76
	44	78
	44	76
	47	77
	47	78
	47	76
	48	77
	48	78
	48	76
	49	77
	49	78
	49	76
	50	77
	50	78
	50	76
	51	77
	51	78
	51	76
	52	77
	52	78
	52	76
	53	77
	53	78
	53	76
	54	77
	54	78
	54	76
	55	77
	55	78
	55	76
	56	77
	56	78
	56	76
	57	77
	57	78
	57	76
	58	77
	58	78
	58	76
	59	77
	59	78
	59	76
F2		
	45	126
	46	126
	44	126
	45	127
	45	125
	46	127
	46	125
	44	127
	44	125
	47	126
	47	127
	47	125
	48	126
	48	127
	48	125
	49	126
	49	127
	49	125
	50	126
	50	127
	50	125
	51	126
	51	127
	51	125
	52	126
	52	127
	52	125
	53	126
	53	127
	53	125
	54	126
	54	127
	54	125
	55	126
	55	127
	55	125
	56	126
	56	127
	56	125
	57	126
	57	127
	57	125
	58	126
	58	127
	58	125
	59	126
	59	127
	59	125
	73	114
	77	112
F3		
	45	182
	46	182
	44	182
	45	183
	45	181
	46	183
	46	181
	44	183
	44	181
	47	182
	47	183
	47	181
	48	182
	48	183
	48	181
	49	182
	49	183
	49	181
	50	182
	50	183
	50	181
	51	182
	51	183
	51	181
	50	184
	51	184
	49	184
	52	183
	52	184
	52	182
	53	183
	53	184
	53	182
	54	183
	54	184
	54	182
	55	183
	55	184
	55	182
	53	181
	54	181
	52	181
	55	181
	56	182
	56	183
	56	181
	57	182
	57	183
	57	181
	58	182
	58	183
	58	181
	59	182
	59	183
	59	181
	45	184
	46	184
	44	184
	47	184
	48	184
	56	184
	57	184
	58	184
	59	184
F4		
	45	229
	46	229
	44	229
	45	230
	45	228
	46	230
	46	228
	44	230
	44	228
	47	229
	47	230
	47	228
	48	229
	48	230
	48	228
	49	229
	49	230
	49	228
	50	229
	50	230
	50	228
	51	229
	51	230
	51	228
	52	229
	52	230
	52	228
	53	229
	53	230
	53	228
	54	229
	54	230
	54	228
	55	229
	55	230
	55	228
	56	229
	56	230
	56	228
	57	229
	57	230
	57	228
	58	229
	58	230
	58	228
	59	229
	59	230
	59	228
F5		
	45	272
	46	272
	44	272
	45	273
	45	271
	46	273
	46	271
	44	273
	44	271
	47	272
	47	273
	47	271
	48	272
	48	273
	48	271
	49	272
	49	273
	49	271
	50	272
	50	273
	50	271
	51	272
	51	273
	51	271
	52	272
	52	273
	52	271
	53	272
	53	273
	53	271
	54	272
	54	273
	54	271
	55	272
	55	273
	55	271
	56	272
	56	273
	56	271
	57	272
	57	273
	57	271
	58	272
	58	273
	58	271
	59	272
	59	273
	59	271
AW1		
	45	72
	46	72
	44	72
	45	73
	45	71
	46	73
	46	71
	44	73
	44	71
	47	72
	47	73
	47	71
	48	72
	48	73
	48	71
	49	72
	49	73
	49	71
	50	72
	50	73
	50	71
	51	72
	51	73
	51	71
	52	72
	52	73
	52	71
	53	72
	53	73
	53	71
	54	72
	54	73
	54	71
	55	72
	55	73
	55	71
	56	72
	56	73
	56	71
	57	72
	57	73
	57	71
	58	72
	58	73
	58	71
	59	72
	59	73
	59	71
AW2		
	45	121
	46	121
	44	121
	45	122
	45	120
	46	122
	46	120
	44	122
	44	120
	47	121
	47	122
	47	120
	48	121
	48	122
	48	120
	49	121
	49	122
	49	120
	50	121
	50	122
	50	120
	51	121
	51	122
	51	120
	52	121
	52	122
	52	120
	53	121
	53	122
	53	120
	54	121
	54	122
	54	120
	55	121
	55	122
	55	120
	56	121
	56	122
	56	120
	57	121
	57	122
	57	120
	58	121
	58	122
	58	120
	59	121
	59	122
	59	120
AW3		
	46	173
	47	173
	45	173
	46	174
	46	172
	47	174
	47	172
	45	174
	45	172
	48	173
	48	174
	48	172
	49	173
	49	174
	49	172
	50	173
	50	174
	50	172
	51	173
	51	174
	51	172
	52	173
	52	174
	52	172
	53	173
	53	174
	53	172
	54	173
	54	174
	54	172
	55	173
	55	174
	55	172
	56	173
	56	174
	56	172
	57	173
	57	174
	57	172
	58	173
	58	174
	58	172
AW4		
	48	219
	49	219
	47	219
	48	220
	48	218
	49	220
	49	218
	47	220
	47	218
	50	219
	50	220
	50	218
	51	219
	51	220
	51	218
	52	219
	52	220
	52	218
	53	219
	53	220
	53	218
	54	219
	54	220
	54	218
	55	219
	55	220
	55	218
	56	219
	56	220
	56	218
	57	219
	57	220
	57	218
AW5		
	47	258
	48	258
	46	258
	47	259
	47	257
	48	259
	48	257
	46	259
	46	257
	49	258
	49	259
	49	257
	50	258
	50	259
	50	257
	51	258
	51	259
	51	257
	52	258
	52	259
	52	257
	53	258
	53	259
	53	257
	54	258
	54	259
	54	257
	55	258
	55	259
	55	257
	56	258
	56	259
	56	257
	57	258
	57	259
	57	257
