Key	CellX	CellY
	180	9
	181	9
	179	11
	179	9
	179	8
	180	8
	178	8
	179	7
	180	7
	178	9
	178	7
	178	6
	179	6
	180	12
	180	13
	187	20
	187	19
	177	5
	178	5
	176	5
	177	4
	178	4
	176	4
	177	3
	178	3
	176	3
	175	4
	175	5
	175	3
	179	4
	179	5
	179	3
	180	5
	181	5
	180	6
	180	4
	181	6
	181	4
	182	8
	183	8
	181	8
	182	9
	182	7
	183	9
	183	7
	181	7
	184	11
	183	10
	184	10
	182	10
	185	13
	185	12
	186	14
	186	15
	186	13
	186	16
	187	16
	187	17
	187	15
	187	18
	188	18
	188	19
	188	17
	188	20
	174	5
	173	5
	174	4
	173	4
	172	4
	171	4
	172	5
	172	3
	173	3
	171	5
	171	3
	169	4
	170	4
	168	4
	169	5
	169	3
	170	5
	170	3
	168	5
	168	3
	167	3
	166	3
	167	4
	167	2
	168	2
	166	4
	166	2
	165	3
	164	3
	165	4
	165	2
	164	4
	164	2
	161	3
	162	3
	160	3
	161	4
	161	2
	162	4
	162	2
	160	4
	160	2
	158	3
	159	3
	157	3
	158	4
	158	2
	159	4
	159	2
	157	4
	157	2
	156	3
	156	4
	156	2
	158	5
	157	5
	163	4
	166	5
	167	5
	174	3
	174	2
	175	2
	173	2
	172	2
	171	2
	170	2
	171	1
	172	1
	170	1
	169	2
	169	1
	168	1
	167	1
	166	1
	163	2
	164	1
	165	1
	163	3
	163	1
	156	5
	147	10
	148	9
	149	9
	147	9
	143	11
	144	11
	142	11
	143	10
	144	10
	142	12
	142	10
	140	12
	141	12
	139	12
	140	13
	140	11
	141	13
	141	11
	139	13
	139	11
	138	13
	137	13
	145	11
	146	10
	145	10
	151	8
	153	7
	155	6
	154	6
	155	3
	155	4
	155	2
	153	4
	154	4
	152	4
	153	5
	153	3
	154	5
	154	3
	152	5
	152	3
	150	6
	151	6
	149	6
	150	7
	150	5
	151	7
	151	5
	149	7
	149	5
	148	7
	147	7
	148	8
	148	6
	149	8
	147	8
	147	6
	144	9
	145	9
	143	9
	136	13
	137	12
	138	12
	136	12
	135	13
	134	13
	130	14
	126	15
	127	15
	125	15
	122	16
	123	16
	121	16
	122	15
	123	15
	121	15
	120	16
	119	16
	120	15
	119	15
	118	16
	118	15
	117	16
	117	15
	124	15
	129	14
	128	14
	129	13
	130	13
	128	13
	133	12
	134	12
	132	12
	133	13
	133	11
	134	11
	132	13
	132	11
	138	10
	139	10
	137	10
	138	11
	138	9
	139	9
	137	11
	137	9
	143	7
	144	7
	142	7
	143	8
	143	6
	144	8
	144	6
	142	8
	142	6
	151	4
	151	3
	150	4
	149	4
	150	3
	149	3
	145	5
	146	5
	144	5
	145	6
	145	4
	146	6
	146	4
	144	4
	141	6
	140	6
	141	7
	141	5
	142	5
	140	7
	140	5
	138	8
	139	8
	137	8
	138	7
	139	7
	137	7
	135	10
	136	10
	134	10
	135	11
	135	9
	136	11
	136	9
	134	9
	135	12
	133	10
	131	11
	132	10
	131	12
	131	10
	130	12
	129	12
	130	11
	131	13
	129	11
	126	12
	127	12
	125	12
	126	13
	126	11
	127	13
	127	11
	125	13
	125	11
	121	13
	122	13
	120	13
	121	14
	121	12
	122	14
	122	12
	120	14
	120	12
	119	14
	118	14
	119	13
	118	13
	140	10
	141	10
	140	9
	141	9
	146	7
	147	5
	145	7
	148	5
	152	6
	153	6
	143	5
	139	6
	138	6
	139	5
	138	5
	137	6
	137	5
	142	9
	146	9
	146	8
	150	8
	152	7
	155	5
	148	4
	145	8
	141	8
	140	8
	136	8
	136	7
	133	9
	130	10
	128	12
	128	11
	127	14
	126	14
	124	13
	125	14
	124	14
	124	12
	123	13
	123	14
	123	12
	117	13
	118	12
	119	12
	117	14
	117	12
	116	11
	124	11
	125	10
	126	10
	124	10
	123	11
	122	11
	123	10
	122	10
	119	11
	120	11
	118	11
	119	10
	120	10
	118	10
	116	10
	117	10
	116	9
	117	11
	117	9
	104	10
	105	9
	104	9
	94	16
	94	17
	94	15
	92	18
	93	18
	91	18
	92	19
	92	17
	93	17
	91	19
	91	17
	89	19
	90	19
	88	19
	89	20
	89	18
	90	20
	90	18
	88	20
	88	18
	86	21
	87	21
	85	21
	86	20
	87	20
	85	20
	83	22
	84	22
	82	22
	80	24
	81	23
	80	25
	80	23
	78	25
	79	25
	77	25
	78	26
	78	24
	79	26
	79	24
	77	26
	77	24
	75	26
	76	26
	74	26
	75	27
	75	25
	76	27
	76	25
	74	27
	71	28
	72	28
	72	27
	67	29
	68	30
	69	30
	67	30
	66	30
	67	31
	68	31
	66	31
	66	29
	65	30
	65	31
	65	29
	64	52
	65	52
	63	52
	64	53
	64	51
	65	53
	65	51
	63	53
	63	51
	65	54
	66	54
	64	54
	65	55
	66	55
	66	53
	64	55
	67	57
	67	58
	66	58
	65	58
	66	57
	65	57
	64	58
	64	57
	63	58
	63	57
	62	58
	61	58
	62	57
	61	57
	66	56
	64	56
	65	56
	63	56
	63	55
	62	55
	61	55
	62	56
	62	54
	63	54
	61	56
	61	54
	66	51
	65	50
	66	52
	66	50
	64	50
	65	49
	66	49
	64	49
	65	48
	66	48
	64	48
	65	47
	66	47
	64	47
	63	50
	62	53
	61	53
	62	52
	61	52
	61	50
	62	50
	61	51
	62	51
	63	46
	64	46
	63	47
	63	45
	64	45
	64	43
	65	43
	63	43
	64	44
	64	42
	65	44
	65	42
	63	44
	63	42
	64	41
	65	41
	63	41
	66	41
	67	41
	66	42
	66	40
	67	42
	67	40
	65	40
	64	40
	65	46
	66	46
	65	45
	66	45
	63	49
	63	48
	68	40
	68	36
	69	35
	68	37
	68	35
	69	33
	68	33
	69	34
	69	32
	68	34
	68	32
	72	26
	73	27
	73	28
	75	28
	76	28
	74	28
	78	29
	77	28
	78	28
	79	30
	79	29
	80	31
	80	30
	80	29
	79	28
	80	28
	80	27
	79	27
	80	26
	77	27
	69	31
	67	32
	66	32
	65	32
	66	33
	67	33
	65	33
	64	33
	64	34
	64	32
	65	34
	64	35
	65	35
	64	36
	65	36
	64	39
	65	39
	63	39
	64	38
	65	38
	63	40
	66	44
	67	44
	66	43
	67	43
	66	39
	65	37
	66	37
	64	37
	66	38
	66	36
	66	35
	66	34
	67	34
	67	36
	67	37
	67	35
	67	38
	67	39
	68	39
	68	38
	64	27
	65	27
	64	26
	65	28
	65	26
	66	28
	89	21
	90	21
	88	21
	91	20
	98	10
	99	10
	97	10
	94	13
	95	12
	94	14
	94	12
	90	16
	91	16
	89	16
	90	17
	90	15
	91	15
	89	17
	89	15
	87	18
	86	18
	87	19
	87	17
	88	17
	86	19
	86	17
	84	20
	83	20
	84	21
	84	19
	85	19
	83	21
	83	19
	81	22
	92	16
	93	16
	92	15
	93	15
	93	14
	92	14
	103	10
	102	10
	101	10
	100	10
	93	13
	64	25
	63	25
	62	25
	62	24
	63	24
	61	24
	59	24
	60	24
	58	24
	78	27
	44	28
	44	29
	45	29
	43	29
	42	30
	43	30
	41	30
	42	31
	43	31
	41	31
	41	29
	39	32
	40	32
	38	32
	39	33
	39	31
	40	33
	40	31
	38	33
	38	31
	36	35
	37	35
	35	35
	36	36
	36	34
	37	36
	37	34
	35	34
	36	37
	37	37
	38	37
	38	36
	40	35
	40	36
	40	34
	43	32
	44	32
	42	32
	44	31
	45	31
	44	30
	45	30
	46	30
	46	29
	47	29
	47	30
	47	28
	48	28
	49	28
	48	29
	48	27
	40	37
	39	37
	39	36
	39	35
	38	35
	39	34
	41	32
	40	30
	37	33
	36	33
	37	32
	38	34
	36	32
	35	33
	34	34
	33	34
	34	33
	33	33
	32	34
	32	33
	31	34
	30	34
	31	33
	30	33
	29	33
	28	33
	27	33
	26	33
	25	33
	24	33
	24	32
	25	32
	24	31
	27	32
	28	32
	26	32
	29	32
	30	32
	32	32
	33	32
	31	32
	32	31
	33	31
	31	31
	37	30
	36	31
	37	31
	35	31
	38	30
	33	30
	32	30
	34	31
	30	30
	29	30
	30	31
	29	31
	28	31
	27	31
	26	31
	26	30
	25	31
	25	30
	24	30
	23	30
	22	30
	35	32
	34	32
	7	30
	8	30
	6	30
	4	30
	5	30
	3	30
	1	30
	2	30
	0	30
	0	29
	1	29
	3	29
	9	30
	10	30
	9	29
	10	29
	8	29
	12	30
	13	30
	11	30
	12	29
	13	29
	11	29
	14	30
	15	30
	14	29
	15	29
	19	30
	20	30
	18	30
	19	29
	20	29
	18	29
	21	30
	22	29
	23	29
	21	29
	24	29
	25	29
	21	28
	20	28
	19	28
	17	29
	17	30
	17	28
	16	29
	16	30
	15	28
	14	28
	13	28
	14	27
	13	27
	12	28
	11	28
	12	27
	10	28
	10	27
	8	28
	9	28
	7	28
	7	29
	6	28
	6	29
	6	27
	5	28
	5	29
	5	27
	4	28
	4	29
	0	28
	24	28
	23	28
	20	27
	213	107
	212	108
	211	108
	210	109
	211	109
	209	109
	121	11
	121	10
	79	22
	80	22
	79	23
	79	21
	80	21
	78	23
	81	21
	82	21
	82	20
	85	17
	86	16
	87	16
	85	18
	85	16
	88	16
	87	15
	88	15
	86	15
	88	14
	89	14
	87	14
	90	14
	91	14
	91	13
	92	13
	90	13
	93	12
	92	12
	96	11
	178	131
	178	132
	178	130
	176	133
	177	133
	176	134
	177	134
	176	135
	177	135
	13	26
	5	26
	148	135
	150	135
	151	135
	153	135
	154	135
	149	135
	152	135
	156	135
	159	135
	161	135
	162	135
	163	135
	164	135
	165	135
	166	135
	160	135
	158	135
	157	135
	155	135
	111	135
	112	135
	113	135
	114	135
	115	135
	116	135
	148	134
	150	134
	151	134
	152	134
	153	134
	154	134
	155	134
	149	134
	156	134
	157	134
	158	134
	159	134
	160	134
	162	134
	163	134
	164	134
	165	134
	166	134
	167	134
	161	134
	168	134
	111	134
	112	134
	113	134
	114	134
	115	134
	116	134
	159	132
	158	132
	157	132
	156	132
	155	132
	154	132
	153	132
	152	132
	151	132
	150	132
	149	132
	148	132
	117	132
	115	132
	114	132
	113	132
	112	132
	111	132
	110	132
	113	133
	116	132
	116	133
	115	133
	114	133
	112	133
	111	133
	110	133
InvisibleObstacle		
AW1		
	62	71
	63	71
	61	71
	62	72
	62	70
	63	72
	63	70
	61	72
	61	70
	62	69
	63	69
	61	69
	62	68
	63	68
	61	68
	64	68
	63	67
	64	69
	64	67
	62	67
	63	66
	64	66
	62	66
	63	65
	64	65
	62	65
	63	64
	64	64
	62	64
	63	63
	64	63
	62	63
	61	64
	61	65
	61	63
	61	66
	61	67
	65	67
	65	68
	65	66
	66	68
	65	69
	66	69
	66	67
	67	69
	66	70
	67	70
	67	68
	65	70
	64	70
	65	71
	66	71
	64	71
	65	72
	66	72
	64	72
	67	71
	67	72
	68	71
	68	72
	68	70
	69	71
	69	72
	69	70
	68	69
	69	69
	68	68
	69	68
	67	67
	68	67
	67	66
	68	66
	66	66
	67	65
	65	65
	66	65
	67	64
	68	64
	66	64
	68	65
	65	64
	66	63
	67	63
	65	63
	68	63
	69	64
	69	65
	69	63
	69	66
	69	67
