Key	CellX	CellY
	18	138
	18	136
	19	136
	17	138
	17	136
	18	139
	18	135
	16	137
	15	137
	16	136
	15	136
	16	135
	14	137
	14	136
	15	135
	13	137
	13	136
	14	135
	12	137
	11	137
	10	137
	8	137
	7	137
	5	139
	5	140
	5	138
	6	137
	4	139
	11	136
	28	138
	29	137
	33	137
	28	137
	29	136
	27	137
	28	136
	22	136
	20	136
	23	137
	21	135
	19	135
	24	136
	23	136
	24	135
	26	136
	25	135
	27	136
	28	135
	30	136
	29	135
	31	136
	32	136
	31	135
	33	136
	36	138
	35	137
	36	137
	37	138
	35	136
	38	138
	39	138
	38	139
	38	137
	39	139
	39	137
	37	137
	38	140
	40	138
	38	136
	40	139
	40	137
	39	140
	41	138
	39	136
	41	140
	42	140
	40	140
	41	141
	41	139
	42	141
	42	139
	40	141
	43	140
	39	141
	38	141
	44	141
	45	141
	43	141
	44	140
	45	140
	46	141
	44	139
	47	141
	46	140
	47	140
	48	141
	46	139
	43	139
	43	138
	42	138
	42	137
	45	139
	44	138
	45	138
	44	137
	45	137
	43	137
	46	138
	44	136
	43	136
	41	137
	42	136
	41	136
	40	136
	41	135
	42	135
	47	139
	47	138
	48	139
	46	137
	49	141
	48	142
	48	140
	49	142
	49	140
	48	143
	50	141
	50	144
	51	144
	49	144
	50	145
	50	143
	51	145
	51	143
	49	143
	50	146
	52	144
	50	142
	52	145
	51	146
	52	146
	51	147
	53	145
	53	146
	52	147
	53	147
	52	148
	54	146
	55	151
	56	151
	54	151
	55	152
	55	150
	56	152
	56	150
	54	152
	54	150
	55	153
	57	151
	55	149
	53	151
	56	153
	57	153
	56	154
	57	154
	57	152
	55	154
	56	155
	58	153
	54	153
	57	155
	58	155
	57	156
	58	156
	58	154
	56	156
	57	157
	59	155
	55	155
	55	156
	56	157
	54	155
	52	151
	53	152
	53	150
	52	152
	52	150
	53	153
	53	149
	51	151
	51	148
	50	148
	51	149
	52	149
	50	147
	51	150
	53	148
	54	149
	54	148
	52	153
	53	154
	54	154
	53	155
	54	156
	55	157
	58	157
	57	158
	59	156
	59	157
	60	157
	59	158
	60	158
	60	156
	58	158
	61	157
	62	157
	61	158
	61	156
	62	158
	62	156
	63	157
	61	155
	64	157
	65	157
	64	158
	64	156
	65	158
	65	156
	63	158
	63	156
	66	157
	64	155
	68	156
	69	156
	67	156
	68	157
	68	155
	69	157
	69	155
	67	157
	67	155
	68	158
	70	156
	68	154
	66	156
	70	157
	70	155
	69	158
	71	156
	69	154
	71	157
	71	155
	70	158
	72	156
	70	154
	73	156
	72	157
	72	155
	73	157
	73	155
	74	156
	72	154
	66	155
	67	158
	67	154
	65	155
	66	158
	66	154
	71	158
	74	157
	75	157
	63	155
	64	154
	65	154
	63	154
	64	153
	62	155
	62	154
	63	153
	61	153
	62	153
	60	153
	61	154
	61	152
	62	152
	60	154
	60	152
	61	151
	59	153
	59	154
	59	152
	58	152
	59	151
	58	151
	60	155
	66	153
	67	153
	54	147
	55	147
	52	143
	51	142
	52	142
	53	143
	51	141
	50	140
	49	139
	50	139
	51	140
	49	138
	48	137
	49	137
	47	137
	48	138
	48	136
	49	136
	47	136
	50	137
	48	135
	46	136
	47	135
	45	136
	46	135
	50	138
	51	138
	51	139
	52	139
	52	140
	52	138
	53	139
	51	137
	53	142
	52	141
	53	141
	54	142
	53	144
	54	145
	55	146
	54	144
	55	145
	53	140
	54	140
	53	138
	54	139
	52	137
	54	138
	55	139
	53	137
	52	136
	50	136
	51	136
	50	135
	57	139
	58	139
	56	139
	57	140
	57	138
	58	140
	58	138
	56	140
	56	138
	57	141
	59	139
	57	137
	59	142
	60	142
	58	142
	59	143
	59	141
	60	143
	60	141
	58	143
	58	141
	59	144
	61	142
	59	140
	57	142
	57	143
	58	144
	57	144
	58	145
	56	143
	56	144
	56	142
	57	145
	55	143
	57	150
	57	149
	58	149
	56	149
	57	148
	58	150
	58	148
	56	148
	59	149
	57	147
	59	145
	58	146
	60	144
	55	137
	56	137
	54	137
	55	138
	55	136
	56	136
	54	136
	55	135
	53	136
	53	135
	54	135
	52	135
	53	134
	51	135
	52	134
	51	134
	56	145
	57	146
	55	144
	58	147
	56	147
	59	148
	55	148
	56	146
	54	143
	55	142
	55	141
	56	141
	54	141
	55	140
	60	149
	61	149
	60	150
	60	148
	61	150
	61	148
	59	150
	60	151
	62	149
	60	147
	64	151
	65	151
	63	151
	64	152
	64	150
	65	152
	65	150
	63	152
	63	150
	66	151
	64	149
	62	151
	68	152
	69	152
	67	152
	68	153
	68	151
	69	153
	69	151
	67	151
	70	152
	68	150
	66	152
	70	153
	70	151
	71	152
	69	150
	73	152
	74	152
	72	152
	73	153
	73	151
	74	153
	74	151
	72	153
	72	151
	73	154
	75	152
	73	150
	75	153
	74	154
	75	154
	74	155
	76	153
	77	153
	78	153
	77	154
	77	152
	78	154
	78	152
	76	154
	76	152
	77	155
	79	153
	77	151
	78	155
	76	155
	77	156
	79	154
	71	154
	71	153
	65	153
	62	150
	66	150
	75	155
	75	156
	76	156
	78	156
	77	157
	79	155
	79	156
	78	157
	80	155
	80	156
	80	154
	79	157
	81	155
	81	156
	81	154
	82	155
	80	153
	82	156
	82	154
	83	155
	81	153
	76	157
	83	156
	83	154
	82	153
	83	153
	84	153
	83	152
	84	152
	82	152
	81	152
	82	151
	80	152
	79	152
	80	151
	83	151
	84	151
	83	150
	85	151
	86	151
	85	150
	86	150
	84	150
	87	151
	85	149
	81	151
	81	150
	79	151
	80	150
	82	150
	86	149
	84	149
	87	150
	85	148
	86	147
	87	147
	85	147
	86	148
	86	146
	87	148
	87	146
	85	146
	88	147
	86	145
	84	147
	89	147
	88	148
	88	146
	89	148
	89	146
	88	149
	90	147
	88	145
	90	148
	90	146
	89	149
	91	147
	89	145
	91	146
	90	145
	91	145
	92	146
	90	144
	92	147
	92	145
	91	148
	93	146
	91	144
	87	149
	88	150
	90	149
	89	150
	90	150
	91	149
	92	149
	92	148
	94	146
	93	147
	93	145
	94	145
	95	146
	93	144
	95	145
	94	144
	95	144
	96	145
	94	143
	96	144
	96	143
	95	143
	96	142
	84	148
	89	144
	90	143
	93	143
	92	143
	93	142
	94	142
	92	144
	92	142
	93	141
	91	143
	94	141
	95	141
	94	140
	95	142
	95	140
	93	140
	96	141
	94	139
	92	141
	96	139
	97	139
	95	139
	96	140
	96	138
	97	140
	97	138
	95	138
	96	137
	92	140
	93	139
	92	139
	93	138
	91	140
	89	143
	90	142
	91	142
	89	142
	90	141
	88	143
	88	144
	88	142
	89	141
	87	143
	87	145
	87	144
	86	144
	85	145
	91	141
	94	138
	99	138
	100	138
	98	138
	99	137
	103	139
	102	138
	103	138
	101	138
	104	139
	102	137
	104	138
	105	139
	103	137
	106	139
	105	138
	106	138
	107	139
	105	137
	107	138
	108	139
	106	137
	109	139
	108	138
	109	138
	108	137
	111	138
	112	138
	110	138
	111	137
	114	138
	115	138
	113	138
	116	139
	114	137
	117	139
	116	138
	117	138
	118	139
	116	137
	118	138
	119	139
	117	137
	120	139
	121	139
	120	138
	121	138
	119	138
	122	139
	120	137
	123	139
	124	139
	123	140
	123	138
	124	140
	124	138
	122	138
	125	139
	123	137
	126	139
	125	140
	125	138
	126	140
	126	138
	127	139
	125	137
	127	140
	127	138
	128	139
	126	137
	128	140
	128	138
	129	139
	127	137
	130	139
	129	140
	129	138
	130	140
	130	138
	131	139
	129	137
	131	140
	131	138
	132	139
	130	137
	132	140
	132	138
	133	139
	131	137
	133	140
	133	138
	134	139
	132	137
	129	144
	130	144
	128	144
	129	145
	130	145
	128	145
	129	146
	131	144
	127	144
	130	146
	131	146
	130	147
	131	147
	131	145
	129	147
	130	148
	132	146
	128	146
	132	147
	132	145
	131	148
	133	146
	132	148
	131	149
	133	147
	129	148
	130	149
	129	149
	130	150
	128	147
	127	145
	133	148
	132	149
	133	149
	132	150
	134	148
	135	150
	136	150
	134	150
	135	151
	135	149
	136	151
	136	149
	134	151
	134	149
	135	152
	137	150
	135	148
	133	150
	137	152
	138	152
	136	152
	137	153
	137	151
	138	153
	138	151
	139	152
	141	154
	142	154
	140	154
	141	155
	141	153
	142	155
	142	153
	140	155
	140	153
	143	154
	141	152
	139	154
	143	155
	143	153
	142	156
	144	154
	142	152
	139	153
	138	154
	139	151
	140	152
	138	150
	133	151
	131	150
	133	145
	132	144
	133	144
	134	145
	134	146
	134	147
	135	146
	137	149
	136	148
	137	148
	138	149
	136	147
	139	150
	140	151
	141	151
	143	157
	144	157
	143	156
	144	158
	144	156
	145	157
	144	159
	145	158
	144	160
	145	159
	135	147
	142	151
	143	152
	141	150
	144	155
	145	155
	145	156
	146	156
	146	157
	146	158
	147	157
	146	159
	145	160
	146	160
	145	161
	147	159
	146	161
	144	161
	145	162
	147	160
	146	162
	144	162
	145	163
	146	163
	144	163
	145	164
	147	162
	146	164
	145	165
	147	163
	146	165
	145	166
	147	164
	145	190
	146	190
	145	191
	145	189
	146	191
	146	189
	144	191
	145	192
	147	190
	145	188
	147	191
	147	189
	146	192
	148	190
	146	188
	146	187
	147	187
	145	187
	146	186
	147	188
	147	186
	145	186
	148	187
	146	185
	147	185
	145	185
	148	186
	146	184
	147	184
	145	184
	148	185
	146	183
	147	183
	145	183
	148	184
	146	182
	146	181
	147	181
	145	181
	146	180
	147	182
	147	180
	145	182
	145	180
	148	181
	146	179
	147	179
	145	179
	146	178
	147	178
	145	178
	148	179
	146	177
	147	177
	145	177
	148	178
	146	176
	146	175
	147	175
	145	175
	146	174
	147	176
	147	174
	145	176
	145	174
	148	175
	146	173
	147	173
	145	173
	148	174
	146	172
	147	172
	145	172
	146	171
	147	171
	145	171
	148	172
	146	170
	147	170
	145	170
	148	171
	146	169
	147	169
	145	169
	148	170
	146	168
	146	167
	147	167
	145	167
	146	166
	147	168
	147	166
	145	168
	148	167
	147	165
	148	166
	148	164
	148	163
	147	158
	148	158
	149	190
	148	191
	148	189
	149	191
	149	189
	148	192
	150	190
	148	188
	149	187
	149	188
	149	186
	150	187
	149	185
	149	184
	150	185
	148	183
	149	183
	150	184
	148	182
	148	180
	149	181
	149	180
	148	177
	149	178
	148	176
	149	176
	148	173
	149	172
	148	169
	149	170
	148	168
	149	167
	148	165
	149	166
	148	162
	149	163
	147	161
	148	161
	148	160
	149	161
	148	159
	148	157
	149	158
	147	156
	150	188
	150	189
	151	188
	150	186
	151	186
	149	182
	150	182
	150	183
	150	181
	151	182
	149	179
	150	179
	150	180
	150	178
	151	179
	149	177
	150	177
	151	178
	149	175
	150	175
	149	174
	150	176
	150	174
	151	175
	149	173
	150	173
	151	174
	150	170
	149	171
	149	169
	150	171
	150	169
	151	170
	149	168
	150	168
	151	169
	150	167
	150	166
	151	167
	149	165
	150	163
	149	164
	149	162
	150	164
	150	162
	151	163
	149	160
	150	160
	149	159
	150	161
	150	159
	151	160
	147	192
	146	193
	147	193
	145	193
	146	194
	144	192
	143	191
	143	192
	144	193
	142	191
	142	192
	143	193
	141	191
	141	192
	141	190
	142	193
	140	191
	140	192
	140	190
	141	193
	139	191
	139	192
	140	193
	138	191
	138	192
	139	193
	137	191
	137	192
	138	193
	136	191
	136	192
	137	193
	135	191
	135	192
	136	193
	134	191
	134	192
	135	193
	133	191
	145	194
	144	194
	145	195
	139	194
	140	194
	138	194
	139	195
	137	194
	136	194
	137	195
	134	193
	133	193
	134	194
	135	194
	133	194
	133	192
	134	195
	132	193
	131	193
	132	194
	132	192
	131	194
	131	192
	132	195
	132	191
	130	193
	129	193
	130	194
	130	192
	129	194
	129	192
	130	195
	130	191
	128	193
	133	195
	141	194
	142	194
	141	195
	143	194
	142	195
	127	193
	126	193
	127	194
	127	192
	128	194
	128	192
	126	194
	126	192
	127	195
	127	191
	125	193
	124	193
	125	194
	125	192
	124	194
	124	192
	125	195
	125	191
	123	193
	122	193
	121	193
	122	194
	122	192
	123	194
	123	192
	121	194
	121	192
	122	195
	122	191
	120	193
	120	194
	120	192
	121	195
	121	191
	119	193
	129	195
	128	195
	129	196
	131	195
	132	196
	136	195
	135	195
	136	196
	137	196
	135	196
	136	197
	138	195
	140	195
	139	196
	140	196
	138	196
	139	197
	141	196
	140	197
	143	195
	142	196
	143	196
	142	197
	144	195
	144	196
	143	197
	134	196
	133	196
	134	197
	128	196
	127	196
	128	197
	126	195
	123	195
	122	196
	123	196
	121	196
	122	197
	124	195
	120	195
	119	195
	118	195
	119	196
	119	194
	120	196
	118	196
	118	194
	119	197
	117	195
	116	195
	117	196
	117	194
	116	196
	116	194
	117	197
	117	193
	115	195
	121	197
	133	197
	137	197
	130	196
	131	196
	130	197
	126	196
	125	196
	126	197
	127	197
	125	197
	126	198
	124	196
	120	197
	121	198
	123	197
	122	198
	124	197
	124	198
	125	198
	131	191
	128	191
	126	191
	124	191
	123	191
	120	191
	119	192
	129	191
	115	196
	115	194
	116	197
	116	193
	114	195
	111	196
	112	196
	110	196
	111	197
	111	195
	112	197
	112	195
	110	197
	110	195
	111	198
	113	196
	111	194
	109	196
	108	196
	109	197
	109	195
	108	197
	108	195
	109	198
	109	194
	107	196
	107	197
	107	195
	108	198
	108	194
	106	196
	110	198
	110	194
	114	196
	115	197
	114	197
	115	198
	113	197
	113	195
	114	198
	114	194
	113	194
	112	194
	113	193
	110	193
	109	193
	115	193
	135	197
	134	198
	138	197
	139	198
	137	198
	138	198
	136	198
	137	199
	128	199
	129	199
	127	199
	128	198
	129	198
	127	198
	130	199
	126	199
	118	199
	119	199
	117	199
	118	198
	119	198
	117	198
	120	199
	118	197
	116	199
	116	198
	115	199
	113	199
	114	199
	112	199
	113	198
	112	198
	111	199
	110	199
	109	199
	130	198
	131	199
	129	197
	136	199
	135	199
	135	198
	138	199
	134	199
	125	199
	120	198
	121	199
	122	199
	123	199
	123	198
	124	199
	132	199
	133	199
	132	198
	133	198
	131	198
	132	197
	141	199
	142	199
	140	199
	141	198
	142	198
	140	198
	143	199
	141	197
	139	199
	143	198
	131	197
	118	193
	118	192
	117	192
	118	191
	116	192
	117	191
	114	193
	115	192
	114	192
	115	191
	112	193
	113	192
	112	192
	113	191
	111	193
	108	193
	109	192
	110	192
	108	192
	109	191
	107	193
	107	194
	107	192
	108	191
	106	193
	111	192
	110	191
	111	191
	114	191
	116	191
	119	191
	112	191
	106	194
	105	194
	106	195
	105	195
	105	193
	106	192
	104	194
	94	194
	95	194
	93	194
	94	195
	94	193
	95	195
	95	193
	93	195
	93	193
	94	196
	96	194
	94	192
	92	194
	90	194
	91	194
	89	194
	90	195
	90	193
	91	195
	91	193
	89	195
	89	193
	90	196
	90	192
	88	194
	87	194
	86	194
	87	195
	87	193
	88	195
	88	193
	86	195
	86	193
	87	196
	87	192
	85	194
	82	194
	83	194
	81	194
	82	195
	82	193
	83	195
	83	193
	81	195
	81	193
	82	196
	84	194
	82	192
	80	194
	80	195
	80	193
	81	196
	81	192
	79	194
	71	195
	72	195
	70	195
	71	196
	71	194
	72	196
	72	194
	70	196
	70	194
	71	197
	73	195
	71	193
	69	195
	69	196
	69	194
	70	197
	70	193
	68	195
	60	196
	61	196
	59	196
	60	197
	60	195
	61	197
	61	195
	59	197
	59	195
	60	198
	62	196
	60	194
	58	196
	57	196
	56	196
	57	197
	57	195
	58	197
	58	195
	56	197
	56	195
	57	198
	57	194
	55	196
	49	196
	50	196
	48	196
	49	197
	49	195
	50	197
	50	195
	48	197
	48	195
	49	198
	51	196
	49	194
	47	196
	47	197
	47	195
	48	198
	48	194
	46	196
	46	197
	46	195
	47	198
	47	194
	45	196
	45	197
	45	195
	46	198
	46	194
	44	196
	44	197
	45	198
	44	198
	45	199
	43	197
	43	198
	43	196
	44	199
	44	195
	42	197
	43	195
	44	194
	45	194
	43	194
	44	193
	42	195
	50	194
	51	195
	49	193
	51	194
	52	195
	50	193
	53	196
	54	196
	52	196
	53	197
	53	195
	54	197
	54	195
	52	197
	53	198
	53	194
	61	198
	59	198
	60	199
	62	197
	66	197
	67	197
	65	197
	66	198
	66	196
	67	198
	67	196
	65	198
	65	196
	66	199
	68	197
	66	195
	64	197
	73	197
	74	197
	72	197
	73	198
	73	196
	74	198
	74	196
	72	198
	73	199
	75	197
	81	197
	82	197
	80	197
	81	198
	82	198
	80	198
	80	196
	81	199
	83	197
	79	197
	87	197
	88	197
	86	197
	87	198
	88	198
	88	196
	86	198
	86	196
	87	199
	89	197
	85	197
	91	197
	92	197
	90	197
	91	198
	91	196
	92	198
	92	196
	90	198
	91	199
	93	197
	94	197
	93	198
	93	196
	94	198
	93	199
	95	197
	98	197
	99	197
	97	197
	98	198
	98	196
	99	198
	99	196
	97	198
	97	196
	98	199
	100	197
	98	195
	96	197
	103	197
	104	197
	102	197
	103	198
	103	196
	104	198
	104	196
	102	198
	102	196
	103	199
	105	197
	103	195
	101	197
	107	198
	108	199
	106	197
	105	198
	105	196
	106	198
	105	199
	95	198
	95	196
	94	199
	89	198
	89	196
	89	199
	88	199
	92	199
	90	199
	101	198
	102	199
	101	199
	100	198
	107	199
	106	199
	104	199
	100	199
	99	199
	97	199
	96	199
	96	198
	95	199
	86	199
	85	199
	84	199
	85	198
	84	198
	83	199
	82	199
	83	198
	80	199
	79	199
	79	198
	78	199
	78	198
	77	199
	76	199
	77	198
	76	198
	77	197
	75	199
	75	198
	76	197
	74	199
	72	199
	71	199
	70	199
	69	199
	70	198
	71	198
	69	198
	68	199
	67	199
	68	198
	65	199
	64	199
	64	198
	63	199
	61	199
	62	199
	62	198
	59	199
	58	199
	52	198
	51	198
	52	199
	53	199
	51	199
	51	197
	54	198
	50	198
	47	199
	48	199
	46	199
	49	199
	50	199
	54	199
	55	199
	55	198
	56	199
	57	199
	56	198
	55	195
	54	194
	55	194
	54	193
	58	198
	63	198
	55	197
	63	197
	63	196
	64	196
	63	195
	64	195
	69	197
	68	196
	76	196
	77	196
	75	196
	78	197
	76	195
	79	196
	78	196
	79	195
	78	195
	77	195
	78	194
	77	194
	75	195
	76	194
	83	196
	85	196
	84	196
	85	195
	84	197
	84	195
	92	195
	96	196
	97	195
	96	195
	97	194
	100	196
	99	195
	100	195
	101	196
	99	194
	102	195
	101	195
	102	194
	103	194
	101	194
	104	195
	102	193
	104	193
	107	191
	106	191
	105	192
	103	193
	104	192
	103	192
	104	191
	101	193
	100	193
	101	192
	102	192
	100	194
	100	192
	101	191
	99	193
	98	193
	97	193
	98	194
	98	192
	99	192
	97	192
	98	191
	96	193
	96	192
	105	191
	103	191
	102	191
	100	191
	99	191
	97	191
	96	191
	95	192
	95	191
	94	191
	93	192
	92	192
	93	191
	92	193
	92	191
	91	192
	91	191
	90	191
	89	192
	88	192
	88	191
	85	193
	86	192
	85	192
	86	191
	84	193
	84	192
	85	191
	83	192
	84	191
	83	191
	89	191
	87	191
	80	192
	79	192
	80	191
	81	191
	79	193
	79	191
	78	192
	78	193
	78	191
	77	192
	77	193
	77	191
	76	192
	76	193
	76	191
	75	192
	71	192
	72	192
	70	192
	71	191
	72	193
	72	191
	70	191
	73	192
	69	192
	69	193
	68	193
	68	194
	68	192
	69	191
	67	193
	73	193
	74	193
	73	194
	74	194
	74	192
	75	193
	73	191
	75	194
	74	195
	74	191
	82	191
	75	191
	48	193
	49	192
	50	192
	48	192
	51	193
	49	191
	47	193
	52	193
	51	192
	52	194
	52	192
	53	193
	51	191
	55	193
	56	193
	55	192
	56	194
	56	192
	54	192
	57	193
	55	191
	58	193
	57	192
	58	194
	58	192
	59	193
	57	191
	61	193
	62	193
	60	193
	61	194
	61	192
	62	194
	62	192
	60	192
	63	193
	61	191
	64	193
	65	193
	64	194
	64	192
	65	194
	65	192
	63	194
	63	192
	66	193
	64	191
	67	194
	67	192
	66	194
	66	192
	67	195
	67	191
	65	195
	65	191
	63	191
	62	195
	62	191
	59	194
	59	192
	60	191
	53	192
	46	193
	45	193
	46	192
	43	193
	44	192
	42	194
	43	192
	42	192
	43	191
	44	191
	42	193
	42	191
	45	192
	41	192
	45	191
	46	191
	47	192
	47	191
	48	191
	50	191
	52	191
	53	191
	54	191
	56	191
	58	191
	59	191
	66	191
	68	191
	42	198
	43	199
	42	199
	41	198
	41	199
	40	199
	40	198
	41	197
	39	199
	38	199
	39	198
	38	198
	39	197
	37	199
	39	195
	40	195
	38	195
	39	196
	39	194
	40	196
	40	194
	38	196
	38	194
	41	195
	39	193
	37	195
	40	193
	38	193
	39	192
	40	192
	38	192
	41	193
	39	191
	37	193
	38	191
	37	191
	38	190
	39	190
	37	192
	37	190
	40	191
	38	189
	36	191
	39	189
	37	189
	38	188
	39	188
	37	188
	40	189
	38	187
	36	189
	39	187
	37	187
	40	188
	38	186
	36	188
	37	194
	36	193
	36	194
	37	196
	38	197
	37	197
	36	196
	37	198
	36	198
	40	197
	42	196
	41	196
	41	194
	41	191
	40	190
	41	190
	41	189
	41	188
	40	187
	39	186
	40	186
	41	187
	39	185
	39	184
	40	184
	38	184
	39	183
	40	185
	40	183
	38	185
	38	183
	41	184
	39	182
	37	184
	38	182
	37	182
	38	181
	39	181
	37	183
	37	181
	40	182
	38	180
	36	182
	41	185
	37	185
	41	186
	37	186
	40	181
	41	182
	39	180
	37	180
	38	179
	39	179
	37	179
	40	180
	38	178
	36	180
	41	183
	36	190
	36	186
	36	184
	36	183
	36	181
	39	178
	37	178
	38	177
	36	179
	36	178
	37	177
	36	177
	37	176
	35	178
	35	179
	35	177
	36	176
	34	178
	34	179
	34	177
	35	180
	35	176
	33	178
	33	177
	34	176
	33	176
	34	175
	32	177
	35	175
	33	175
	34	174
	35	174
	33	174
	36	175
	34	173
	32	175
	32	174
	33	173
	32	173
	31	174
	37	175
	36	174
	37	174
	36	173
	38	176
	32	176
	35	173
	31	175
	30	175
	29	175
	30	176
	30	174
	31	176
	29	176
	29	174
	30	177
	30	173
	28	175
	28	176
	28	174
	29	177
	29	173
	27	175
	25	176
	26	176
	24	176
	25	177
	25	175
	26	177
	26	175
	24	177
	24	175
	25	178
	27	176
	25	174
	23	176
	20	176
	21	176
	19	176
	20	177
	20	175
	21	177
	21	175
	19	177
	19	175
	20	178
	22	176
	20	174
	18	176
	18	177
	18	175
	19	178
	19	174
	17	176
	17	177
	17	175
	18	178
	18	174
	16	176
	14	176
	15	176
	13	176
	14	177
	14	175
	15	177
	15	175
	13	177
	13	175
	14	178
	14	174
	12	176
	12	177
	12	175
	13	178
	13	174
	11	176
	11	177
	11	175
	12	178
	12	174
	10	176
	10	172
	11	172
	9	172
	10	173
	10	171
	11	173
	11	171
	9	173
	9	171
	10	174
	12	172
	10	170
	8	172
	11	170
	9	170
	12	171
	10	169
	8	171
	7	168
	8	168
	6	168
	7	169
	7	167
	8	169
	8	167
	6	169
	6	167
	7	170
	9	168
	7	166
	5	168
	12	173
	11	174
	13	173
	16	174
	17	174
	15	174
	16	175
	16	173
	17	173
	15	173
	16	172
	18	173
	17	172
	19	173
	20	173
	21	174
	19	172
	21	173
	22	174
	20	172
	27	174
	26	174
	27	173
	28	173
	26	173
	27	172
	25	173
	26	172
	24	174
	23	174
	23	175
	23	173
	24	173
	22	175
	22	173
	23	172
	21	172
	18	172
	16	177
	16	178
	17	178
	23	177
	22	177
	23	178
	27	177
	26	178
	27	178
	26	179
	28	177
	28	178
	29	178
	28	179
	30	178
	29	179
	31	177
	31	178
	30	179
	32	178
	33	179
	32	179
	25	172
	24	172
	31	173
	22	172
	22	171
	18	171
	14	173
	15	172
	14	172
	15	171
	13	172
	13	171
	14	171
	13	170
	12	170
	20	171
	21	171
	24	171
	23	171
	19	171
	17	171
	16	171
	17	170
	16	170
	15	170
	14	170
	15	169
	14	169
	12	169
	13	169
	11	169
	12	168
	13	168
	11	168
	12	167
	10	168
	11	167
	10	167
	11	166
	10	166
	9	166
	10	165
	11	165
	9	167
	9	165
	10	164
	8	166
	9	169
	8	170
	6	170
	7	171
	5	169
	14	168
	15	168
	13	167
	7	163
	8	163
	6	163
	7	164
	7	162
	8	164
	8	162
	6	164
	6	162
	7	165
	9	163
	7	161
	5	163
	5	162
	6	161
	5	161
	6	160
	4	162
	3	159
	4	159
	2	159
	3	160
	3	158
	4	160
	4	158
	2	160
	2	158
	3	161
	5	159
	3	157
	1	159
	1	158
	2	157
	1	157
	2	156
	0	158
	1	155
	2	155
	0	155
	1	156
	1	154
	2	154
	0	156
	0	154
	3	155
	1	153
	0	153
	0	152
	0	151
	1	151
	0	150
	1	152
	1	150
	2	151
	0	149
	1	149
	0	148
	1	148
	2	149
	0	147
	1	147
	2	148
	0	146
	0	144
	1	144
	0	145
	0	143
	1	145
	1	143
	0	142
	1	142
	0	141
	1	141
	2	142
	0	140
	0	138
	1	138
	0	139
	0	137
	1	139
	1	137
	2	138
	0	136
	1	136
	2	137
	0	135
	3	137
	2	136
	3	138
	3	136
	2	139
	4	137
	2	135
	12	136
	10	136
	11	135
	9	137
	8	136
	5	137
	6	136
	4	138
	3	139
	4	140
	4	136
	3	140
	7	136
	12	135
	13	135
	9	136
	10	135
	9	135
	10	134
	8	135
	9	134
	5	136
	5	135
	6	135
	4	135
	5	134
	3	135
	4	134
	1	135
	2	134
	15	134
	20	135
	19	134
	22	135
	21	134
	26	135
	27	135
	26	134
	28	134
	29	134
	27	134
	30	135
	28	133
	32	135
	33	135
	32	134
	33	134
	31	134
	34	135
	32	133
	36	136
	37	136
	36	135
	37	135
	35	135
	36	134
	34	136
	39	135
	40	135
	38	135
	39	134
	40	134
	43	135
	44	135
	43	134
	45	135
	45	134
	46	134
	49	135
	48	134
	50	134
	2	141
	1	140
	2	140
	3	141
	3	148
	3	149
	3	147
	2	147
	3	150
	3	146
	3	152
	4	152
	2	152
	3	153
	3	151
	4	153
	4	151
	2	153
	3	154
	4	154
	3	156
	4	156
	4	157
	4	155
	5	156
	2	150
	1	146
	2	146
	2	145
	6	156
	5	157
	5	155
	6	157
	6	155
	5	158
	5	154
	6	158
	7	158
	6	159
	7	159
	7	157
	8	161
	9	161
	8	160
	9	162
	9	160
	7	160
	8	159
	10	163
	10	162
	9	164
	8	165
	4	161
	5	160
	6	165
	5	164
	5	165
	6	166
	4	164
	3	162
	4	163
	2	161
	1	160
	0	159
	0	157
	0	160
	1	161
	0	161
	1	162
	2	163
	3	163
	1	163
	2	164
	2	162
	3	164
	1	164
	2	165
	0	163
	5	166
	4	166
	5	167
	4	167
	4	165
	3	166
	3	165
	0	162
	90	139
	91	139
	89	139
	90	140
	90	138
	91	138
	89	140
	89	138
	90	137
	88	139
	91	137
	89	137
	92	138
	90	136
	88	138
	93	137
	94	137
	92	137
	93	136
	100	137
	98	137
	99	136
	101	137
	102	136
	110	137
	109	137
	110	136
	111	136
	109	136
	112	137
	110	135
	113	137
	113	136
	114	136
	112	136
	115	137
	113	135
	118	137
	119	137
	118	136
	119	136
	117	136
	118	135
	122	137
	121	137
	122	136
	123	136
	121	136
	124	137
	122	135
	124	136
	123	135
	128	137
	128	136
	129	136
	127	136
	128	135
	131	136
	132	136
	130	136
	133	137
	131	135
	116	136
	117	135
	111	135
	104	137
	103	136
	104	136
	103	135
	97	137
	97	136
	98	136
	96	136
	97	135
	95	137
	91	136
	92	136
	91	135
	89	136
	90	135
	88	137
	88	136
	89	135
	87	137
	92	135
	93	135
	94	136
	92	134
	98	135
	96	135
	97	134
	95	136
	105	136
	104	135
	115	136
	126	136
	130	135
	129	135
	130	134
	131	134
	129	134
	132	135
	130	133
	126	133
	127	133
	125	133
	126	134
	126	132
	127	134
	127	132
	125	134
	125	132
	126	135
	128	133
	126	131
	124	133
	120	133
	121	133
	119	133
	120	134
	120	132
	121	134
	121	132
	119	134
	119	132
	120	135
	122	133
	120	131
	118	133
	111	133
	112	133
	110	133
	111	134
	111	132
	112	134
	112	132
	110	134
	110	132
	113	133
	111	131
	109	133
	103	133
	104	133
	102	133
	103	134
	103	132
	104	134
