Key	CellX	CellY
	26	34
	27	34
	25	34
	26	33
	27	33
	25	33
	26	32
	27	32
	25	32
	26	31
	27	31
	25	31
	26	30
	27	30
	25	30
	26	29
	27	29
	25	29
	26	28
	27	28
	25	28
	26	27
	27	27
	25	27
	26	26
	27	26
	25	26
	26	25
	27	25
	25	25
	26	24
	27	24
	25	24
	26	23
	27	23
	25	23
	26	22
	27	22
	25	22
	26	21
	27	21
	25	21
	26	20
	27	20
	25	20
	26	19
	27	19
	25	19
	26	18
	27	18
	25	18
	26	17
	27	17
	25	17
	26	16
	27	16
	25	16
	26	15
	27	15
	25	15
	26	14
	27	14
	25	14
	27	13
	26	13
	27	12
	26	12
	25	13
	25	12
	26	11
	27	11
	25	11
	26	10
	27	10
	25	10
	26	9
	27	9
	25	9
	26	8
	27	8
	25	8
	26	7
	27	7
	25	7
CG2		
	80	39
	81	39
	79	39
	80	40
	80	38
	81	40
	81	38
	79	40
	79	38
	80	37
	81	37
	79	37
	79	36
	80	36
	79	35
	80	35
	79	34
	80	34
	81	36
	81	35
	81	34
	80	33
	81	33
	79	33
	80	32
	81	32
	79	32
	80	31
	81	31
	79	31
	80	30
	81	30
	79	30
	80	29
	81	29
	79	29
	80	28
	81	28
	79	28
	80	27
	81	27
	79	27
	80	26
	81	26
	79	26
	80	25
	81	25
	79	25
	79	24
	80	24
	79	23
	80	23
	79	22
	80	22
	79	21
	80	21
	79	20
	79	19
	81	24
	81	23
	81	22
	81	21
	80	20
	81	20
	80	19
	81	19
	80	18
	81	18
	79	18
	80	17
	81	17
	79	17
	80	16
	81	16
	79	16
	80	15
	81	15
	79	15
	80	14
	81	14
	79	14
	80	13
	81	13
	79	13
	80	12
	81	12
	79	12
	80	11
	81	11
	79	11
	80	10
	81	10
	79	10
	80	9
	81	9
	79	9
	80	8
	81	8
	79	8
	80	7
	81	7
	79	7
EB1		
	194	39
	195	39
	193	39
	194	40
	194	38
	195	40
	195	38
	193	40
	193	38
	194	42
	195	42
	193	42
	194	43
	194	41
	195	43
	195	41
	193	43
	193	41
	197	42
	198	42
	196	42
	197	43
	197	41
	198	43
	198	41
	196	43
	196	41
	197	39
	198	39
	196	39
	197	40
	197	38
	198	40
	198	38
	196	40
	196	38
CB1		
	55	38
	56	38
	54	38
	55	39
	55	37
	56	39
	56	37
	54	39
	54	37
	58	38
	59	38
	57	38
	58	39
	58	37
	59	39
	59	37
	57	39
	57	37
	58	35
	59	35
	57	35
	58	36
	58	34
	59	36
	59	34
	57	36
	57	34
	55	35
	56	35
	54	35
	55	36
	55	34
	56	36
	56	34
	54	36
	54	34
CS1		
	166	29
	167	29
	165	29
	166	30
	166	28
	167	30
	167	28
	165	30
	165	28
	169	29
	170	29
	168	29
	169	30
	169	28
	170	30
	170	28
	168	30
	168	28
	169	26
	170	26
	168	26
	169	27
	169	25
	170	27
	170	25
	168	27
	168	25
	166	26
	167	26
	165	26
	166	27
	166	25
	167	27
	167	25
	165	27
	165	25
BB2		
	116	39
	117	39
	115	39
	116	40
	116	38
	117	40
	117	38
	115	40
	115	38
AW4		
	213	44
	214	44
	212	44
	213	45
	213	43
	214	45
	214	43
	212	45
	212	43
	213	42
	214	42
	212	42
	213	41
	214	41
	212	41
	213	40
	214	40
	212	40
	213	39
	214	39
	212	39
	213	38
	214	38
	212	38
	213	37
	214	37
	212	37
	213	36
	214	36
	212	36
	213	35
	214	35
	212	35
	213	34
	214	34
	212	34
	213	33
	214	33
	212	33
	213	32
	214	32
	212	32
	213	31
	214	31
	212	31
	213	30
	214	30
	212	30
	213	29
	214	29
	212	29
	212	28
	213	28
	212	27
	213	27
	212	26
	213	26
	212	25
	213	25
	212	24
	213	24
	212	23
	213	23
	212	22
	213	22
	212	21
	213	21
	212	20
	213	20
	212	19
	213	19
	212	18
	213	18
	212	17
	213	17
	212	16
	213	16
	212	15
	212	14
	212	13
	212	12
	212	11
	212	10
	212	9
	214	28
	214	27
	214	26
	214	25
	214	24
	214	23
	214	22
	214	21
	214	20
	214	19
	214	16
	213	15
	214	17
	214	15
	213	14
	214	14
	213	13
	214	13
	213	12
	214	12
	213	11
	214	11
	213	10
	214	10
	213	9
	214	9
	213	8
	214	8
	212	8
	214	18
