Key	CellX	CellY
	36	126
	36	127
	36	125
	36	128
	36	129
	37	130
	38	130
	36	130
	37	131
	38	131
	36	131
	37	132
	38	132
	36	132
	37	133
	38	133
	36	133
	39	132
	39	133
	39	131
	45	132
	44	133
	45	133
	43	133
	48	132
	47	132
	48	133
	49	133
	47	133
	50	133
	51	133
	52	133
	53	133
	55	133
	56	133
	54	133
	57	133
	46	132
	46	133
	41	129
	40	128
	40	129
	39	130
	40	130
	36	124
	36	123
	36	122
	36	121
	36	120
	36	119
	36	118
	36	117
	36	116
	35	116
	36	115
	35	117
	35	115
	56	134
	57	134
	55	134
	60	133
	61	133
	59	133
	60	134
	61	134
	59	134
	62	133
	62	134
	63	133
	64	133
	63	134
	63	132
	64	134
	64	132
	58	133
	58	134
	34	102
	33	102
	34	101
	35	101
	33	101
	32	98
	33	98
	31	98
	32	99
	32	97
	33	99
	33	97
	31	99
	31	97
	32	96
	33	96
	31	96
	37	101
	37	100
	36	101
	34	100
	35	100
	33	100
	32	100
	34	99
	32	101
	34	98
	35	99
	35	98
	36	100
	34	97
	35	97
	34	96
	35	96
	33	95
	32	95
	36	99
	31	95
	32	94
	31	94
	30	93
	31	93
	30	94
	30	92
	31	92
	27	91
	28	91
	26	91
	27	90
	28	90
	26	90
	29	91
	30	91
	29	90
	29	89
	28	89
	27	89
	27	88
	27	87
	32	93
	26	87
	25	87
	26	88
	26	86
	25	88
	25	86
	23	85
	24	85
	22	85
	23	86
	23	84
	24	86
	24	84
	22	86
	22	84
	22	83
	23	83
	21	83
	22	82
	23	82
	21	84
	21	82
	21	85
	25	90
	26	89
	25	91
	25	89
	25	85
	24	87
	24	83
	24	82
	23	81
	22	81
	22	80
	20	80
	21	80
	19	80
	20	81
	20	79
	21	81
	21	79
	19	81
	19	79
	18	79
	19	78
	20	78
	18	80
	18	78
	19	77
	18	77
	17	78
	17	79
	17	77
	16	77
	17	76
	18	76
	16	78
	16	76
	13	75
	14	75
	12	75
	13	76
	13	74
	14	76
	12	76
	12	74
	11	74
	10	74
	11	75
	10	75
	9	74
	8	73
	15	75
	16	75
	17	75
	15	76
	11	76
	9	75
	8	74
	6	72
	7	73
	6	73
	7	74
	6	74
	10	76
	9	76
	12	77
	13	77
	11	77
	15	77
	14	77
	15	78
	14	78
	16	79
	15	79
	20	82
	17	80
	30	95
	24	88
	24	89
	21	86
	16	80
	17	81
	18	81
	16	81
	15	80
	15	81
	20	86
	21	87
	22	87
	20	87
	20	85
	25	93
	25	94
	25	92
	24	91
	24	90
	23	89
	22	89
	23	90
	23	88
	22	90
	22	88
	23	87
	21	88
	19	83
	20	83
	18	83
	19	84
	19	82
	20	84
	18	84
	18	82
	17	82
	17	83
	14	79
	14	80
	16	82
	15	82
	17	84
	13	78
	12	78
	13	79
	12	79
	10	77
	11	78
	10	78
	9	77
	8	75
	7	75
	8	76
	7	76
	6	75
	11	79
	30	98
	29	98
	30	99
	30	97
	29	99
	29	97
	30	96
	28	97
	23	91
	22	91
	26	95
	25	95
	28	99
	29	100
	30	100
	28	100
	28	98
	31	101
	30	101
	31	100
	27	99
	27	100
	27	98
	27	97
	26	97
	25	97
	26	98
	26	96
	25	98
	25	96
	24	95
	24	96
	23	95
	21	91
	20	91
	21	90
	20	90
	20	89
	21	89
	19	89
	20	88
	19	90
	19	88
	18	88
	19	87
	18	89
	18	87
	17	87
	16	87
	17	88
	17	86
	18	86
	16	88
	16	86
	15	86
	14	86
	15	87
	15	85
	16	85
	14	87
	14	85
	13	85
	14	84
	15	84
	13	86
	13	84
	11	82
	12	82
	10	82
	11	83
	11	81
	12	83
	12	81
	10	83
	10	81
	9	82
	9	83
	9	81
	10	80
	11	80
	9	80
	8	81
	8	82
	8	80
	12	80
	19	86
	19	85
	15	83
	16	83
	14	83
	16	84
	14	82
	13	82
	14	81
	13	83
	13	81
	13	80
	18	85
	10	79
	9	79
	9	78
	17	85
	7	81
	7	82
	7	80
	7	79
	8	79
	6	79
	7	78
	8	78
	6	80
	6	78
	5	78
	6	77
	7	77
	5	79
	5	77
	5	75
	6	76
	5	76
	5	74
	8	77
	29	101
	29	102
	60	111
	60	112
	62	111
	63	111
	61	111
	62	112
	62	110
	63	112
	63	110
	61	112
	61	110
	64	111
	64	112
	64	110
	69	110
	70	110
	68	110
	71	110
	78	111
	79	111
	77	111
	78	112
	78	110
	79	112
	79	110
	77	110
	80	111
	80	112
	80	110
	81	112
	80	113
	81	113
	81	111
	82	111
	83	111
	84	111
	85	111
	85	110
	86	110
	84	110
	85	109
	86	109
	84	109
	87	109
	88	109
	87	110
	87	108
	88	110
	88	108
	86	108
	89	109
	90	109
	89	110
	89	108
	90	110
	90	108
	91	108
	91	109
	91	107
	92	107
	90	107
	92	106
	91	106
	91	110
	92	105
	91	105
	92	104
	92	103
	92	102
	92	101
	92	100
	92	97
	92	98
	92	96
	92	95
	94	88
	93	86
	92	86
	93	85
	92	85
	93	84
	93	83
	93	82
	93	81
	91	85
	90	85
	91	86
	90	86
	90	87
	90	88
	90	89
	89	89
	90	90
	91	90
	89	90
	89	88
	88	90
	89	91
	90	91
	88	91
	88	89
	87	91
	86	91
	87	92
	87	90
	88	92
	86	92
	86	90
	85	92
	86	93
	87	93
	85	93
	85	91
	84	92
	84	93
	84	91
	83	93
	82	93
	83	94
	83	92
	84	94
	82	94
	82	92
	81	94
	80	94
	81	95
	81	93
	82	95
	80	95
	80	93
	78	96
	79	96
	77	96
	78	97
	78	95
	79	97
	79	95
	77	97
	77	95
	79	94
	80	96
	78	94
	85	90
	87	89
	86	89
	88	88
	79	93
	78	93
	75	96
	76	96
	75	97
	75	95
	76	97
	76	95
	74	97
	73	97
	72	97
	73	98
	74	98
	72	98
	77	94
	76	94
	83	91
	80	92
	81	92
	71	97
	71	98
	70	98
	69	98
	70	99
	70	97
	71	99
	69	99
	69	97
	70	100
	71	100
	69	100
	66	102
	64	103
	65	103
	63	103
	62	103
	61	103
	62	104
	63	104
	61	104
	60	104
	61	105
	62	105
	60	103
	59	103
	61	107
	62	107
	61	108
	61	106
	62	108
	62	106
	67	104
	68	104
	66	104
	67	105
	67	103
	68	105
	68	103
	66	105
	66	103
	69	103
	70	103
	69	104
	69	102
	70	104
	70	102
	68	102
	73	101
	74	101
	72	101
	73	102
	73	100
	74	102
	74	100
	72	102
	72	100
	73	99
	74	99
	72	99
	75	100
	75	101
	75	99
	71	101
	70	101
	71	102
	64	104
	65	104
	64	105
	65	105
	63	105
	63	106
	64	106
	67	102
	68	101
	75	98
	78	98
	79	98
	77	98
	69	101
	68	100
	76	98
	76	99
	81	96
	82	96
	89	92
	88	93
	89	93
	91	91
	83	95
	84	95
	80	97
	80	98
	78	99
	79	99
	77	99
	71	103
	72	103
	82	98
	83	98
	81	98
	82	99
	82	97
	83	99
	83	97
	81	99
	81	97
	88	95
	89	95
	87	95
	88	96
	88	94
	89	96
	89	94
	87	96
	87	94
	91	93
	90	93
	91	94
	91	92
	90	94
	90	92
	91	97
	90	97
	91	98
	91	96
	90	98
	90	96
	91	101
	90	101
	91	102
	91	100
	90	102
	90	100
	91	95
	90	95
	91	99
	92	99
	90	99
	89	103
	90	103
	88	103
	89	104
	89	102
	90	104
	88	104
	88	102
	88	105
	89	105
	87	105
	88	106
	89	106
	87	106
	87	104
	88	107
	89	107
	87	107
	91	103
	91	104
	90	105
	90	106
	87	103
	86	103
	87	102
	86	104
	86	102
	87	101
	88	101
	86	101
	87	100
	88	100
	86	100
	87	99
	88	99
	86	99
	87	98
	88	98
	86	98
	88	97
	89	97
	87	97
	89	98
	89	99
	89	100
	89	101
	86	94
	86	95
	85	97
	86	97
	84	97
	85	98
	85	96
	86	96
	84	98
	84	96
	85	99
	84	99
	85	100
	84	100
	85	101
	84	101
	85	95
	85	94
	83	96
	83	103
	84	103
	82	103
	83	104
	83	102
	84	104
	84	102
	82	104
	82	102
	83	105
	84	105
	82	105
	83	106
	84	106
	82	106
	83	107
	84	107
	82	107
	83	108
	84	108
	82	108
	83	109
	82	109
	85	108
	83	110
	85	107
	86	107
	85	105
	86	105
	85	106
	85	104
	86	106
	85	102
	85	103
	83	100
	83	101
	82	100
	81	100
	80	100
	81	101
	82	101
	80	101
	80	99
	76	100
	77	100
	79	101
	80	102
	81	102
	79	102
	79	100
	78	101
	78	102
	78	100
	77	101
	76	101
	77	102
	76	102
	75	102
	75	103
	76	103
	74	103
	81	103
	80	103
	81	104
	80	104
	78	103
	79	103
	77	103
	78	104
	79	104
	77	104
	76	104
	75	104
	73	103
	74	104
	73	104
	76	105
	77	105
	75	105
	76	106
	77	106
	75	106
	63	108
	62	109
	63	109
	63	107
	61	109
	68	108
	69	108
	67	108
	68	109
	68	107
	69	109
	69	107
	67	109
	67	107
	78	108
	79	108
	77	108
	78	109
	78	107
	79	109
	79	107
	77	109
	77	107
	75	107
	76	107
	74	107
	75	108
	76	108
	74	108
	74	106
	66	107
	67	106
	68	106
	66	108
	66	106
	64	107
	64	108
	72	108
	73	108
	71	108
	72	109
	72	107
	73	109
	73	107
	71	109
	71	107
	75	109
	76	109
	74	109
	65	107
	65	108
	65	106
	65	109
	66	109
	64	109
	67	110
	66	110
	65	110
	73	110
	74	110
	72	110
	70	109
	70	108
	82	110
	81	110
	81	109
	76	110
	76	111
	80	109
	81	108
	80	108
	75	110
	81	107
	81	106
	80	107
	80	106
	79	106
	78	106
	78	105
	81	105
	80	105
	79	105
	73	105
	74	105
	72	105
	73	106
	72	106
	72	104
	71	105
	70	105
	71	106
	71	104
	70	106
	69	105
	69	106
	70	107
	61	116
	67	115
	67	116
	67	114
	74	116
	75	116
	73	116
	76	115
	80	114
	81	114
	80	115
	81	115
	68	114
	68	115
	63	116
	62	116
	72	116
	71	116
	76	116
	77	116
	69	116
	70	116
	68	116
	82	115
	87	114
	88	114
	95	112
	96	112
	94	112
	95	113
	95	111
	96	113
	96	111
	94	113
	94	111
	95	110
	96	110
	95	109
	96	109
	96	108
	97	109
	97	110
	97	111
	97	112
	97	113
	27	105
	28	105
	26	105
	27	106
	27	104
	28	106
	28	104
	26	106
	26	104
	25	102
	26	102
	24	102
	25	103
	25	101
	26	103
	26	101
	24	103
	24	101
	20	108
	21	108
	19	108
	20	107
	21	107
	19	109
	19	107
	17	110
	18	110
	16	110
	17	109
	18	109
	16	109
	15	111
	15	110
	15	107
	15	108
	15	106
	14	104
	15	104
	13	104
	15	105
	15	103
	11	107
	11	108
	11	106
	11	109
	10	109
	11	110
	10	110
	10	108
	11	111
	10	111
	10	112
	10	106
	11	105
	10	107
	10	105
	17	108
	18	108
	16	108
	16	107
	17	107
	15	109
	19	110
	18	107
	18	106
	19	106
	17	106
	20	106
	18	105
	19	105
	17	105
	16	105
	17	104
	18	104
	16	106
	16	104
	21	106
	23	108
	24	108
	22	108
	23	107
	24	107
	22	107
	22	106
	23	106
	22	105
	23	105
	21	105
	19	103
	20	103
	18	103
	19	104
	19	102
	20	104
	20	102
	18	102
	20	105
	21	104
	27	107
	28	107
	26	107
	24	105
	25	105
	24	106
	24	104
	25	106
	25	104
	23	104
	29	108
	29	107
	30	107
	29	106
	29	105
	21	103
	21	102
	25	108
	25	109
	25	107
	22	104
	27	103
	28	103
	27	102
	28	102
	30	105
	30	106
	29	104
	29	103
	21	99
	22	99
	20	99
	21	100
	21	98
	22	100
	22	98
	20	100
	20	98
	27	101
	28	101
	20	95
	21	95
	19	95
	20	96
	21	96
	19	96
	26	100
	22	95
	23	96
	22	96
	23	97
	24	97
	22	97
	23	98
	24	98
	21	97
	23	99
	23	100
	20	97
	19	97
	19	98
	19	99
	23	103
	22	103
	23	102
	22	102
	25	100
	24	100
	25	99
	26	99
	24	99
	23	101
	22	101
	21	101
	19	100
	18	100
	19	101
	20	101
	18	101
	18	99
	18	97
	18	98
	18	96
	17	103
	17	97
	17	98
	17	96
	17	99
	16	96
	17	95
	18	95
	16	97
	16	95
	16	99
	15	99
	16	100
	16	98
	17	100
	15	100
	15	98
	15	97
	15	96
	15	101
	15	102
	16	101
	16	102
	17	102
	16	103
	17	101
	17	91
	18	91
	16	91
	17	90
	18	90
	16	90
	17	89
	16	89
	19	91
	14	89
	15	89
	13	89
	14	90
	14	88
	15	90
	15	88
	13	90
	13	88
	12	88
	13	87
	12	89
	12	87
	13	91
	14	91
	12	91
	13	92
	14	92
	12	92
	12	90
	15	95
	15	94
	13	93
	14	93
	11	102
	11	103
	11	101
	12	104
	11	104
	10	103
	10	104
	10	102
	10	101
	11	100
	10	100
	11	99
	10	99
	11	98
	10	98
	11	97
	10	97
	11	96
	10	96
	11	92
	10	92
	11	91
	10	91
	11	90
	10	90
	11	89
	10	89
	11	88
	10	88
	11	87
	10	87
	15	93
	11	86
	12	86
	10	86
	11	85
	12	85
	10	85
	8	84
	9	84
	7	84
	8	85
	8	83
	9	85
	7	85
	7	83
	10	84
	11	84
	9	86
	6	83
	6	84
	6	82
	5	82
	6	81
	5	83
	5	81
	4	80
	5	80
	3	80
	4	81
	4	79
	3	81
	3	79
	2	78
	3	78
	1	78
	2	79
	2	77
	3	77
	1	79
	1	77
	2	76
	3	76
	1	76
	1	74
	2	74
	0	74
	1	75
	2	75
	0	75
	4	76
	4	77
	4	75
	3	75
	3	74
	4	74
	4	78
	4	82
	4	83
	0	79
	1	80
	2	80
	0	80
	0	78
	1	82
	2	82
	0	82
	1	83
	1	81
	2	83
	2	81
	0	83
	0	81
	2	86
	3	86
	1	86
	2	87
	2	85
	3	87
	3	85
	1	87
	1	85
	2	89
	3	89
	1	89
	2	90
	2	88
	3	90
	3	88
	1	90
	1	88
	3	91
	4	91
	2	91
	3	92
	4	92
	4	90
	2	92
	3	93
	2	93
	1	92
	1	91
	2	94
	3	94
	3	95
	2	95
	8	94
	8	95
	8	93
	9	94
	9	95
	9	93
	6	92
	7	92
	5	92
	5	91
	5	90
	6	90
	5	89
	6	91
	6	89
	4	89
	6	88
	7	88
	5	88
	6	87
	7	89
	7	87
	5	87
	8	92
	9	92
	8	91
	9	91
	7	91
	9	90
	8	90
	8	87
	9	87
	8	88
	8	86
	9	88
	7	86
	15	91
	15	92
	12	84
	4	88
	7	90
	8	89
	9	89
	6	85
	5	85
	6	86
	5	86
	5	84
	4	84
	4	85
	4	86
	4	87
	0	92
	0	91
	0	90
	0	88
	0	89
	0	87
	0	86
	0	85
	3	83
	2	84
	3	84
	3	82
	1	84
	0	84
	0	76
	0	77
	61	128
	62	128
	60	128
	61	126
	62	126
	60	126
	61	127
	61	125
	62	127
	62	125
	60	127
	60	125
	61	124
	62	124
	60	124
	61	123
	62	123
	60	123
	62	121
	63	121
	61	121
	62	122
	62	120
	63	122
	63	120
	61	122
	61	120
	61	117
	62	117
	60	117
	61	118
	62	118
	60	118
	60	122
	60	121
	61	119
	62	119
	60	119
	60	120
	63	125
	63	126
	63	124
	63	127
	63	128
	63	123
	63	119
	63	118
	63	117
	64	126
	64	127
	64	125
	64	128
	64	129
	64	131
	64	130
	64	123
	64	124
	64	122
	64	120
	64	121
	64	119
	64	118
	64	117
InvisibleObstacle		
