Key	CellX	CellY
	65	51
	63	50
	66	51
	67	51
	67	50
	71	51
	72	51
	71	50
	72	50
	74	51
	75	51
	73	51
	73	50
	72	49
	73	49
	71	49
	67	49
	67	48
	62	49
	63	49
	62	48
	63	48
	47	48
	46	48
	45	48
	43	48
	44	48
	42	48
	55	52
	55	51
	59	52
	59	51
	51	50
	51	51
	51	49
	51	48
	51	52
	58	48
	58	49
	58	47
	59	47
	57	47
	60	47
	62	47
	63	47
	61	47
	66	47
	67	47
	65	47
	73	48
	72	48
	73	47
	74	47
	72	47
	79	48
	80	48
	78	48
	79	49
	79	47
	80	49
	80	47
	78	49
	78	47
	82	47
	83	47
	81	47
	84	48
	85	48
	84	49
	84	47
	85	49
	85	47
	86	48
	86	49
	86	47
	87	48
	87	49
	87	47
	84	50
	79	50
	75	47
	71	48
	71	47
	80	50
	79	51
	80	51
	81	51
	87	51
	86	51
	87	50
	86	50
	91	51
	92	51
	91	50
	92	50
	93	51
	93	50
	94	50
	95	50
	93	49
	94	49
	92	49
	89	48
	90	48
	88	48
	82	46
	83	46
	81	46
	88	47
	87	46
	88	46
	86	46
	89	47
	90	47
	95	49
	96	49
	95	48
	96	50
	96	48
	94	48
	97	49
	97	50
	97	48
	93	48
	85	50
	91	49
	98	48
	99	48
	98	49
	98	47
	99	49
	99	47
	97	47
	99	46
	98	46
	95	47
	96	47
	94	47
	95	46
	96	46
	94	46
	93	47
	93	46
	89	46
	90	46
	85	46
	98	51
	99	51
	97	51
	98	50
	99	50
	92	48
	92	47
	91	47
	92	46
	91	48
	91	46
	85	51
	51	145
	52	145
	51	146
	51	144
	52	146
	52	144
	51	143
	52	143
	51	142
	52	142
	51	141
	52	141
	53	142
	53	143
	53	141
	52	140
	53	140
	51	140
	52	139
	53	139
	51	139
	52	138
	53	138
	51	138
	52	137
	53	137
	51	137
	52	136
	53	136
	51	136
	52	135
	53	135
	51	135
	52	134
	53	134
	51	134
	54	134
	53	133
	54	135
	54	133
	52	133
	53	132
	54	132
	52	132
	53	131
	54	131
	52	131
	53	130
	54	130
	52	130
	53	129
	54	129
	52	129
	53	128
	54	128
	52	128
	53	127
	54	127
	52	127
	51	133
	51	132
	51	131
	51	130
	51	129
	51	128
	51	127
	51	126
	52	126
	53	126
	52	125
	53	125
	51	125
	52	124
	53	124
	51	124
	52	123
	53	123
	51	123
	52	122
	53	122
	51	122
	52	121
	53	121
	51	121
	52	120
	53	120
	51	120
	52	119
	53	119
	51	119
	52	118
	53	118
	51	118
	52	117
	53	117
	51	117
	52	116
	53	116
	51	116
	52	115
	53	115
	51	115
	52	114
	53	114
	51	114
	52	113
	53	113
	51	113
	53	112
	54	112
	52	112
	53	111
	54	113
	54	111
	52	111
	53	110
	54	110
	52	110
	53	109
	54	109
	52	109
	53	108
	54	108
	52	108
	53	107
	54	107
	52	107
	53	106
	54	106
	52	106
	53	105
	54	105
	52	105
	51	112
	51	111
	51	110
	51	109
	51	108
	51	107
	51	106
	51	105
	51	104
	52	104
	51	103
	52	103
	51	102
	52	102
	51	101
	52	101
	51	100
	52	100
	51	99
	52	99
	52	98
	53	98
	51	98
	52	97
	53	99
	53	97
	51	97
	52	96
	53	96
	51	96
	52	95
	53	95
	51	95
	52	94
	53	94
	51	94
	52	93
	53	93
	51	93
	52	92
	53	92
	51	92
	52	91
	53	91
	51	91
	52	90
	53	90
	51	90
	52	89
	53	89
	51	89
	52	88
	53	88
	51	88
	52	87
	53	87
	51	87
	52	86
	53	86
	51	86
	52	85
	53	85
	51	85
	52	84
	53	84
	51	84
	51	83
	52	83
	51	82
	52	82
	51	81
	52	81
	51	80
	52	80
	51	79
	52	79
	51	78
	52	78
	51	77
	52	77
	51	76
	52	76
	51	75
	52	75
	51	74
	52	74
	51	73
	52	73
	51	72
	52	72
	51	71
	52	71
	51	70
	52	70
	51	69
	52	69
	51	68
	52	68
	51	67
	52	67
	51	66
	52	66
	51	65
	52	65
	51	64
	52	64
	51	63
	52	63
	51	62
	52	62
	53	62
	55	62
	56	62
	54	62
	57	62
	58	61
	59	61
	59	62
	58	62
	59	63
	58	63
	59	64
	59	65
	59	66
	58	65
	58	66
	58	64
	57	65
	57	66
	57	64
	56	65
	56	66
	56	64
	55	64
	56	63
	57	63
	55	65
	55	63
	54	63
	54	64
	53	63
	53	64
	54	65
	55	66
	54	66
	55	67
	56	67
	54	67
	55	68
	56	68
	54	68
	55	69
	56	69
	54	69
	55	70
	56	70
	54	70
	55	71
	56	71
	54	71
	55	72
	56	72
	54	72
	55	73
	56	73
	54	73
	55	74
	56	74
	54	74
	55	75
	56	75
	54	75
	56	76
	57	76
	55	76
	56	77
	57	77
	57	75
	55	77
	56	80
	57	80
	55	80
	56	81
	56	79
	57	81
	57	79
	55	81
	55	79
	56	82
	57	82
	55	82
	56	83
	57	83
	55	83
	56	85
	57	85
	55	85
	56	86
	56	84
	57	86
	57	84
	55	86
	55	84
	56	88
	57	88
	55	88
	56	89
	56	87
	57	89
	57	87
	55	89
	55	87
	56	90
	57	90
	55	90
	56	91
	57	91
	55	91
	56	92
	57	92
	55	92
	56	93
	57	93
	55	93
	56	94
	57	94
	55	94
	56	95
	57	95
	55	95
	56	97
	57	97
	55	97
	56	98
	56	96
	57	98
	57	96
	55	98
	55	96
	56	99
	57	99
	55	99
	56	100
	57	100
	55	100
	56	103
	57	103
	55	103
	56	104
	56	102
	57	104
	57	102
	55	104
	55	102
	56	107
	57	107
	55	107
	56	108
	56	106
	57	108
	57	106
	55	108
	55	106
	56	111
	57	111
	55	111
	56	112
	56	110
	57	112
	57	110
	55	112
	55	110
	56	113
	57	113
	55	113
	56	114
	57	114
	55	114
	56	115
	57	115
	55	115
	56	116
	57	116
	55	116
	56	117
	57	117
	55	117
	56	118
	57	118
	55	118
	56	119
	57	119
	55	119
	56	120
	57	120
	55	120
	56	121
	57	121
	55	121
	56	122
	57	122
	55	122
	56	123
	57	123
	55	123
	56	126
	57	126
	55	126
	56	127
	56	125
	57	127
	57	125
	55	127
	55	125
	56	128
	57	128
	55	128
	56	129
	57	129
	55	129
	56	131
	57	131
	55	131
	56	132
	56	130
	57	132
	57	130
	55	132
	55	130
	56	134
	57	134
	55	134
	56	135
	56	133
	57	135
	57	133
	55	135
	55	133
	56	136
	57	136
	55	136
	56	137
	57	137
	55	137
	56	138
	57	138
	55	138
	56	139
	57	139
	55	139
	56	140
	57	140
	55	140
	56	141
	57	141
	55	141
	55	142
	56	142
	54	142
	55	143
	56	143
	54	143
	54	141
	54	140
	54	139
	54	138
	54	137
	54	136
	54	126
	54	125
	54	124
	55	124
	54	123
	54	122
	54	121
	54	120
	54	119
	54	118
	54	117
	54	116
	54	115
	54	114
	55	109
	56	109
	55	105
	56	105
	54	104
	54	103
	54	102
	53	102
	54	101
	55	101
	53	103
	53	101
	54	100
	53	100
	54	99
	54	98
	54	97
	54	96
	54	95
	54	94
	54	93
	54	92
	54	91
	54	90
	54	89
	54	88
	54	87
	54	86
	54	85
	54	84
	54	83
	53	83
	54	82
	53	82
	54	81
	53	81
	54	80
	53	80
	54	79
	53	79
	54	78
	55	78
	53	78
	54	77
	53	77
	53	75
	53	76
	53	74
	54	76
	53	73
	53	71
	53	72
	53	70
	53	69
	53	68
	53	67
	53	66
	53	65
	57	69
	57	70
	57	68
	58	77
	57	78
	58	78
	58	76
	56	78
	58	82
	59	82
	58	83
	58	81
	59	83
	59	81
	58	89
	59	89
	58	90
	58	88
	59	90
	59	88
	59	93
	60	93
	58	93
	59	94
	59	92
	60	94
	60	92
	58	94
	58	92
	59	96
	60	96
	58	96
	59	97
	59	95
	60	97
	60	95
	58	97
	58	95
	59	100
	60	100
	58	100
	59	101
	59	99
	60	101
	60	99
	58	101
	58	99
	59	103
	60	103
	58	103
	59	104
	59	102
	60	104
	60	102
	58	104
	58	102
	58	105
	59	105
	57	105
	58	106
	59	106
	58	107
	59	107
	58	108
	59	108
	57	101
	56	101
	58	98
	59	98
	53	104
	58	111
	58	112
	58	110
	58	115
	58	116
	58	114
	58	118
	59	118
	58	119
	58	117
	59	119
	59	117
	58	120
	59	120
	58	121
	59	121
	58	122
	59	122
	58	123
	59	123
	58	124
	59	124
	57	124
	58	125
	59	125
	58	126
	59	126
	58	127
	59	127
	58	128
	59	128
	59	130
	58	130
	59	131
	59	129
	58	131
	58	129
	59	132
	58	132
	59	133
	58	133
	59	134
	58	134
	59	135
	58	135
	59	136
	58	136
	59	137
	58	137
	59	138
	58	138
	59	139
	58	139
	59	140
	58	140
	59	141
	58	141
	59	142
	58	142
	59	143
	58	143
	59	144
	58	144
	59	145
	58	145
	59	146
	58	146
	59	147
	60	147
	58	147
	59	148
	60	148
	58	148
	57	147
	57	148
	57	146
	56	147
	56	148
	56	146
	55	147
	55	148
	55	146
	56	145
	57	145
	55	145
	54	146
	54	147
	54	145
	55	144
	56	144
	54	144
	57	144
	57	143
	57	142
	56	124
	59	116
	59	115
	59	114
	60	114
	59	113
	60	115
	60	113
	58	113
	59	112
	60	112
	59	111
	60	111
	59	110
	60	110
	59	109
	60	109
	58	109
	60	108
	60	107
	60	106
	60	105
	60	116
	60	117
	60	118
	60	119
	61	119
	61	118
	57	109
	61	113
	61	114
	61	112
	61	115
	61	116
	61	117
	60	98
	59	91
	60	91
	58	91
	60	90
	60	89
	60	88
	59	87
	60	87
	58	87
	58	86
	59	86
	58	85
	59	85
	58	84
	59	84
	58	80
	59	80
	58	79
	59	79
	58	75
	57	74
	58	74
	57	73
	58	73
	57	72
	58	72
	57	71
	58	71
	58	70
	58	69
	58	68
	59	68
	58	67
	59	69
	59	67
	57	67
	59	70
	59	72
	59	73
	59	71
	59	74
	59	75
	59	76
	59	77
	59	78
	60	83
	60	84
	60	85
	60	86
	61	85
	61	84
	62	85
	62	84
	63	85
	63	84
	64	85
	64	84
	62	83
	63	83
	61	83
	64	83
	65	85
	65	84
	66	85
	66	84
	67	85
	67	84
	68	85
	68	84
	69	85
	69	84
	70	85
	70	84
	68	83
	69	83
	67	83
	66	83
	65	83
	71	85
	71	84
	72	85
	72	84
	73	85
	73	84
	74	85
	74	84
	75	85
	76	85
	75	84
	76	84
	77	85
	77	84
	78	85
	78	84
	79	85
	79	84
	80	85
	80	84
	80	87
	81	87
	81	85
	82	85
	83	85
	84	85
	85	85
	86	85
	87	86
	87	87
	87	85
	88	86
	88	87
	88	85
	87	84
	88	84
	86	84
	85	84
	84	84
	85	83
	86	83
	84	83
	83	84
	83	83
	82	83
	82	84
	81	83
	80	83
	81	84
	79	83
	78	83
	77	83
	76	83
	75	82
	75	83
	74	82
	74	83
	73	83
	72	83
	73	82
	72	82
	71	83
	71	82
	70	83
	87	83
	87	110
	88	110
	87	111
	87	109
	88	111
	88	109
	87	108
	87	107
	87	106
	87	105
	87	104
	87	103
	87	102
	87	101
	88	101
	87	100
	88	102
	88	100
	87	99
	88	99
	87	98
	88	98
	89	98
	88	97
	89	99
	89	97
	87	97
	88	96
	89	96
	87	96
	88	95
	89	95
	87	95
	88	94
	89	94
	87	94
	88	93
	89	93
	87	93
	88	92
	89	92
	87	92
	88	91
	89	91
	87	91
	88	90
	89	90
	87	90
	88	89
	89	89
	87	89
	88	88
	89	88
	87	88
	89	87
	89	86
	89	85
	89	84
	88	83
	89	83
	88	82
	89	82
	87	82
	88	81
	89	81
	87	81
	86	82
	86	81
	87	80
	88	80
	86	80
	86	79
	87	79
	86	78
	87	78
	86	77
	87	77
	86	76
	87	76
	86	75
	87	75
	86	74
	87	74
	86	73
	87	73
	86	72
	87	72
	86	71
	87	71
	87	70
	88	70
	86	70
	87	69
	88	71
	88	69
	86	69
	87	68
	88	68
	86	68
	87	67
	88	67
	86	67
	87	66
	88	66
	86	66
	87	65
	88	65
	86	65
	87	64
	88	64
	86	64
	87	63
	88	63
	86	63
	87	62
	88	62
	86	62
	87	61
	88	61
	86	61
	89	64
	89	65
	89	63
	89	67
	90	67
	89	68
	89	66
	90	68
	90	66
	89	70
	90	70
	89	71
	89	69
	90	71
	90	69
	89	72
	90	72
	88	72
	89	73
	90	73
	88	73
	89	74
	90	74
	88	74
	89	75
	90	75
	88	75
	89	76
	90	76
	88	76
	89	77
	90	77
	88	77
	89	78
	90	78
	88	78
	89	79
	90	79
	88	79
	89	80
	90	80
	90	81
	90	82
	90	83
	90	84
	90	85
	90	86
	90	65
	90	64
	90	63
	89	62
	90	62
	89	61
	90	61
	91	61
	91	62
	35	147
	36	147
	35	148
	36	148
	37	147
	38	147
	37	148
	38	148
	41	147
	42	147
	40	147
	41	148
	42	148
	40	148
	46	147
	47	147
	45	147
	53	145
	53	146
	53	144
	52	147
	53	147
	51	147
	52	148
	53	148
	51	148
	50	147
	50	148
	49	148
	50	149
	51	149
	49	149
	49	147
	48	148
	48	149
	48	147
	47	148
	47	149
	46	148
	45	148
	46	149
	45	149
	43	148
	44	148
	43	149
	43	147
	44	149
	44	147
	42	149
	41	149
	40	149
	39	148
	39	149
	39	147
	38	149
	37	149
	36	149
	35	149
	34	149
	34	150
	35	150
	34	151
	54	148
	53	149
	54	149
	52	149
	55	149
	56	149
	57	149
	58	149
	59	149
	60	149
	61	148
	61	149
	61	147
	62	148
	62	149
	62	147
	41	150
	42	150
	40	150
	39	150
	38	150
	37	150
	36	150
	43	150
	44	150
	45	150
	46	150
	48	150
	49	150
	47	150
	50	150
	51	150
	52	150
	53	150
	54	150
	55	150
	57	150
	58	150
	56	150
	59	150
	60	150
	61	150
	62	150
	63	149
	64	149
	63	150
	63	148
	64	150
	64	148
	65	149
	66	149
	65	150
	65	148
	66	150
	66	148
	67	148
	68	148
	67	149
	67	147
	68	149
	68	147
	66	147
	69	148
	70	148
	69	149
	69	147
	70	149
	70	147
	71	148
	72	148
	71	149
	71	147
	72	149
	72	147
	73	148
	74	148
	73	149
	73	147
	74	149
	74	147
	75	148
	75	149
	75	147
	77	148
	78	148
	76	148
	77	149
	77	147
	78	149
	78	147
	76	149
	76	147
	79	148
	79	149
	79	147
	65	147
	64	147
	63	147
	65	151
	66	151
	64	151
	67	150
	67	151
	68	151
	67	152
	68	152
	68	150
	66	152
	70	151
	71	151
	69	151
	70	152
	70	150
	71	152
	71	150
	69	152
	69	150
	73	151
	74	151
	72	151
	73	152
	73	150
	74	152
	74	150
	72	152
	72	150
	75	150
	76	150
	75	151
	76	151
	77	150
	78	150
	77	151
	78	151
	80	149
	79	150
	80	150
	80	148
	81	149
	82	149
	81	150
	81	148
	82	150
	82	148
	83	149
	83	150
	83	148
	84	149
	84	150
	84	148
	83	147
	84	147
	82	147
	81	147
	80	147
	85	149
	86	149
	85	150
	85	148
	86	150
	86	148
	87	150
	86	151
	87	151
	87	149
	85	151
	88	149
	87	148
	88	150
	88	148
	87	147
	88	147
	86	147
	85	147
	86	146
	87	146
	85	146
	86	145
	87	145
	85	145
	86	144
	87	144
	85	144
	86	143
	87	143
	85	143
	86	142
	87	142
	85	142
	86	141
	87	141
	85	141
	88	141
	87	140
	88	142
	88	140
	86	140
	87	139
	88	139
	86	139
	87	138
	88	138
	86	138
	89	139
	89	140
	89	138
	88	137
	89	137
	87	137
	88	136
	89	136
	87	136
	88	135
	89	135
	87	135
	88	134
	89	134
	87	134
	90	135
	90	136
	90	134
	89	133
	90	133
	88	133
	89	132
	90	132
	88	132
	89	131
	90	131
	88	131
	91	131
	90	130
	91	132
	91	130
	89	130
	88	130
	86	137
	85	139
	85	140
	85	138
	85	137
	86	136
	85	136
	86	135
	85	135
	86	134
	85	134
	86	133
	87	133
	85	133
	86	132
	87	132
	85	132
	86	131
	87	131
	85	131
	86	130
	87	130
	85	130
	86	129
	87	129
	85	129
	86	128
	87	128
	85	128
	86	127
	87	127
	85	127
	86	126
	87	126
	85	126
	86	125
	87	125
	85	125
	86	124
	87	124
	85	124
	86	123
	87	123
	85	123
	86	122
	87	122
	85	122
	86	121
	87	121
	85	121
	85	120
	86	120
	85	119
	86	119
	84	119
	85	118
	86	118
	84	118
	83	118
	84	117
	85	117
	83	119
	83	117
	82	117
	83	116
	84	116
	82	118
	82	116
	81	117
	80	117
	81	118
	81	116
	80	118
	80	116
	79	117
	78	117
	79	118
	79	116
	78	118
	78	116
	75	117
	76	117
	74	117
	75	118
	75	116
	76	118
	76	116
	74	118
	74	116
	73	117
	72	117
	73	118
	73	116
	72	118
	72	116
	71	117
	70	117
	71	118
	71	116
	70	118
	70	116
	69	117
	69	118
	69	116
	68	118
	69	119
	70	119
	68	119
	68	117
	67	118
	67	119
	67	117
	66	118
	66	119
	66	117
	65	118
	65	119
	65	117
	64	118
	63	118
	64	119
	64	117
	63	119
	63	117
	62	118
	62	119
	62	117
	70	120
	71	120
	71	119
	72	120
	73	120
	75	119
	76	119
	74	119
	77	119
	78	119
	73	119
	72	119
	65	116
	66	116
	64	116
	63	116
	64	115
	65	115
	63	115
	62	116
	62	115
	63	114
	64	114
	62	114
	62	113
	63	113
	62	112
	63	112
	64	112
	64	113
	65	112
	65	113
	66	112
	66	113
	67	112
	67	113
	68	113
	67	114
	68	114
	68	112
	66	114
	69	113
	69	114
	69	112
	70	113
	70	114
	70	112
	71	113
	72	113
	71	114
	71	112
	72	114
	72	112
	73	113
	74	113
	73	114
	73	112
	74	114
	74	112
	76	113
	77	113
	75	113
	76	114
	76	112
	77	114
	77	112
	75	114
	75	112
	78	113
	79	113
	78	114
	78	112
	79	114
	79	112
	80	113
	80	114
	80	112
	81	113
	82	113
	81	114
	81	112
	82	114
	82	112
	83	113
	84	113
	83	114
	83	112
	84	114
	84	112
	85	114
	84	115
	85	115
	85	113
	83	115
	86	114
	86	115
	86	113
	87	114
	87	115
	87	113
	81	115
	82	115
	80	115
	78	115
	79	115
	77	115
	77	116
	76	115
	77	117
	75	115
	74	115
	73	115
	71	115
	72	115
	70	115
	68	116
	69	115
	68	115
	67	116
	67	115
	66	115
	65	114
	77	118
	79	119
	80	119
	81	119
	82	119
	86	117
	85	116
	86	116
	87	116
	88	113
	87	112
	88	114
	88	112
	86	112
	89	111
	89	112
	89	110
	89	109
	88	108
	89	108
	88	107
	89	107
	88	106
	89	106
	85	112
	88	105
	89	105
	88	104
	89	104
	90	104
	89	103
	90	105
	90	103
	88	103
	89	102
	90	102
	89	101
	90	101
	89	100
	90	100
	90	99
	90	98
	90	97
	90	96
	90	95
	90	94
	90	93
	90	92
	90	91
	90	90
	90	89
	91	89
	90	88
	91	90
	91	88
	90	87
	91	87
	91	86
	91	94
	91	95
	91	93
	91	97
	91	98
	91	96
	91	99
	91	100
	91	101
	91	102
	91	103
	91	104
	90	106
	91	106
	90	107
	91	107
	91	105
	90	109
	91	109
	90	110
	90	108
	91	110
	91	108
	90	112
	91	112
	90	113
	90	111
	91	113
	91	111
	89	113
	90	115
	91	115
	89	115
	90	116
	90	114
	91	116
	91	114
	89	116
	89	114
	90	118
	91	118
	89	118
	90	119
	90	117
	91	119
	91	117
	89	119
	89	117
	90	122
	91	122
	89	122
	90	123
	90	121
	91	123
	91	121
	89	123
	89	121
	90	127
	91	127
	89	127
	90	128
	90	126
	91	128
	91	126
	89	128
	89	126
	90	129
	91	129
	89	129
	88	129
	87	119
	88	119
	87	120
	87	118
	88	120
	88	118
	88	117
	87	117
	88	116
	88	115
	89	120
	90	120
	88	123
	88	124
	88	122
	89	124
	90	124
	89	125
	90	125
	88	125
	88	126
	88	127
	88	128
	88	121
	92	118
	92	119
	92	117
	92	121
	91	120
	92	122
	92	120
	92	126
	91	125
	92	127
	92	125
	92	128
	91	124
	91	85
	91	84
	92	89
	92	90
	92	88
	91	91
	92	91
	91	92
	92	92
	92	93
	91	77
	91	78
	91	76
	91	75
	91	74
	91	73
	91	72
	91	71
	91	70
	91	69
	91	68
	91	66
	91	67
	91	65
	91	64
	91	63
	92	69
	92	70
	92	68
	92	72
	92	73
	92	71
	92	77
	92	78
	92	76
	91	79
	92	79
	91	80
	92	80
	91	81
	92	81
	91	82
	92	82
	91	83
	92	83
	92	84
	92	85
	93	85
	92	86
	93	86
	93	84
	92	87
	93	87
	93	83
	93	82
	93	78
	93	79
	93	77
	92	75
	93	75
	92	74
	93	76
	93	74
	93	73
	93	72
	93	71
	93	70
	93	69
	93	68
	92	67
	93	67
	92	66
	93	66
	92	65
	93	65
	92	64
	93	64
	92	63
	93	63
	93	62
	94	62
	92	62
	93	61
	94	63
	94	61
	92	61
	32	173
	32	174
	32	172
	34	162
	34	163
	34	161
	33	160
	34	160
	33	159
	34	159
	33	158
	34	158
	33	157
	34	157
	33	156
	34	156
	33	155
	34	155
	33	154
	34	154
	33	153
	34	153
	33	152
	34	152
	35	152
	35	153
	35	151
	36	152
	36	153
	36	151
	37	152
	37	153
	37	151
	38	152
	38	153
	38	151
	40	152
	41	152
	39	152
	40	153
	40	151
	41	153
	41	151
	39	153
	39	151
	42	152
	43	152
	42	153
	42	151
	43	153
	43	151
	44	152
	44	153
	44	151
	46	152
	47	152
	45	152
	46	153
	46	151
	47	153
	47	151
	45	153
	45	151
	48	152
	48	153
	48	151
	50	152
	51	152
	49	152
	50	153
	50	151
	51	153
	51	151
	49	153
	49	151
	52	152
	53	152
	52	153
	52	151
	53	153
	53	151
	55	152
	56	152
	54	152
	55	153
	55	151
	56	153
	56	151
	54	153
	54	151
	57	152
	58	152
	57	153
	57	151
	58	153
	58	151
	59	152
	60	152
	59	153
	59	151
	60	153
	60	151
	61	152
	62	152
	61	153
	61	151
	62	153
	62	151
	64	152
	65	152
	63	152
	64	153
	65	153
	63	153
	63	151
	67	153
	68	153
	66	153
	70	153
	71	153
	69	153
	72	153
	73	153
	75	152
	74	153
	75	153
	76	152
	77	152
	76	153
	77	153
	79	152
	80	152
	78	152
	79	153
	79	151
	80	153
	80	151
	78	153
	82	152
	83	152
	81	152
	82	153
	82	151
	83	153
	83	151
	81	153
	81	151
	84	151
	84	152
	85	152
	88	151
	87	152
	88	152
	86	152
	89	151
	89	152
	89	150
	90	150
	89	149
	90	151
	90	149
	89	148
	90	148
	89	147
	90	147
	89	145
	90	145
	88	145
	89	146
	89	144
	90	146
	90	144
	88	146
	88	144
	89	143
	90	143
	88	143
	89	142
	90	142
	89	141
	90	141
	90	140
	91	140
	90	139
	91	141
	91	139
	90	137
	91	137
	90	138
	91	138
	91	136
	91	135
	91	134
	91	133
	92	133
	92	134
	92	132
	92	131
	92	130
	92	129
	92	124
	92	123
	92	116
	92	115
	92	114
	92	113
	92	112
	92	111
	92	110
	92	109
	92	108
	92	107
	92	106
	92	105
	92	104
	92	103
	92	101
	92	102
	92	100
	92	99
	92	98
	92	97
	92	96
	92	95
	92	94
	93	81
	94	81
	93	80
	94	82
	94	80
	94	83
	94	84
	94	85
	94	86
	94	87
	93	91
	94	91
	93	92
	93	90
	94	92
	94	90
	93	94
	94	94
	93	95
	93	93
	94	95
	94	93
	93	97
	94	97
	93	98
	93	96
	94	98
	94	96
	93	99
	94	99
	93	100
	94	100
	93	102
	94	102
	93	103
	93	101
	94	103
	94	101
	93	104
	94	104
	93	105
	94	105
	93	106
	94	106
	93	107
	94	107
	93	108
	94	108
	93	109
	94	109
	95	111
	96	111
	94	111
	95	112
	95	110
	96	112
	96	110
	94	112
	94	110
	95	113
	96	113
	94	113
	95	116
	96	116
	94	116
	95	117
	95	115
	96	117
	96	115
	94	117
	94	115
	95	121
	96	121
	94	121
	95	122
	95	120
	96	122
	96	120
	94	122
	94	120
	95	123
	96	123
	94	123
	95	124
	96	124
	94	124
	95	125
	96	125
	94	125
	95	126
	96	126
	94	126
	95	128
	96	128
	94	128
	95	129
	95	127
	96	129
	96	127
	94	129
	94	127
	94	133
	95	133
	93	133
	94	134
	94	132
	95	134
	95	132
	93	134
	93	132
	93	138
	94	138
	92	138
	93	139
	93	137
	94	139
	94	137
	92	139
	92	137
	92	143
	93	143
	91	143
	92	144
	92	142
	93	144
	93	142
	91	144
	91	142
	92	146
	93	146
	91	146
	92	147
	92	145
	93	147
	93	145
	91	147
	91	145
	91	149
	92	149
	91	150
	91	148
	92	150
	92	148
	91	151
	92	151
	90	152
	91	152
	90	153
	91	153
	89	153
	88	153
	87	153
	86	153
	87	154
	88	154
	86	154
	85	153
	84	153
	85	154
	84	154
	83	154
	86	155
	87	155
	85	155
	89	155
	90	155
	88	155
	89	156
	89	154
	90	156
	90	154
	88	156
	91	156
	90	157
	91	157
	91	155
	89	157
	92	155
	91	154
	92	156
	92	154
	93	154
	92	153
	93	155
	93	153
	92	152
	93	152
	93	151
	93	150
	93	148
	94	148
	93	149
	94	149
	94	147
	94	146
	94	145
	94	144
	94	143
	94	142
	93	141
	94	141
	92	141
	93	140
	94	140
	92	140
	93	136
	94	136
	92	136
	93	135
	94	135
	92	135
	93	131
	94	131
	95	131
	94	130
	95	130
	93	130
	93	129
	93	128
	93	127
	95	119
	96	119
	94	119
	95	118
	96	118
	94	118
	95	114
	96	114
	94	114
	95	109
	96	109
	95	108
	96	108
	95	106
	96	106
	95	107
	95	105
	96	107
	96	105
	95	104
	96	104
	95	103
	96	103
	95	102
	96	102
	95	98
	95	99
	95	97
	95	96
	95	95
	95	94
	95	91
	95	92
	95	90
	94	88
	95	88
	93	88
	94	89
	95	89
	95	87
	93	89
	95	86
	94	79
	94	78
	94	77
	94	76
	94	75
	94	74
	94	73
	94	72
	94	71
	94	69
	94	70
	94	68
	94	67
	95	67
	94	66
	95	68
	95	66
	94	65
	95	65
	94	64
	95	64
	95	63
	95	70
	96	70
	95	71
	95	69
	96	71
	96	69
	95	72
	96	72
InvisibleObstacle		
CDJQ		
	80	90
	81	90
