Key	CellX	CellY
	130	50
	128	50
	129	49
	130	49
	128	49
	129	48
	130	48
	128	48
	129	47
	130	47
	128	47
	129	46
	130	46
	128	46
	129	45
	130	45
	128	45
	129	44
	130	44
	128	44
	129	43
	130	43
	128	43
	129	42
	130	42
	128	42
	129	41
	130	41
	128	41
	129	40
	130	40
	128	40
	129	39
	130	39
	128	39
	129	38
	130	38
	128	38
	129	37
	130	37
	128	37
	129	36
	130	36
	128	36
	129	35
	130	35
	128	35
	129	34
	130	34
	128	34
	129	33
	130	33
	128	33
