Key	CellX	CellY
	50	131
	50	132
	50	133
	50	134
	50	135
	50	136
	50	137
	50	138
	50	139
	50	140
	50	141
	50	142
	50	143
	50	144
	50	145
	50	146
	50	147
	50	148
	50	149
	50	150
	50	151
	50	152
	50	153
	50	154
	50	155
	50	156
	50	157
	50	158
	50	159
	50	160
	50	161
	50	162
	50	163
	50	164
	50	165
	50	166
	50	167
	50	168
	50	169
	50	170
	50	171
	50	172
	50	173
	50	174
	50	175
	51	0
	51	1
	51	2
	51	3
	51	4
	51	5
	51	6
	51	7
	51	8
	51	9
	51	10
	51	11
	51	12
	51	13
	51	14
	51	15
	51	16
	51	17
	51	18
	51	19
	51	20
	51	21
	51	22
	51	23
	51	24
	51	25
	51	26
	51	27
	51	28
	51	29
	51	30
	51	66
	51	81
	51	82
	51	83
	51	84
	51	85
	51	86
	51	87
	51	88
	51	89
	51	90
	51	91
	51	92
	51	93
	51	94
	51	95
	51	96
	51	97
	51	98
	51	99
	51	100
	51	101
	51	102
	51	103
	51	104
	51	105
	51	106
	51	107
	51	108
	51	109
	51	110
	51	111
	51	112
	51	113
	51	114
	51	115
	51	116
	51	117
	51	118
	51	119
	51	120
	51	121
	51	122
	51	123
	51	124
	51	125
	51	126
	51	127
	51	128
	51	129
	51	130
	51	131
	51	132
	51	133
	51	134
	51	135
	51	136
	51	137
	51	138
	51	139
	51	140
	51	141
	51	142
	51	143
	51	144
	51	145
	51	146
	51	147
	51	148
	51	149
	51	150
	51	151
	51	152
	51	153
	51	154
	51	155
	51	156
	51	157
	51	158
	51	159
	51	160
	51	161
	51	162
	51	163
	51	164
	51	165
	51	166
	51	167
	51	168
	51	169
	51	170
	51	171
	51	172
	51	173
	51	174
	51	175
	52	0
	52	1
	52	2
	52	3
	52	4
	52	5
	52	6
	52	7
	52	8
	52	9
	52	10
	52	11
	52	12
	52	13
	52	14
	52	15
	52	16
	52	17
	52	18
	52	19
	52	20
	52	21
	52	22
	52	23
	52	24
	52	25
	52	26
	52	27
	52	28
	52	29
	52	30
	52	40
	52	44
	52	45
	52	46
	52	47
	52	48
	52	49
	52	50
	52	51
	52	52
	52	53
	52	54
	52	55
	52	56
	52	57
	52	58
	52	59
	52	60
	52	61
	52	62
	52	63
	52	64
	52	65
	52	66
	52	67
	52	68
	52	77
	52	81
	52	82
	52	83
	52	84
	52	85
	52	86
	52	87
	52	88
	52	89
	52	90
	52	91
	52	92
	52	93
	52	94
	52	95
	52	96
	52	97
	52	98
	52	99
	52	100
	52	101
	52	102
	52	103
	52	104
	52	105
	52	106
	52	107
	52	108
	52	109
	52	110
	52	111
	52	112
	52	113
	52	114
	52	115
	52	116
	52	117
	52	118
	52	119
	52	120
	52	121
	52	122
	52	123
	52	124
	52	125
	52	126
	52	127
	52	128
	52	129
	52	130
	52	131
	52	132
	52	133
	52	134
	52	135
	52	136
	52	137
	52	138
	52	139
	52	140
	52	141
	52	142
	52	143
	52	144
	52	145
	52	146
	52	147
	52	148
	52	149
	52	150
	52	151
	52	152
	52	153
	52	154
	52	155
	52	156
	52	157
	52	158
	52	159
	52	160
	52	161
	52	162
	52	163
	52	164
	52	165
	52	166
	52	167
	52	168
	52	169
	52	170
	52	171
	52	172
	52	173
	52	174
	52	175
	53	0
	53	1
	53	2
	53	3
	53	4
	53	5
	53	6
	53	7
	53	8
	53	9
	53	10
	53	11
	53	12
	53	13
	53	14
	53	15
	53	16
	53	17
	53	18
	53	19
	53	20
	53	21
	53	22
	53	23
	53	24
	53	25
	53	26
	53	27
	53	28
	53	29
	53	30
	53	31
	53	32
	53	33
	53	34
	53	35
	53	36
	53	37
	53	38
	53	39
	53	40
	53	41
	53	42
	53	43
	53	44
	53	45
	53	46
	53	47
	53	48
	53	49
	53	50
	53	51
	53	52
	53	53
	53	54
	53	55
	53	56
	53	57
	53	58
	53	59
	53	60
	53	61
	53	62
	53	63
	53	64
	53	65
	53	66
	53	67
	53	68
	53	69
	53	70
	53	71
	53	72
	53	73
	53	77
	53	78
	53	79
	53	80
	53	81
	53	82
	53	83
	53	84
	53	85
	53	86
	53	87
	53	88
	53	89
	53	90
	53	91
	53	92
	53	93
	53	94
	53	95
	53	96
	53	97
	53	98
	53	99
	53	100
	53	101
	53	102
	53	103
	53	104
	53	105
	53	106
	53	107
	53	108
	53	109
	53	110
	53	111
	53	112
	53	113
	53	114
	53	115
	53	116
	53	117
	53	118
	53	119
	53	120
	53	121
	53	122
	53	123
	53	124
	53	125
	53	126
	53	127
	53	128
	53	129
	53	130
	53	131
	53	132
	53	133
	53	134
	53	135
	53	136
	53	137
	53	138
	53	139
	53	140
	53	141
	53	142
	53	143
	53	144
	53	145
	53	146
	53	147
	53	148
	53	149
	53	150
	53	151
	53	152
	53	153
	53	154
	53	155
	53	156
	53	157
	53	158
	53	159
	53	160
	53	161
	53	162
	53	163
	53	164
	53	165
	53	166
	53	167
	53	168
	53	169
	53	170
	53	171
	53	172
	53	173
	53	174
	53	175
	54	0
	54	1
	54	2
	54	3
	54	4
	54	5
	54	6
	54	7
	54	8
	54	9
	54	10
	54	11
	54	12
	54	13
	54	14
	54	15
	54	16
	54	17
	54	18
	54	19
	54	20
	54	21
	54	22
	54	23
	54	24
	54	25
	54	26
	54	27
	54	28
	54	29
	54	30
	54	31
	54	32
	54	33
	54	34
	54	35
	54	36
	54	37
	54	38
	54	39
	54	40
	54	41
	54	42
	54	43
	54	44
	54	45
	54	46
	54	47
	54	48
	54	49
	54	50
	54	51
	54	52
	54	53
	54	54
	54	55
	54	56
	54	57
	54	58
	54	59
	54	60
	54	61
	54	62
	54	63
	54	64
	54	65
	54	66
	54	67
	54	68
	54	69
	54	70
	54	71
	54	72
	54	73
	54	77
	54	78
	54	79
	54	80
	54	81
	54	82
	54	83
	54	84
	54	85
	54	86
	54	87
	54	88
	54	89
	54	90
	54	91
	54	92
	54	93
	54	94
	54	95
	54	96
	54	97
	54	98
	54	99
	54	100
	54	101
	54	102
	54	103
	54	104
	54	105
	54	106
	54	107
	54	108
	54	109
	54	110
	54	111
	54	112
	54	113
	54	114
	54	115
	54	116
	54	117
	54	118
	54	119
	54	120
	54	121
	54	122
	54	123
	54	124
	54	125
	54	126
	54	127
	54	128
	54	129
	54	130
	54	131
	54	132
	54	133
	54	134
	54	135
	54	136
	54	137
	54	138
	54	139
	54	140
	54	141
	54	142
	54	143
	54	144
	54	145
	54	146
	54	147
	54	148
	54	149
	54	150
	54	151
	54	152
	54	153
	54	154
	54	155
	54	156
	54	157
	54	158
	54	159
	54	160
	54	161
	54	162
	54	163
	54	164
	54	165
	54	166
	54	167
	54	168
	54	169
	54	170
	54	171
	54	172
	54	173
	54	174
	54	175
	55	0
	55	1
	55	2
	55	3
	55	4
	55	5
	55	6
	55	7
	55	8
	55	9
	55	10
	55	11
	55	12
	55	13
	55	14
	55	15
	55	16
	55	17
	55	18
	55	19
	55	20
	55	21
	55	22
	55	23
	55	24
	55	25
	55	26
	55	27
	55	28
	55	29
	55	30
	55	31
	55	32
	55	33
	55	34
	55	35
	55	36
	55	37
	55	38
	55	39
	55	40
	55	41
	55	42
	55	43
	55	44
	55	45
	55	46
	55	47
	55	48
	55	49
	55	50
	55	51
	55	52
	55	53
	55	54
	55	55
	55	56
	55	57
	55	58
	55	59
	55	60
	55	61
	55	62
	55	63
	55	64
	55	65
	55	66
	55	67
	55	68
	55	69
	55	70
	55	71
	55	72
	55	73
	55	74
	55	75
	55	76
	55	77
	55	78
	55	79
	55	80
	55	81
	55	82
	55	83
	55	84
	55	85
	55	86
	55	87
	55	88
	55	89
	55	90
	55	91
	55	92
	55	93
	55	94
	55	95
	55	96
	55	97
	55	98
	55	99
	55	100
	55	101
	55	102
	55	103
	55	104
	55	105
	55	106
	55	107
	55	108
	55	109
	55	110
	55	111
	55	112
	55	113
	55	114
	55	115
	55	116
	55	117
	55	118
	55	119
	55	120
	55	121
	55	122
	55	123
	55	124
	55	125
	55	126
	55	127
	55	128
	55	129
	55	130
	55	131
	55	132
	55	133
	55	134
	55	135
	55	136
	55	137
	55	138
	55	139
	55	140
	55	141
	55	142
	55	143
	55	144
	55	145
	55	146
	55	147
	55	148
	55	149
	55	150
	55	151
	55	152
	55	153
	55	154
	55	155
	55	156
	55	157
	55	158
	55	159
	55	160
	55	161
	55	162
	55	163
	55	164
	55	165
	55	166
	55	167
	55	168
	55	169
	55	170
	55	171
	55	172
	55	173
	55	174
	55	175
	56	0
	56	1
	56	2
	56	3
	56	4
	56	5
	56	6
	56	7
	56	8
	56	9
	56	10
	56	11
	56	12
	56	13
	56	14
	56	15
	56	16
	56	17
	56	18
	56	19
	56	20
	56	21
	56	22
	56	23
	56	24
	56	25
	56	26
	56	27
	56	28
	56	29
	56	30
	56	31
	56	32
	56	33
	56	34
	56	35
	56	36
	56	37
	56	38
	56	39
	56	40
	56	41
	56	42
	56	43
	56	44
	56	45
	56	46
	56	47
	56	48
	56	49
	56	50
	56	51
	56	52
	56	53
	56	54
	56	55
	56	56
	56	57
	56	58
	56	59
	56	60
	56	61
	56	62
	56	63
	56	64
	56	65
	56	66
	56	67
	56	68
	56	69
	56	70
	56	71
	56	72
	56	73
	56	74
	56	75
	56	76
	56	77
	56	78
	56	79
	56	80
	56	81
	56	82
	56	83
	56	84
	56	85
	56	86
	56	87
	56	88
	56	89
	56	90
	56	91
	56	92
	56	93
	56	94
	56	95
	56	96
	56	97
	56	98
	56	99
	56	100
	56	101
	56	102
	56	103
	56	104
	56	105
	56	106
	56	107
	56	108
	56	109
	56	110
	56	111
	56	112
	56	113
	56	114
	56	115
	56	116
	56	117
	56	118
	56	119
	56	120
	56	121
	56	122
	56	123
	56	124
	56	125
	56	126
	56	127
	56	128
	56	129
	56	130
	56	131
	56	132
	56	133
	56	134
	56	135
	56	136
	56	137
	56	138
	56	139
	56	140
	56	141
	56	142
	56	143
	56	144
	56	145
	56	146
	56	147
	56	148
	56	149
	56	150
	56	151
	56	152
	56	153
	56	154
	56	155
	56	156
	56	157
	56	158
	56	159
	56	160
	56	161
	56	162
	56	163
	56	164
	56	165
	56	166
	56	167
	56	168
	56	169
	56	170
	56	171
	56	172
	56	173
	56	174
	56	175
	57	0
	57	1
	57	2
	57	3
	57	4
	57	5
	57	6
	57	7
	57	8
	57	9
	57	10
	57	11
	57	12
	57	13
	57	14
	57	15
	57	16
	57	17
	57	18
	57	19
	57	20
	57	21
	57	22
	57	23
	57	24
	57	25
	57	26
	57	27
	57	28
	57	29
	57	30
	57	31
	57	32
	57	33
	57	34
	57	35
	57	36
	57	37
	57	38
	57	39
	57	40
	57	41
	57	42
	57	43
	57	44
	57	45
	57	46
	57	47
	57	48
	57	49
	57	50
	57	51
	57	52
	57	53
	57	54
	57	55
	57	56
	57	57
	57	58
	57	59
	57	60
	57	61
	57	62
	57	63
	57	64
	57	65
	57	66
	57	67
	57	68
	57	69
	57	70
	57	71
	57	72
	57	73
	57	74
	57	75
	57	76
	57	77
	57	78
	57	79
	57	80
	57	81
	57	82
	57	83
	57	84
	57	85
	57	86
	57	87
	57	88
	57	89
	57	90
	57	91
	57	92
	57	93
	57	94
	57	95
	57	96
	57	97
	57	98
	57	99
	57	100
	57	101
	57	102
	57	103
	57	104
	57	105
	57	106
	57	107
	57	108
	57	109
	57	110
	57	111
	57	112
	57	113
	57	114
	57	115
	57	116
	57	117
	57	118
	57	119
	57	120
	57	121
	57	122
	57	123
	57	124
	57	125
	57	126
	57	127
	57	128
	57	129
	57	130
	57	131
	57	132
	57	133
	57	134
	57	135
	57	136
	57	137
	57	138
	57	139
	57	140
	57	141
	57	142
	57	143
	57	144
	57	145
	57	146
	57	147
	57	148
	57	149
	57	150
	57	151
	57	152
	57	153
	57	154
	57	155
	57	156
	57	157
	57	158
	57	159
	57	160
	57	161
	57	162
	57	163
	57	164
	57	165
	57	166
	57	167
	57	168
	57	169
	57	170
	57	171
	57	172
	57	173
	57	174
	57	175
	58	0
	58	1
	58	2
	58	3
	58	4
	58	5
	58	6
	58	7
	58	8
	58	9
	58	10
	58	11
	58	12
	58	13
	58	14
	58	15
	58	16
	58	17
	58	18
	58	19
	58	20
	58	21
	58	22
	58	23
	58	24
	58	25
	58	26
	58	27
	58	28
	58	29
	58	30
	58	31
	58	32
	58	33
	58	34
	58	35
	58	36
	58	37
	58	38
	58	39
	58	40
	58	41
	58	42
	58	43
	58	44
	58	45
	58	46
	58	47
	58	48
	58	49
	58	50
	58	51
	58	52
	58	53
	58	54
	58	55
	58	56
	58	57
	58	58
	58	59
	58	60
	58	61
	58	62
	58	63
	58	64
	58	65
	58	66
	58	67
	58	68
	58	69
	58	70
	58	71
	58	72
	58	73
	58	74
	58	75
	58	76
	58	77
	58	78
	58	79
	58	80
	58	81
	58	82
	58	83
	58	84
	58	85
	58	86
	58	87
	58	88
	58	89
	58	90
	58	91
	58	92
	58	93
	58	94
	58	95
	58	96
	58	97
	58	98
	58	99
	58	100
	58	101
	58	102
	58	103
	58	104
	58	105
	58	106
	58	107
	58	108
	58	109
	58	110
	58	111
	58	112
	58	113
	58	114
	58	115
	58	116
	58	117
	58	118
	58	119
	58	120
	58	121
	58	122
	58	123
	58	124
	58	125
	58	126
	58	127
	58	128
	58	129
	58	130
	58	131
	58	132
	58	133
	58	134
	58	135
	58	136
	58	137
	58	138
	58	139
	58	140
	58	141
	58	142
	58	143
	58	144
	58	145
	58	146
	58	147
	58	148
	58	149
	58	150
	58	151
	58	152
	58	153
	58	154
	58	155
	58	156
	58	157
	58	158
	58	159
	58	160
	58	161
	58	162
	58	163
	58	164
	58	165
	58	166
	58	167
	58	168
	58	169
	58	170
	58	171
	58	172
	58	173
	58	174
	58	175
	59	0
	59	1
	59	2
	59	3
	59	4
	59	5
	59	6
	59	7
	59	8
	59	9
	59	10
	59	11
	59	12
	59	13
	59	14
	59	15
	59	16
	59	17
	59	18
	59	19
	59	20
	59	21
	59	22
	59	23
	59	24
	59	25
	59	26
	59	27
	59	28
	59	29
	59	30
	59	31
	59	32
	59	33
	59	34
	59	35
	59	36
	59	37
	59	38
	59	39
	59	40
	59	41
	59	42
	59	43
	59	44
	59	45
	59	46
	59	47
	59	48
	59	49
	59	50
	59	51
	59	52
	59	53
	59	54
	59	55
	59	56
	59	57
	59	58
	59	59
	59	60
	59	61
	59	62
	59	63
	59	64
	59	65
	59	66
	59	67
	59	68
	59	69
	59	70
	59	71
	59	72
	59	73
	59	74
	59	75
	59	76
	59	77
	59	78
	59	79
	59	80
	59	81
	59	82
	59	83
	59	84
	59	85
	59	86
	59	87
	59	88
	59	89
	59	90
	59	91
	59	92
	59	93
	59	94
	59	95
	59	96
	59	97
	59	98
	59	99
	59	100
	59	101
	59	102
	59	103
	59	104
	59	105
	59	106
	59	107
	59	108
	59	109
	59	110
	59	111
	59	112
	59	113
	59	114
	59	115
	59	116
	59	117
	59	118
	59	119
	59	120
	59	121
	59	122
	59	123
	59	124
	59	125
	59	126
	59	127
	59	128
	59	129
	59	130
	59	131
	59	132
	59	133
	59	134
	59	135
	59	136
	59	137
	59	138
	59	151
	59	152
	59	153
	59	154
	59	155
	59	156
	59	157
	59	158
	59	159
	59	160
	59	161
	59	162
	59	163
	59	164
	59	165
	59	166
	59	167
	59	168
	59	169
	59	170
	59	171
	59	172
	59	173
	59	174
	59	175
	60	0
	60	1
	60	2
	60	3
	60	4
	60	5
	60	6
	60	7
	60	8
	60	9
	60	10
	60	11
	60	12
	60	13
	60	14
	60	15
	60	16
	60	17
	60	18
	60	19
	60	20
	60	21
	60	22
	60	23
	60	24
	60	25
	60	26
	60	27
	60	28
	60	29
	60	30
	60	31
	60	32
	60	33
	60	34
	60	35
	60	36
	60	37
	60	38
	60	39
	60	40
	60	41
	60	42
	60	43
	60	44
	60	45
	60	46
	60	47
	60	48
	60	49
	60	50
	60	51
	60	52
	60	53
	60	54
	60	55
	60	56
	60	57
	60	58
	60	59
	60	60
	60	61
	60	62
	60	63
	60	64
	60	65
	60	66
	60	67
	60	68
	60	69
	60	70
	60	71
	60	72
	60	73
	60	74
	60	75
	60	76
	60	77
	60	78
	60	79
	60	80
	60	81
	60	82
	60	83
	60	84
	60	85
	60	86
	60	87
	60	88
	60	89
	60	90
	60	91
	60	92
	60	93
	60	94
	60	95
	60	96
	60	97
	60	98
	60	99
	60	100
	60	101
	60	102
	60	103
	60	104
	60	105
	60	106
	60	107
	60	108
	60	109
	60	110
	60	111
	60	112
	60	113
	60	114
	60	115
	60	116
	60	117
	60	118
	60	119
	60	120
	60	121
	60	122
	60	123
	60	124
	60	125
	60	126
	60	127
	60	128
	60	129
	60	130
	60	131
	60	132
	60	133
	60	134
	60	135
	60	136
	60	137
	60	138
	60	151
	60	152
	60	153
	60	154
	60	155
	60	156
	60	157
	60	158
	60	159
	60	160
	60	161
	60	162
	60	163
	60	164
	60	165
	60	166
	60	167
	60	168
	60	169
	60	170
	60	171
	60	172
	60	173
	60	174
	60	175
	61	0
	61	1
	61	2
	61	3
	61	4
	61	5
	61	6
	61	7
	61	8
	61	9
	61	10
	61	11
	61	12
	61	13
	61	14
	61	15
	61	16
	61	17
	61	18
	61	19
	61	20
	61	21
	61	22
	61	23
	61	24
	61	25
	61	26
	61	27
	61	28
	61	29
	61	30
	61	31
	61	32
	61	33
	61	34
	61	35
	61	36
	61	37
	61	38
	61	39
	61	40
	61	41
	61	42
	61	43
	61	44
	61	45
	61	46
	61	47
	61	48
	61	49
	61	50
	61	51
	61	52
	61	53
	61	54
	61	55
	61	56
	61	57
	61	58
	61	59
	61	60
	61	61
	61	62
	61	63
	61	64
	61	65
	61	66
	61	67
	61	68
	61	69
	61	70
	61	71
	61	72
	61	73
	61	74
	61	75
	61	76
	61	77
	61	78
	61	79
	61	80
	61	81
	61	82
	61	83
	61	84
	61	85
	61	86
	61	87
	61	88
	61	89
	61	90
	61	91
	61	92
	61	93
	61	94
	61	95
	61	96
	61	97
	61	98
	61	99
	61	100
	61	101
	61	102
	61	103
	61	104
	61	105
	61	106
	61	107
	61	108
	61	109
	61	110
	61	111
	61	112
	61	113
	61	114
	61	115
	61	116
	61	117
	61	118
	61	119
	61	120
	61	121
	61	122
	61	123
	61	124
	61	125
	61	126
	61	127
	61	128
	61	129
	61	130
	61	131
	61	132
	61	133
	61	134
	61	135
	61	136
	61	137
	61	138
	61	151
	61	152
	61	153
	61	154
	61	155
	61	156
	61	157
	61	158
	61	159
	61	160
	61	161
	61	162
	61	163
	61	164
	61	165
	61	166
	61	167
	61	168
	61	169
	61	170
	61	171
	61	172
	61	173
	61	174
	61	175
	62	0
	62	1
	62	2
	62	3
	62	4
	62	5
	62	6
	62	7
	62	8
	62	9
	62	10
	62	11
	62	12
	62	13
	62	14
	62	15
	62	16
	62	17
	62	18
	62	19
	62	20
	62	21
	62	22
	62	23
	62	24
	62	25
	62	26
	62	27
	62	28
	62	29
	62	30
	62	31
	62	32
	62	33
	62	34
	62	35
	62	36
	62	37
	62	38
	62	39
	62	40
	62	41
	62	42
	62	43
	62	44
	62	45
	62	46
	62	47
	62	48
	62	49
	62	50
	62	51
	62	52
	62	53
	62	54
	62	55
	62	56
	62	57
	62	58
	62	59
	62	60
	62	61
	62	62
	62	63
	62	64
	62	65
	62	66
	62	67
	62	68
	62	69
	62	70
	62	71
	62	72
	62	73
	62	74
	62	75
	62	76
	62	77
	62	78
	62	79
	62	80
	62	81
	62	82
	62	83
	62	84
	62	85
	62	86
	62	87
	62	88
	62	89
	62	90
	62	91
	62	92
	62	93
	62	94
	62	95
	62	96
	62	97
	62	98
	62	99
	62	100
	62	101
	62	102
	62	103
	62	104
	62	105
	62	106
	62	107
	62	108
	62	109
	62	110
	62	111
	62	112
	62	113
	62	114
	62	115
	62	116
	62	117
	62	118
	62	119
	62	120
	62	121
	62	122
	62	123
	62	124
	62	125
	62	126
	62	127
	62	128
	62	129
	62	130
	62	131
	62	132
	62	133
	62	134
	62	135
	62	136
	62	137
	62	138
	62	151
	62	152
	62	153
	62	154
	62	155
	62	156
	62	157
	62	158
	62	159
	62	160
	62	161
	62	162
	62	163
	62	164
	62	165
	62	166
	62	167
	62	168
	62	169
	62	170
	62	171
	62	172
	62	173
	62	174
	62	175
	63	0
	63	1
	63	2
	63	3
	63	4
	63	5
	63	6
	63	7
	63	8
	63	9
	63	10
	63	11
	63	12
	63	13
	63	14
	63	15
	63	16
	63	17
	63	18
	63	19
	63	20
	63	21
	63	22
	63	23
	63	24
	63	25
	63	26
	63	27
	63	28
	63	29
	63	30
	63	31
	63	32
	63	33
	63	34
	63	35
	63	36
	63	37
	63	38
	63	39
	63	40
	63	41
	63	42
	63	43
	63	44
	63	45
	63	46
	63	47
	63	48
	63	49
	63	50
	63	51
	63	52
	63	53
	63	54
	63	55
	63	56
	63	57
	63	58
	63	59
	63	60
	63	61
	63	62
	63	63
	63	64
	63	65
	63	66
	63	67
	63	68
	63	69
	63	70
	63	71
	63	72
	63	73
	63	74
	63	75
	63	76
	63	77
	63	78
	63	79
	63	80
	63	81
	63	82
	63	83
	63	84
	63	85
	63	86
	63	87
	63	88
	63	89
	63	90
	63	91
	63	92
	63	93
	63	94
	63	95
	63	96
	63	97
	63	98
	63	99
	63	100
	63	101
	63	102
	63	103
	63	104
	63	105
	63	106
	63	107
	63	108
	63	109
	63	110
	63	111
	63	112
	63	113
	63	114
	63	115
	63	116
	63	117
	63	118
	63	119
	63	120
	63	121
	63	122
	63	123
	63	124
	63	125
	63	126
	63	127
	63	128
	63	129
	63	130
	63	131
	63	132
	63	133
	63	134
	63	135
	63	136
	63	137
	63	138
	63	151
	63	152
	63	153
	63	154
	63	155
	63	156
	63	157
	63	158
	63	159
	63	160
	63	161
	63	162
	63	163
	63	164
	63	165
	63	166
	63	167
	63	168
	63	169
	63	170
	63	171
	63	172
	63	173
	63	174
	63	175
	64	0
	64	1
	64	2
	64	3
	64	4
	64	5
	64	6
	64	7
	64	8
	64	9
	64	10
	64	11
	64	12
	64	13
	64	14
	64	15
	64	16
	64	17
	64	18
	64	19
	64	20
	64	21
	64	22
	64	23
	64	24
	64	25
	64	26
	64	27
	64	28
	64	29
	64	30
	64	31
	64	32
	64	33
	64	34
	64	35
	64	36
	64	37
	64	38
	64	39
	64	40
	64	41
	64	42
	64	43
	64	44
	64	45
	64	46
	64	47
	64	48
	64	49
	64	50
	64	51
	64	52
	64	53
	64	54
	64	55
	64	56
	64	57
	64	58
	64	59
	64	60
	64	61
	64	62
	64	63
	64	64
	64	65
	64	66
	64	67
	64	68
	64	69
	64	70
	64	71
	64	72
	64	73
	64	74
	64	75
	64	76
	64	77
	64	78
	64	79
	64	80
	64	81
	64	82
	64	83
	64	84
	64	85
	64	86
	64	87
	64	88
	64	89
	64	90
	64	91
	64	92
	64	93
	64	94
	64	95
	64	96
	64	97
	64	98
	64	99
	64	100
	64	101
	64	102
	64	103
	64	104
	64	105
	64	106
	64	107
	64	108
	64	109
	64	110
	64	111
	64	112
	64	113
	64	114
	64	115
	64	116
	64	117
	64	118
	64	119
	64	120
	64	121
	64	122
	64	123
	64	124
	64	125
	64	126
	64	127
	64	128
	64	129
	64	130
	64	131
	64	132
	64	133
	64	134
	64	135
	64	136
	64	137
	64	138
	64	151
	64	152
	64	153
	64	154
	64	155
	64	156
	64	157
	64	158
	64	159
	64	160
	64	161
	64	162
	64	163
	64	164
	64	165
	64	166
	64	167
	64	168
	64	169
	64	170
	64	171
	64	172
	64	173
	64	174
	64	175
	65	0
	65	1
	65	2
	65	3
	65	4
	65	5
	65	6
	65	7
	65	8
	65	9
	65	10
	65	11
	65	12
	65	13
	65	14
	65	15
	65	16
	65	17
	65	18
	65	19
	65	20
	65	21
	65	22
	65	23
	65	24
	65	25
	65	26
	65	27
	65	28
	65	29
	65	30
	65	31
	65	32
	65	33
	65	34
	65	35
	65	36
	65	37
	65	38
	65	39
	65	40
	65	41
	65	42
	65	43
	65	44
	65	45
	65	46
	65	47
	65	48
	65	49
	65	50
	65	51
	65	52
	65	53
	65	54
	65	55
	65	56
	65	57
	65	58
	65	59
	65	60
	65	61
	65	62
	65	63
	65	64
	65	65
	65	66
	65	67
	65	68
	65	69
	65	70
	65	71
	65	72
	65	73
	65	74
	65	75
	65	76
	65	77
	65	78
	65	79
	65	80
	65	81
	65	82
	65	83
	65	84
	65	85
	65	86
	65	87
	65	88
	65	89
	65	90
	65	91
	65	92
	65	93
	65	94
	65	95
	65	96
	65	97
	65	98
	65	99
	65	100
	65	101
	65	102
	65	103
	65	104
	65	105
	65	106
	65	107
	65	108
	65	109
	65	110
	65	111
	65	112
	65	113
	65	114
	65	115
	65	116
	65	117
	65	118
	65	119
	65	120
	65	121
	65	122
	65	123
	65	124
	65	125
	65	126
	65	127
	65	128
	65	129
	65	130
	65	131
	65	132
	65	133
	65	134
	65	135
	65	136
	65	137
	65	138
	65	151
	65	152
	65	153
	65	154
	65	155
	65	156
	65	157
	65	158
	65	159
	65	160
	65	161
	65	162
	65	163
	65	164
	65	165
	65	166
	65	167
	65	168
	65	169
	65	170
	65	171
	65	172
	65	173
	65	174
	65	175
	66	0
	66	1
	66	2
	66	3
	66	4
	66	5
	66	6
	66	7
	66	8
	66	9
	66	10
	66	11
	66	12
	66	13
	66	14
	66	15
	66	16
	66	17
	66	18
	66	19
	66	20
	66	21
	66	22
	66	23
	66	24
	66	25
	66	26
	66	27
	66	28
	66	29
	66	30
	66	31
	66	32
	66	33
	66	34
	66	35
	66	36
	66	37
	66	38
	66	39
	66	40
	66	41
	66	42
	66	43
	66	44
	66	45
	66	46
	66	47
	66	48
	66	49
	66	50
	66	51
	66	52
	66	53
	66	54
	66	55
	66	56
	66	57
	66	58
	66	59
	66	60
	66	61
	66	62
	66	63
	66	64
	66	65
	66	66
	66	67
	66	68
	66	69
	66	70
	66	71
	66	72
	66	73
	66	74
	66	75
	66	76
	66	77
	66	78
	66	79
	66	80
	66	81
	66	82
	66	83
	66	84
	66	85
	66	86
	66	87
	66	88
	66	89
	66	90
	66	91
	66	92
	66	93
	66	94
	66	95
	66	96
	66	97
	66	98
	66	99
	66	100
	66	101
	66	102
	66	103
	66	104
	66	105
	66	106
	66	107
	66	108
	66	109
	66	110
	66	111
	66	112
	66	113
	66	114
	66	115
	66	116
	66	117
	66	118
	66	119
	66	120
	66	121
	66	122
	66	123
	66	124
	66	125
	66	126
	66	127
	66	128
	66	129
	66	130
	66	131
	66	132
	66	133
	66	134
	66	135
	66	136
	66	137
	66	138
	66	151
	66	152
	66	153
	66	154
	66	155
	66	156
	66	157
	66	158
	66	159
	66	160
	66	161
	66	162
	66	163
	66	164
	66	165
	66	166
	66	167
	66	168
	66	169
	66	170
	66	171
	66	172
	66	173
	66	174
	66	175
	67	0
	67	1
	67	2
	67	3
	67	4
	67	5
	67	6
	67	7
	67	8
	67	9
	67	10
	67	11
	67	12
	67	13
	67	14
	67	15
	67	16
	67	17
	67	18
	67	19
	67	20
	67	21
	67	22
	67	23
	67	24
	67	25
	67	26
	67	27
	67	28
	67	29
	67	30
	67	31
	67	32
	67	33
	67	34
	67	35
	67	36
	67	37
	67	38
	67	39
	67	40
	67	41
	67	42
	67	43
	67	44
	67	45
	67	46
	67	47
	67	48
	67	49
	67	50
	67	51
	67	52
	67	53
	67	54
	67	55
	67	56
	67	57
	67	58
	67	59
	67	60
	67	61
	67	62
	67	63
	67	64
	67	65
	67	66
	67	67
	67	68
	67	69
	67	70
	67	71
	67	72
	67	73
	67	74
	67	75
	67	76
	67	77
	67	78
	67	79
	67	80
	67	81
	67	82
	67	83
	67	84
	67	85
	67	86
	67	87
	67	88
	67	89
	67	90
	67	91
	67	92
	67	93
	67	94
	67	95
	67	96
	67	97
	67	98
	67	99
	67	100
	67	101
	67	102
	67	103
	67	104
	67	105
	67	106
	67	107
	67	108
	67	109
