Key	CellX	CellY
	128	81
	128	79
	127	78
	128	78
	123	77
	125	77
	128	82
	127	96
	127	97
	128	96
	128	97
	153	105
	154	105
	152	105
	153	106
	153	104
	154	106
	154	104
	152	106
	152	104
	126	139
	127	138
	127	139
	127	137
	128	138
	128	139
	128	137
	129	138
	129	139
	129	137
	127	136
	128	136
	127	135
	128	135
	129	136
	129	135
	172	108
	172	106
	172	103
	172	101
	172	99
	172	95
	172	93
	172	92
	173	89
	172	90
	172	89
	172	88
	173	87
	173	86
	173	84
	172	84
	173	83
	172	85
	172	83
	172	82
	173	81
	173	80
	173	78
	173	77
	174	76
	173	76
	174	75
	173	75
	173	74
	173	73
	173	72
	173	71
	173	70
	173	69
	173	68
	174	67
	173	62
	174	61
	173	63
	173	61
	173	60
	173	56
	174	57
	174	55
	173	57
	173	55
	173	54
	174	53
	173	53
	173	52
	174	51
	173	51
	173	50
	174	49
	173	49
	174	48
	173	48
	174	46
	173	59
	173	65
	173	58
	173	66
	173	67
	173	64
	172	86
	172	87
	127	128
	127	126
	128	126
	127	125
	128	127
	128	125
	127	124
	128	124
	126	129
	137	131
	137	132
	137	130
	137	129
	137	128
	137	133
	137	134
	163	110
	161	109
	166	111
	165	111
	156	105
	159	106
	158	108
	162	59
	163	59
	161	59
	149	59
	98	67
	99	67
	97	67
	100	66
	100	67
	100	65
	101	66
	101	67
	101	65
	100	64
	101	64
	100	63
	101	63
	99	63
	98	63
	97	63
	98	62
	99	62
	97	62
	100	62
	101	62
	102	64
	102	65
	102	63
	123	66
	122	66
	123	67
	123	65
	124	67
	122	67
	122	65
	125	67
	126	67
	123	64
	123	63
	122	64
	122	63
	88	59
	89	59
	87	59
	88	60
	89	60
	87	60
	90	59
	90	60
	90	58
	90	57
	90	56
	89	55
	90	55
	88	55
	87	55
	86	56
	86	57
	86	55
	86	58
	86	59
	101	90
	101	91
	101	89
	101	87
	101	88
	101	86
	101	85
	101	84
	101	83
	101	82
	101	81
	96	79
	99	77
	98	77
	96	77
	94	77
	101	117
	101	113
	101	101
	101	100
	101	99
	101	98
	101	97
	101	96
	101	95
	101	94
	101	93
	101	92
	123	100
	123	101
	123	99
	123	98
InvisibleObstacle		
Half		
	119	64
	118	64
	94	63
	106	64
	122	68
	128	76
	122	70
	105	64
	120	64
	121	64
	124	68
	104	63
	126	76
	105	63
	126	75
	127	75
	107	63
	108	63
	106	63
	101	75
	109	63
	128	67
	101	73
	110	63
	111	63
	100	76
	112	63
	113	63
	126	68
	114	63
	126	69
	99	71
	115	63
	128	68
	127	67
	100	75
	116	63
	117	63
	103	67
	104	68
	99	75
	119	63
	103	66
	120	63
	106	66
	118	63
	105	65
	104	69
	104	67
	121	63
	109	66
	125	76
	114	69
	105	68
	127	76
	118	68
	105	69
	105	67
	128	75
	118	66
	99	72
	119	68
	106	68
	101	71
	119	67
	107	68
	106	69
	99	68
	117	66
	101	72
	118	67
	106	67
	100	70
	116	68
	107	69
	95	67
	115	67
	107	67
	94	67
	114	66
	108	69
	110	69
	109	68
	111	68
	108	67
	109	67
	111	64
	109	64
	115	64
	113	64
	110	64
	116	64
	117	64
	108	64
	107	64
	114	64
	112	64
	104	64
	125	69
	123	68
	116	65
	125	68
	119	65
	121	65
	120	65
	117	65
	111	66
	118	65
	111	65
	108	65
	112	65
	110	65
	109	65
	107	65
	127	69
	104	65
	106	65
	114	65
	127	68
	113	65
	103	65
	104	66
	105	66
	107	66
	108	66
	110	66
	113	69
	115	69
	120	69
	119	69
	125	75
	122	69
	123	75
	120	66
	103	63
	121	68
	120	67
	121	67
	117	68
	116	66
	117	67
	116	67
	115	65
	118	69
	116	69
	117	69
	121	69
	124	75
	121	66
	120	68
	119	66
	113	67
	114	67
	112	66
	115	66
	113	66
	114	68
	115	68
	113	68
	112	67
	112	69
	112	68
	111	67
	111	69
	110	67
	109	69
	110	68
	108	68
	94	69
	94	70
	94	68
	95	69
	95	70
	96	69
	96	70
	128	66
	99	69
	102	68
	127	66
	102	69
	103	70
	101	69
	101	68
	103	69
	128	69
	100	68
	102	70
	96	71
	95	71
	94	71
	128	64
	128	65
	127	65
	127	64
	127	63
	128	63
	125	73
	126	73
	124	73
	125	74
	125	72
	126	74
	126	72
	124	74
	124	72
	125	71
	126	71
	124	71
	125	70
	126	70
	124	70
	123	70
	124	69
	96	65
	123	71
	123	69
	123	76
	96	63
	95	63
	123	72
	123	73
	123	74
	101	74
	98	69
	124	76
	95	64
	94	64
	103	68
	128	73
	127	73
	128	74
	128	72
	127	74
	127	72
	128	71
	127	71
	128	70
	127	70
	100	69
	103	64
	94	65
	95	65
	101	70
	96	64
	100	73
	99	74
	102	66
	100	74
	96	66
	102	67
	99	70
	96	68
	95	66
	94	66
	94	72
	99	76
	96	72
	100	71
	100	72
	101	76
	95	72
	96	67
	99	73
	95	68
	98	70
	98	68
	97	69
	97	70
	97	68
	98	71
	97	71
	98	72
	97	72
	98	73
	97	73
	98	74
	97	74
	98	75
	97	75
	96	75
	97	76
	98	76
	96	76
	96	74
	95	75
	95	76
	95	74
	96	73
	95	73
	94	74
	94	75
	94	73
	94	76
	95	62
	96	62
	94	62
	130	63
	129	73
	130	64
	129	76
	130	68
	130	72
	130	70
	129	63
	130	69
	130	73
	130	74
	130	71
	129	65
	130	76
	130	75
	129	68
	129	69
	129	64
	129	66
	129	67
	129	74
	130	67
	130	65
	130	66
	129	72
	129	70
	129	71
	129	75
AW1		
	95	61
	96	61
	94	61
	95	62
	95	60
	96	62
	96	60
	94	62
	94	60
	93	61
	92	61
	93	62
	93	60
	92	62
	92	60
	91	61
	91	62
	91	60
	90	61
	90	62
	90	60
	89	61
	89	62
	89	60
	88	61
	87	61
	88	62
	88	60
	87	62
	87	60
	86	62
	87	63
	88	63
	86	63
	86	61
	85	62
	85	63
	85	61
	83	62
	84	62
	82	62
	83	63
	83	61
	84	63
	84	61
	82	63
	82	61
	89	63
	90	63
	93	63
	94	63
	92	63
	91	63
	81	63
	82	64
	83	64
	81	64
	81	62
	80	63
	80	64
	80	62
	79	62
	80	61
	81	61
	79	63
	79	61
	76	62
	77	62
	75	62
	76	63
	76	61
	77	63
	77	61
	75	63
	75	61
	74	62
	73	62
	74	63
	74	61
	73	63
	73	61
	69	62
	70	62
	68	62
	69	63
	69	61
	70	63
	70	61
	68	63
	68	61
	66	62
	67	62
	65	62
	66	63
	66	61
	67	63
	67	61
	65	63
	65	61
	62	63
	63	63
	61	63
	62	64
	62	62
	63	64
	63	62
	61	64
	61	62
	60	63
	59	63
	60	64
	60	62
	59	64
	59	62
	57	63
	58	63
	56	63
	57	64
	57	62
	58	64
	58	62
	56	64
	56	62
	53	63
	54	63
	52	63
	53	64
	53	62
	54	64
	54	62
	52	64
	52	62
	51	63
	50	63
	51	64
	51	62
	50	64
	50	62
	49	63
	48	63
	49	64
	49	62
	48	64
	48	62
	47	63
	46	63
	47	64
	47	62
	46	64
	46	62
	43	63
	44	63
	42	63
	43	64
	43	62
	44	64
	44	62
	42	64
	42	62
	41	63
	40	63
	41	64
	41	62
	40	64
	40	62
	39	62
	38	62
	39	63
	39	61
	40	61
	38	63
	38	61
	41	61
	42	61
	45	63
	45	64
	45	62
	55	63
	55	64
	55	62
	64	63
	64	64
	64	62
	65	64
	66	64
	68	64
	69	64
	67	64
	70	64
	71	63
	72	63
	71	64
	71	62
	72	64
	72	62
	72	61
	78	62
	78	63
	78	61
	86	60
	85	60
	84	60
	83	60
	82	60
	81	60
	80	60
	79	60
	78	60
	77	60
	76	60
	75	60
	74	60
	73	60
	71	61
	72	60
	71	60
	70	60
	69	60
	68	60
	67	60
	66	60
	64	61
	65	60
	64	60
	63	61
	62	61
	60	61
	61	61
	59	61
	57	61
	58	61
	56	61
	55	61
	54	61
	53	61
	52	61
	50	61
	51	61
	49	61
	50	60
	51	60
	49	60
	48	61
	47	61
	48	60
	47	60
	46	61
	46	60
	45	61
	44	61
	45	60
	44	60
	43	61
	42	60
	43	60
	41	60
	53	60
	54	60
	52	60
	57	60
	58	60
	56	60
	60	60
	61	60
	59	60
	63	60
	62	60
	37	62
	37	63
	37	61
	39	60
	40	60
	38	60
	37	60
	73	64
	76	64
	77	64
	75	64
	78	64
	79	64
	55	60
	74	64
	85	64
	86	64
	84	64
	88	64
	89	64
	87	64
	91	64
	92	64
	90	64
	93	64
	37	59
	38	59
	39	59
	40	59
	41	59
	42	59
	43	59
	44	59
	45	59
	46	59
	47	59
	48	59
	49	59
	76	59
	77	59
	79	59
	80	59
	81	59
	82	59
	78	59
	84	59
	85	59
	83	59
AW2		
	128	62
	129	62
	127	62
	128	63
	128	61
	129	63
	129	61
	127	63
	127	61
	126	61
	127	60
	128	60
	126	62
	126	60
	127	59
	128	59
	126	59
	129	60
	130	61
	130	62
	130	60
	131	61
	131	62
	131	60
	132	61
	133	61
	132	62
	132	60
	133	62
	133	60
	129	59
	130	59
	131	59
	132	59
	133	59
	135	60
	136	60
	134	60
	135	61
	135	59
	136	61
	136	59
	134	61
	134	59
	135	62
	136	62
	134	62
	137	61
	138	61
	137	62
	137	60
	138	62
	138	60
	139	61
	139	62
	139	60
	140	61
	140	62
	140	60
	142	61
	143	61
	141	61
	142	62
	142	60
	143	62
	143	60
	141	62
	141	60
	145	61
	146	61
	144	61
	145	62
	145	60
	146	62
	146	60
	144	62
	144	60
	147	61
	147	62
	147	60
	148	61
	148	62
	148	60
	149	61
	149	62
	149	60
	150	62
	151	62
	150	63
	150	61
	151	63
	151	61
	149	63
	152	62
	152	63
	152	61
	153	62
	153	63
	153	61
	154	62
	154	63
	154	61
	155	62
	155	63
	155	61
	156	62
	157	62
	156	63
	156	61
	157	63
	157	61
	158	62
	158	63
	158	61
	159	61
	160	61
	159	62
	159	60
	160	62
	160	60
	158	60
	161	61
	161	62
	161	60
	157	60
	154	60
	155	60
	153	60
	152	60
	151	60
	150	60
	156	60
	162	61
	162	62
	162	60
	163	61
	164	61
	163	62
	163	60
	164	62
	164	60
	166	61
	167	61
	165	61
	166	62
	166	60
	167	62
	167	60
	165	62
	165	60
	168	61
	169	61
	168	62
	168	60
	169	62
	169	60
	170	61
	171	61
	170	62
	170	60
	171	62
	171	60
	173	61
	174	61
	172	61
	173	62
	173	60
	174	62
	174	60
	172	62
	172	60
	170	63
	171	63
	169	63
	172	63
	173	63
	174	63
	164	63
	165	63
	163	63
	162	63
	161	63
	160	63
	159	63
	166	63
	167	63
	168	63
	147	63
	148	63
	146	63
	145	63
	144	63
	142	63
	143	63
	141	63
	140	63
	139	63
	138	63
	137	63
	136	63
	135	63
	134	63
	133	63
	132	63
	131	63
	130	63
	139	59
	140	59
	138	59
	137	59
	141	59
	142	59
	143	59
	144	59
	145	59
	146	59
	147	59
	148	59
	149	59
	150	59
	151	59
	152	59
	153	59
	154	59
	155	59
	156	59
	157	59
	158	59
	159	59
	160	59
	161	59
	162	59
	163	59
	164	59
	165	59
	166	59
	167	59
	168	59
	169	59
	170	59
	171	59
	172	59
	173	59
	174	59
	150	58
	151	58
	152	58
	154	58
	132	58
	134	58
	158	58
	159	58
	156	58
	155	58
	153	58
	157	58
	136	58
	137	58
	141	58
	142	58
	143	58
	144	58
	140	58
	139	58
	138	58
	135	58
	133	58
	131	58
	129	58
	126	58
	127	58
	128	58
	130	58
	165	58
	166	58
	167	58
	170	58
	171	58
	172	58
	169	58
	168	58
AW3		
	97	75
	98	75
	96	75
	97	76
	97	74
	98	76
	98	74
	96	76
	96	74
	97	73
	98	73
	96	73
	97	72
	98	72
	96	72
	97	71
	98	71
	96	71
	97	70
	98	70
	96	70
	99	70
	98	69
	99	71
	99	69
	97	69
	98	68
	99	68
	97	68
	98	67
	99	67
	97	67
	98	66
	99	66
	97	66
	100	75
	101	70
	99	75
	101	68
	100	74
	101	66
	101	74
	99	76
	99	74
	100	73
	101	73
	99	73
	100	72
	101	72
	99	72
	100	71
	101	71
	100	70
	100	69
	100	68
	100	67
	100	66
	101	67
	101	69
	101	76
	100	76
	101	75
AW4		
	124	75
	125	75
	123	75
	124	76
	124	74
	125	76
	125	74
	123	76
	123	74
	124	73
	125	73
	123	73
	124	72
	125	72
	123	72
	124	71
	125	71
	123	71
	124	70
	125	70
	123	70
	124	69
	125	69
	123	69
	124	68
	125	68
	123	68
	126	75
	126	76
	126	74
	127	75
	127	76
	127	74
	126	73
	127	73
	126	72
	127	72
	126	71
	127	71
	126	70
	127	70
	126	69
	127	69
	128	69
	127	68
	128	70
	128	68
	126	68
	127	67
	128	67
	126	67
	125	67
	124	67
	123	67
