Key	CellX	CellY
	63	218
	63	219
	63	220
	63	221
	63	222
	63	223
	63	224
	64	213
	64	214
	64	215
	64	216
	64	217
	64	218
	64	219
	64	220
	64	221
	64	222
	64	223
	64	224
	65	213
	65	214
	65	215
	65	216
	65	217
	65	218
	65	219
	65	220
	65	221
	65	222
	65	223
	65	224
	66	213
	66	214
	66	215
	66	216
	66	217
	66	218
	66	219
	66	220
	66	221
	66	222
	66	223
	66	224
	67	213
	67	214
	67	215
	67	216
	67	217
	67	218
	67	219
	67	220
	67	221
	67	222
	67	223
	67	224
	68	213
	68	214
	68	215
	68	216
	68	217
	68	218
	68	219
	68	220
	68	221
	68	222
	68	223
	68	224
	69	213
	69	214
	69	215
	69	216
	69	217
	69	218
	69	219
	69	220
	69	221
	69	222
	69	223
	69	224
	70	213
	70	214
	70	215
	70	216
	70	217
	70	218
	70	219
	70	220
	70	221
	70	222
	70	223
	70	224
	71	213
	71	214
	71	215
	71	216
	71	217
	71	218
	71	219
	71	220
	71	221
	71	222
	71	223
	71	224
	72	213
	72	214
	72	215
	72	216
	72	217
	72	218
	72	219
	72	220
	72	221
	72	222
	72	223
	72	224
	73	213
	73	214
	73	215
	73	216
	73	217
	73	218
	73	219
	73	220
	73	221
	73	222
	73	223
	73	224
	74	213
	74	214
	74	215
	74	216
	74	217
	74	218
	74	219
	74	220
	74	221
	74	222
	74	223
	74	224
	75	213
	75	214
	75	215
	75	216
	75	217
	75	218
	75	219
	75	220
	75	221
	75	222
	75	223
	75	224
	76	213
	76	214
	76	215
	76	216
	76	217
	76	218
	76	219
	76	220
	76	221
	76	222
	76	223
	76	224
	77	213
	77	214
	77	215
	77	216
	77	217
	77	218
	77	219
	77	220
	77	221
	77	222
	77	223
	77	224
	78	213
	78	214
	78	215
	78	216
	78	217
	78	218
	78	219
	78	220
	78	221
	78	222
	78	223
	78	224
	79	213
	79	214
	79	215
	79	216
	79	217
	79	218
	79	219
	79	220
	79	221
	79	222
	79	223
	79	224
	80	213
	80	214
	80	215
	80	216
	80	217
	80	218
	80	219
	80	220
	80	221
	80	222
	80	223
	80	224
	81	213
	81	214
	81	215
	81	216
	81	217
	81	218
	81	219
	81	220
	81	221
	81	222
	81	223
	81	224
	82	213
	82	214
	82	215
	82	216
	82	217
	82	218
	82	219
	82	220
	82	221
	82	222
	82	223
	82	224
	83	213
	83	214
	83	215
	83	216
	83	217
	83	218
	83	219
	83	220
	83	221
	83	222
	83	223
	83	224
	84	213
	84	214
	84	215
	84	216
	84	217
	84	218
	84	219
	84	220
	84	221
	84	222
	84	223
	84	224
	85	213
	85	214
	85	215
	85	216
	85	217
	85	218
	85	219
	85	220
	85	221
	85	222
	85	223
	85	224
	86	213
	86	214
	86	215
	86	216
	86	217
	86	218
	86	219
	86	220
	86	221
	86	222
	86	223
	86	224
	87	213
	87	214
	87	215
	87	216
	87	217
	87	218
	87	219
	87	220
	87	221
	87	222
	87	223
	87	224
	88	213
	88	214
	88	215
	88	216
	88	217
	88	218
	88	219
	88	220
	88	221
	88	222
	88	223
	88	224
	89	213
	89	214
	89	215
	89	216
	89	217
	89	218
	89	219
	89	220
	89	221
	89	222
	89	223
	89	224
	90	213
	90	214
	90	215
	90	216
	90	217
	90	218
	90	219
	90	220
	90	221
	90	222
	90	223
	90	224
	91	213
	91	214
	91	215
	91	216
	91	217
	91	218
	91	219
	91	220
	91	221
	91	222
	91	223
	91	224
	92	213
	92	214
	92	215
	92	216
	92	217
	92	218
	92	219
	92	220
	92	221
	92	222
	92	223
	92	224
	93	213
	93	214
	93	215
	93	216
	93	217
	93	218
	93	219
	93	220
	93	221
	93	222
	93	223
	93	224
	94	213
	94	214
	94	215
	94	216
	94	217
	94	218
	94	219
	94	220
	94	221
	94	222
	94	223
	94	224
	95	213
	95	214
	95	215
	95	216
	95	217
	95	218
	95	219
	95	220
	95	221
	95	222
	95	223
	95	224
	96	213
	96	214
	96	215
	96	216
	96	217
	96	218
	96	219
	96	220
	96	221
	96	222
	96	223
	96	224
	97	213
	97	214
	97	215
	97	216
	97	217
	97	218
	97	219
	97	220
	97	221
	97	222
	97	223
	97	224
	98	212
	98	213
	98	214
	98	215
	98	216
	98	217
	98	218
	98	219
	98	220
	98	221
	98	222
	98	223
	98	224
	99	212
	99	213
	99	214
	99	215
	99	216
	99	217
	99	218
	99	219
	99	220
	99	221
	99	222
	99	223
	99	224
	100	212
	100	213
	100	214
	100	215
	100	216
	100	217
	100	218
	100	219
	100	220
	100	221
	100	222
	100	223
	100	224
	101	212
	101	213
	101	214
	101	215
	101	216
	101	217
	101	218
	101	219
	101	220
	101	221
	101	222
	101	223
	101	224
	102	213
	102	214
	102	215
	102	216
	102	217
	102	218
	102	219
	102	220
	102	221
	102	222
	102	223
	102	224
	103	213
	103	214
	103	215
	103	216
	103	217
	103	218
	103	219
	103	220
	103	221
	103	222
	103	223
	103	224
	104	213
	104	214
	104	215
	104	216
	104	217
	104	218
	104	219
	104	220
	104	221
	104	222
	104	223
	104	224
	105	213
	105	214
	105	215
	105	216
	105	217
	105	218
	105	219
	105	220
	105	221
	105	222
	105	223
	105	224
	106	213
	106	214
	106	215
	106	216
	106	217
	106	218
	106	219
	106	220
	106	221
	106	222
	106	223
	106	224
	107	213
	107	214
	107	215
	107	216
	107	217
	107	218
	107	219
	107	220
	107	221
	107	222
	107	223
	107	224
	108	213
	108	214
	108	215
	108	216
	108	217
	108	218
	108	219
	108	220
	108	221
	108	222
	108	223
	108	224
	109	213
	109	214
	109	215
	109	216
	109	217
	109	218
	109	219
	109	220
	109	221
	109	222
	109	223
	109	224
	110	213
	110	214
	110	215
	110	216
	110	217
	110	218
	110	219
	110	220
	110	221
	110	222
	110	223
	110	224
	111	213
	111	214
	111	215
	111	216
	111	217
	111	218
	111	219
	111	220
	111	221
	111	222
	111	223
	111	224
	112	213
	112	214
	112	215
	112	216
	112	217
	112	218
	112	219
	112	220
	112	221
	112	222
	112	223
	112	224
	113	213
	113	214
	113	215
	113	216
	113	217
	113	218
	113	219
	113	220
	113	221
	113	222
	113	223
	113	224
	114	213
	114	214
	114	215
	114	216
	114	217
	114	218
	114	219
	114	220
	114	221
	114	222
	114	223
	114	224
	115	212
	115	213
	115	214
	115	215
	115	216
	115	217
	115	218
	115	219
	115	220
	115	221
	115	222
	115	223
	115	224
	116	212
	116	213
	116	214
	116	215
	116	216
	116	217
	116	218
	116	219
	116	220
	116	221
	116	222
	116	223
	116	224
	117	212
	117	213
	117	214
	117	215
	117	216
	117	217
	117	218
	117	219
	117	220
	117	221
	117	222
	117	223
	117	224
	118	212
	118	213
	118	214
	118	215
	118	216
	118	217
	118	218
	118	219
	118	220
	118	221
	118	222
	118	223
	118	224
	119	212
	119	213
	119	214
	119	215
	119	216
	119	217
	119	218
	119	219
	119	220
	119	221
	119	222
	119	223
	119	224
	120	212
	120	213
	120	214
	120	215
	120	216
	120	217
	120	218
	120	219
	120	220
	120	221
	120	222
	120	223
	120	224
	121	212
	121	213
	121	214
	121	215
	121	216
	121	217
	121	218
	121	219
	121	220
	121	221
	121	222
	121	223
	121	224
	122	212
	122	213
	122	214
	122	215
	122	216
	122	217
	122	218
	122	219
	122	220
	122	221
	122	222
	122	223
	122	224
	123	212
	123	213
	123	214
	123	215
	123	216
	123	217
	123	218
	123	219
	123	220
	123	221
	123	222
	123	223
	123	224
	124	212
	124	213
	124	214
	124	215
	124	216
	124	217
	124	218
	124	219
	124	220
	124	221
	124	222
	124	223
	124	224
	125	212
	125	213
	125	214
	125	215
	125	216
	125	217
	125	218
	125	219
	125	220
	125	221
	125	222
	125	223
	125	224
	126	212
	126	213
	126	214
	126	215
	126	216
	126	217
	126	218
	126	219
	126	220
	126	221
	126	222
	126	223
	126	224
	127	212
	127	213
	127	214
	127	215
	127	216
	127	217
	127	218
	127	219
	127	220
	127	221
	127	222
	127	223
	127	224
	128	212
	128	213
	128	214
	128	215
	128	216
	128	217
	128	218
	128	219
	128	220
	128	221
	128	222
	128	223
	128	224
	129	212
	129	213
	129	214
	129	215
	129	216
	129	217
	129	218
	129	219
	129	220
	129	221
	129	222
	129	223
	129	224
	130	212
	130	213
	130	214
	130	215
	130	216
	130	217
	130	218
	130	219
	130	220
	130	221
	130	222
	130	223
	130	224
	131	212
	131	213
	131	214
	131	215
	131	216
	131	217
	131	218
	131	219
	131	220
	131	221
	131	222
	131	223
	131	224
	132	212
	132	213
	132	214
	132	215
	132	216
	132	217
	132	218
	132	219
	132	220
	132	221
	132	222
	132	223
	132	224
	133	212
	133	213
	133	214
	133	215
	133	216
	133	217
	133	218
	133	219
	133	220
	133	221
	133	222
	133	223
	133	224
	134	212
	134	213
	134	214
	134	215
	134	216
	134	217
	134	218
	134	219
	134	220
	134	221
	134	222
	134	223
	134	224
	135	212
	135	213
	135	214
	135	215
	135	216
	135	217
	135	218
	135	219
	135	220
	135	221
	135	222
	135	223
	135	224
	136	212
	136	213
	136	214
	136	215
	136	216
	136	217
	136	218
	136	219
	136	220
	136	221
	136	222
	136	223
	136	224
	137	212
	137	213
	137	214
	137	215
	137	216
	137	217
	137	218
	137	219
	137	220
	137	221
	137	222
	137	223
	137	224
	138	212
	138	213
	138	214
	138	215
	138	216
	138	217
	138	218
	138	219
	138	220
	138	221
	138	222
	138	223
	138	224
	139	212
	139	213
	139	214
	139	215
	139	216
	139	217
	139	218
	139	219
	139	220
	139	221
	139	222
	139	223
	139	224
	140	212
	140	213
	140	214
	140	215
	140	216
	140	217
	140	218
	140	219
	140	220
	140	221
	140	222
	140	223
	140	224
	141	210
	141	211
	141	212
	141	213
	141	214
	141	215
	141	216
	141	217
	141	218
	141	219
	141	220
	141	221
	141	222
	141	223
	141	224
	142	214
	142	215
	142	216
	142	217
	142	218
	142	219
	142	220
	142	221
	142	222
	142	223
	142	224
	143	214
	143	215
	143	216
	143	217
	143	218
	143	219
	143	220
	143	221
	143	222
	143	223
	143	224
	144	214
	144	215
	144	216
	144	217
	144	218
	144	219
	144	220
	144	221
	144	222
	144	223
	144	224
	145	178
	145	179
	145	180
	145	181
	145	182
	145	183
	145	184
	145	185
	145	186
	145	187
	145	188
	145	189
	145	190
	145	191
	145	192
	145	193
	145	194
	145	195
	145	196
	145	197
	145	198
	145	199
	145	200
	145	201
	145	202
	145	203
	145	204
	145	205
	145	206
	145	207
	145	208
	145	209
	145	210
	145	211
	145	212
	145	213
	145	214
	145	215
	145	216
	145	217
	145	218
	145	219
	145	220
	145	221
	145	222
	145	223
	145	224
	146	178
	146	179
	146	180
	146	181
	146	182
	146	183
	146	184
	146	185
	146	186
	146	187
	146	188
	146	189
	146	190
	146	191
	146	192
	146	193
	146	194
	146	195
	146	196
	146	197
	146	198
	146	199
	146	200
	146	201
	146	202
	146	203
	146	204
	146	205
	146	206
	146	207
	146	208
	146	209
	146	210
	146	211
	146	212
	146	213
	146	214
	146	215
	146	216
	146	217
	146	218
	146	219
	146	220
	146	221
	146	222
	146	223
	146	224
	147	178
	147	179
	147	180
	147	181
	147	182
	147	183
	147	184
	147	185
	147	186
	147	187
	147	188
	147	189
	147	190
	147	191
	147	192
	147	193
	147	194
	147	195
	147	196
	147	197
	147	198
	147	199
	147	200
	147	201
	147	202
	147	203
	147	204
	147	205
	147	206
	147	207
	147	208
	147	209
	147	210
	147	211
	147	212
	147	213
	147	214
	147	215
	147	216
	147	217
	147	218
	147	219
	147	220
	147	221
	147	222
	147	223
	147	224
	148	178
	148	179
	148	180
	148	181
	148	182
	148	183
	148	184
	148	185
	148	186
	148	187
	148	188
	148	189
	148	190
	148	191
	148	192
	148	193
	148	194
	148	195
	148	196
	148	197
	148	198
	148	199
	148	200
	148	201
	148	202
	148	203
	148	204
	148	205
	148	206
	148	207
	148	208
	148	209
	148	210
	148	211
	148	212
	148	213
	148	214
	148	215
	148	216
	148	217
	148	218
	148	219
	148	220
	148	221
	148	222
	148	223
	148	224
	149	178
	149	179
	149	180
	149	181
	149	182
	149	183
	149	184
	149	185
	149	186
	149	187
	149	188
	149	189
	149	190
	149	191
	149	192
	149	193
	149	194
	149	195
	149	196
	149	197
	149	198
	149	199
	149	200
	149	201
	149	202
	149	203
	149	204
	149	205
	149	206
	149	207
	149	208
	149	209
	149	210
	149	211
	149	212
	149	213
	149	214
	149	215
	149	216
	149	217
	149	218
	149	219
	149	220
	149	221
	149	222
	149	223
	149	224
	150	178
	150	179
	150	180
	150	181
	150	182
	150	183
	150	184
	150	185
	150	186
	150	187
	150	188
	150	189
	150	190
	150	191
	150	192
	150	193
	150	194
	150	195
	150	196
	150	197
	150	198
	150	199
	150	200
	150	201
	150	202
	150	203
	150	204
	150	205
	150	206
	150	207
	150	208
	150	209
	150	210
	150	211
	150	212
	150	213
	150	214
	150	215
	150	216
	150	217
	150	218
	150	219
	150	220
	150	221
	150	222
	150	223
	150	224
	151	178
	151	179
	151	180
	151	181
	151	182
	151	183
	151	184
	151	185
	151	186
	151	187
	151	188
	151	189
	151	190
	151	191
	151	192
	151	193
	151	194
	151	195
	151	196
	151	197
	151	198
	151	199
	151	200
	151	201
	151	202
	151	203
	151	204
	151	205
	151	206
	151	207
	151	208
	151	209
	151	210
	151	211
	151	212
	151	213
	151	214
	151	215
	151	216
	151	217
	151	218
	151	219
	151	220
	151	221
	151	222
	151	223
	151	224
	152	178
	152	179
	152	180
	152	181
	152	182
	152	183
	152	184
	152	185
	152	186
	152	187
	152	188
	152	189
	152	190
	152	191
	152	192
	152	193
	152	194
	152	195
	152	196
	152	197
	152	198
	152	199
	152	200
	152	201
	152	202
	152	203
	152	204
	152	205
	152	206
	152	207
	152	208
	152	209
	152	210
	152	211
	152	212
	152	213
	152	214
	152	215
	152	216
	152	217
	152	218
	152	219
	152	220
	152	221
	152	222
	152	223
	152	224
	153	178
	153	179
	153	180
	153	181
	153	182
	153	183
	153	184
	153	185
	153	186
	153	187
	153	188
	153	189
	153	190
	153	191
	153	192
	153	193
	153	194
	153	195
	153	196
	153	197
	153	198
	153	199
	153	200
	153	201
	153	202
	153	203
	153	204
	153	205
	153	206
	153	207
	153	208
	153	209
	153	210
	153	211
	153	212
	153	213
	153	214
	153	215
	153	216
	153	217
	153	218
	153	219
	153	220
	153	221
	153	222
	153	223
	153	224
	154	178
	154	179
	154	180
	154	181
	154	182
	154	183
	154	184
	154	185
	154	186
	154	187
	154	188
	154	189
	154	190
	154	191
	154	192
	154	193
	154	194
	154	195
	154	196
	154	197
	154	198
	154	199
	154	200
	154	201
	154	202
	154	203
	154	204
	154	205
	154	206
	154	207
	154	208
	154	209
	154	210
	154	211
	154	212
	154	213
	154	214
	154	215
	154	216
	154	217
	154	218
	154	219
	154	220
	154	221
	154	222
	154	223
	154	224
	155	178
	155	179
	155	180
	155	181
	155	182
	155	183
	155	184
	155	185
	155	186
	155	187
	155	188
	155	189
	155	190
	155	191
	155	192
	155	193
	155	194
	155	195
	155	196
	155	197
	155	198
	155	199
	155	200
	155	201
	155	202
	155	203
	155	204
	155	205
	155	206
	155	207
	155	208
	155	209
	155	210
	155	211
	155	212
	155	213
	155	214
	155	215
	155	216
	155	217
	155	218
	155	219
	155	220
	155	221
	155	222
	155	223
	155	224
	145	176
	146	176
	144	176
	145	177
	145	175
	146	177
	146	175
	144	177
	144	175
	147	176
	145	174
	143	176
	143	175
	142	175
	143	174
	144	174
	142	176
	142	174
	143	177
	143	173
	141	175
	140	175
	141	176
	141	174
	140	176
	140	174
	141	173
	139	175
	139	176
	138	176
	138	175
	137	175
	138	174
	142	177
	136	175
	137	174
	135	175
	134	175
	135	174
	133	175
	134	174
	133	174
	134	173
	132	175
	131	174
	132	174
	130	174
	131	173
	132	173
	130	173
	131	172
	130	172
	129	172
	130	171
	128	171
	129	171
	128	172
	128	170
	129	170
	127	170
	131	171
	130	170
	131	170
	132	171
	135	173
	133	173
	134	172
	135	172
	133	172
	136	173
	134	171
	136	174
	132	172
	135	171
	133	171
	136	172
	134	170
	137	173
	138	173
	139	173
	138	172
	139	174
	139	172
	137	172
	140	173
	138	171
	140	172
	142	173
	142	172
	137	171
	136	171
	135	170
	133	170
	132	170
	129	166
	128	166
	127	166
	128	165
	125	166
	126	166
	124	166
	125	165
	126	165
	124	165
	125	164
	123	166
	120	166
	121	166
	119	166
	120	165
	121	165
	119	165
	122	166
	120	164
	118	166
	117	166
	118	165
	117	165
	118	164
	116	165
	84	174
	116	164
	83	173
	84	173
	84	177
	112	164
	84	181
	84	179
	82	181
	83	176
	79	181
	108	164
	84	180
	83	174
	83	180
	83	175
	78	178
	78	181
	82	177
	82	173
	77	178
	78	179
	82	175
	82	174
	96	171
	141	201
	78	180
	81	174
	81	177
	82	176
	96	172
	81	175
	96	170
	141	198
	95	167
	79	177
	81	176
	80	176
	79	176
	141	200
	80	177
	81	178
	76	179
	95	172
	77	180
	81	179
	77	179
	81	180
	79	180
	80	179
	76	181
	80	180
	79	178
	96	168
	80	178
	77	177
	79	179
	100	169
	78	177
	76	180
	100	168
	76	178
	98	167
	93	172
	99	167
	101	167
	98	169
	99	168
	93	169
	89	169
	111	165
	94	171
	110	166
	89	168
	112	166
	93	171
	111	166
	108	166
	77	181
	141	199
	84	178
	109	164
	113	164
	111	164
	85	173
	112	163
	117	164
	115	164
	116	163
	119	164
	119	163
	123	165
	122	165
	123	164
	127	165
	126	164
	134	168
	135	168
	134	169
	134	167
	135	169
	135	167
	136	168
	134	166
	139	169
	140	169
	138	169
	139	170
	139	168
	140	170
	140	168
	138	170
	138	168
	139	171
	141	169
	139	167
	137	169
	140	171
	141	171
	141	172
	141	170
	142	171
	136	170
	136	169
	137	170
	137	168
	136	167
	138	167
	137	167
	138	166
	135	166
	136	166
	135	165
	133	166
	134	165
	131	166
	132	166
	130	166
	131	165
	132	165
	130	165
	131	164
	129	165
	129	164
	130	164
	128	164
	129	163
	127	164
	127	163
	124	164
	124	163
	122	164
	121	164
	122	163
	120	163
	117	163
	113	163
	111	163
	114	164
	112	162
	110	164
	107	164
	108	163
	109	163
	107	163
	108	162
	94	167
	95	168
	102	163
	94	168
	101	163
	97	172
	97	170
	97	171
	96	169
	98	164
	95	169
	97	164
	98	163
	95	171
	96	167
	97	169
	98	170
	95	170
	76	177
	94	169
	99	169
	94	170
	97	168
	94	164
	98	168
	97	167
	94	172
	98	171
	91	165
	92	164
	90	166
	89	167
	89	166
	90	165
	89	165
	93	164
	93	163
	95	164
	96	164
	95	163
	96	163
	99	163
	94	163
	95	162
	91	164
	92	163
	91	163
	92	162
	90	164
	89	164
	90	163
	89	163
	90	162
	89	162
	104	166
	105	165
	103	166
	94	166
	92	166
	78	176
	102	165
	77	176
	103	165
	102	164
	75	177
	76	176
	75	178
	75	176
	74	177
	73	177
	74	178
	74	176
	73	178
	73	176
	72	177
	72	178
	71	178
	71	179
	71	177
	72	176
	70	178
	69	178
	68	178
	69	179
	69	177
	70	179
	70	177
	68	179
	68	177
	69	176
	67	178
	67	179
	67	177
	68	176
	66	178
	66	179
	66	177
	67	180
	67	176
	65	178
	65	179
	65	177
	66	180
	66	176
	64	178
	63	179
	64	179
	62	179
	63	180
	63	178
	64	180
	62	180
	62	178
	63	181
	63	177
	61	179
	61	180
	61	178
	62	181
	62	177
	60	179
	60	180
	60	178
	61	181
	61	177
	59	179
	59	180
	59	178
	60	181
	60	177
	58	179
	59	177
	60	176
	58	178
	57	178
	58	177
	57	179
	57	177
	58	180
	58	176
	56	178
	56	177
	55	177
	56	176
	57	176
	55	178
	55	176
	56	179
	54	177
	54	176
	53	176
	54	178
	57	180
	55	179
	62	176
	63	176
	61	176
	64	177
	64	176
	65	176
	70	176
	71	176
	65	180
	59	176
	36	209
	37	209
	35	209
	36	208
	34	210
	37	208
	38	208
	37	207
	38	209
	38	207
	36	207
	39	208
	37	206
	35	208
	38	206
	36	206
	39	207
	37	205
	35	207
	39	206
	38	205
	39	209
	39	205
	40	205
	39	204
	40	204
	38	204
	39	203
	37	204
	38	203
	37	203
	38	202
	36	204
	35	204
	34	204
	35	205
	35	203
	36	205
	36	203
	34	205
	34	203
	35	206
	35	202
	33	204
	31	202
	32	202
	30	202
	31	203
	31	201
	32	203
	32	201
	30	203
	30	201
	31	204
	33	202
	31	200
	29	202
	26	200
	27	200
	25	200
	26	201
	26	199
	27	201
	27	199
	25	201
	25	199
	26	202
	28	200
	26	198
	24	200
	21	198
	22	198
	20	198
	21	199
	21	197
	22	199
	22	197
	20	199
	20	197
	21	200
	23	198
	21	196
	19	198
	18	197
	19	197
	17	197
	18	198
	18	196
	19	196
	17	198
	17	196
	18	199
	18	195
	16	197
	16	196
	15	196
	16	195
	17	195
	15	197
	15	195
	16	198
	16	194
	14	196
	13	195
	14	195
	12	195
	13	196
	13	194
	14	194
	12	196
	12	194
	13	197
	13	193
	11	195
	10	194
	11	194
	9	194
	10	195
	10	193
	11	193
	9	195
	9	193
	10	196
	10	192
	8	194
	8	193
	7	193
	8	192
	9	192
	7	194
	7	192
	8	195
	8	191
	6	193
	6	192
	5	192
	6	191
	7	191
	5	193
	5	191
	6	194
	6	190
	4	192
	5	190
	4	190
	5	189
	6	189
	4	191
	4	189
	7	190
	5	188
	3	190
	3	187
	4	187
	2	187
	3	188
	3	186
	4	188
	4	186
	2	188
	2	186
	3	189
	5	187
	3	185
	1	187
	4	185
	2	185
	3	184
	4	184
	2	184
	5	185
	3	183
	1	185
	2	180
	3	180
	1	180
	2	181
	2	179
	3	181
	3	179
	1	181
	1	179
	2	182
	4	180
	2	178
	0	180
	1	178
	0	178
	1	177
	2	177
	0	179
	0	177
	3	178
	1	176
	1	174
	2	174
	0	174
	1	175
	1	173
	2	175
	2	173
	0	175
	0	173
	3	174
	1	172
	1	171
	2	171
	0	171
	1	170
	2	172
	2	170
	0	172
	0	170
	3	171
	1	169
	2	169
	0	169
	1	168
	2	168
	0	168
	3	169
	3	168
	4	168
	3	170
	4	170
	3	172
	4	171
	5	168
	5	169
	4	169
	4	172
	3	173
	4	174
	3	175
	4	175
	4	173
	3	176
	4	176
	4	177
	4	178
	4	179
	3	177
	4	181
	5	181
	4	182
	5	182
	3	182
	4	183
	5	183
	2	176
	2	183
	1	182
	6	187
	5	186
	6	188
	6	186
	7	187
	8	190
	7	189
	8	189
	9	190
	7	188
	5	184
	6	184
	6	185
	1	186
	1	184
	0	185
	9	191
	11	192
	10	191
	11	191
	12	192
	10	190
	12	193
	13	192
	14	193
	12	191
	9	189
	8	188
	7	186
	15	193
	16	193
	15	194
	15	192
	16	192
	14	192
	17	193
	17	194
	18	194
	18	193
	19	194
	20	196
	20	195
	21	195
	19	195
	22	196
	20	194
	22	195
	23	196
	24	196
	23	197
	23	195
	24	197
	24	195
	25	196
	24	198
	23	199
	25	197
	27	198
	25	198
	28	199
	26	197
	24	199
	29	201
	30	200
	29	200
	30	199
	28	201
	32	200
	33	201
	31	199
	33	200
	34	201
	32	199
	36	202
	37	202
	36	201
	34	202
	35	201
	33	203
	29	199
	29	198
	28	198
	28	197
	33	199
	32	198
	33	198
	31	198
	34	199
	34	200
	35	200
	36	200
	37	201
	35	199
	41	204
	40	203
	41	203
	40	202
	39	202
	39	201
	40	201
	38	201
	41	202
	39	200
	38	200
	37	200
	36	199
	30	198
	31	197
	29	197
	27	197
	27	196
	26	196
	30	197
	34	198
	69	139
	71	139
	72	139
	70	139
	73	139
	74	139
	75	139
	106	163
	107	162
	115	163
	114	163
	115	162
	118	163
	118	162
	123	163
	121	163
	122	162
	123	162
	125	163
	124	162
	128	163
	126	163
	127	162
	128	162
	130	163
	129	162
	131	163
	132	164
	130	162
	133	165
	133	164
	132	163
	133	163
	134	164
	132	162
	131	162
	130	161
	126	162
	127	161
	128	161
	126	161
	127	160
	125	162
	123	161
	124	161
	122	161
	123	160
	121	162
	120	162
	121	161
	120	161
	121	160
	119	162
	117	162
	116	162
	117	161
	118	161
	116	161
	117	160
	113	162
	114	162
	113	161
	114	161
	112	161
	113	160
	111	162
	109	162
	110	162
	109	161
	110	163
	110	161
	108	161
	109	160
	106	162
	107	161
	106	161
	107	160
	105	162
	105	163
	105	161
	106	160
	104	162
	100	162
	101	162
	99	162
	100	163
	100	161
	101	161
	99	161
	102	162
	100	160
	98	162
	97	162
	96	162
	97	163
	97	161
	98	161
	96	161
	97	160
	91	162
	91	161
	92	161
	90	161
	93	162
	91	160
	94	162
	95	161
	94	161
	95	160
	103	162
	103	163
	103	161
	104	163
	104	161
	102	161
	103	160
	89	161
	90	160
	89	160
	90	159
	10	14
	11	14
	11	15
	11	13
	12	14
	12	15
	12	13
	14	14
	15	14
	13	14
	14	15
	14	13
	15	15
	15	13
	13	15
	13	13
	16	14
	16	15
	16	13
	17	14
	18	14
	17	15
	17	13
	1	11
	18	13
	2	10
	2	12
	3	10
	19	14
	1	10
	20	14
	3	12
	2	11
	18	15
	1	12
	21	14
	3	11
	22	14
	20	13
	21	13
	19	13
	22	13
	23	14
	23	15
	23	13
	24	14
	24	15
	24	13
	25	14
	25	15
	25	13
	26	14
	26	15
	26	13
	27	14
	27	15
	27	13
	28	14
	29	14
	28	15
	28	13
	29	15
	29	13
	30	14
	31	14
	30	15
	30	13
	31	15
	31	13
	32	14
	32	15
	32	13
	34	14
	35	14
	33	14
	34	15
	34	13
	35	15
	35	13
	33	15
	33	13
	37	14
	38	14
	36	14
	37	15
	37	13
	38	15
	38	13
	36	15
	36	13
	39	14
	40	14
	39	15
	39	13
	40	15
	40	13
	41	14
	41	15
	41	13
	42	14
	43	14
	42	15
	42	13
	43	15
	43	13
	48	14
	49	14
	47	14
	48	15
	48	13
	49	15
	49	13
	47	15
	47	13
	51	14
	52	14
	50	14
	51	15
	51	13
	52	15
	52	13
	50	15
	50	13
	46	14
	45	14
	46	15
	46	13
	45	15
	45	13
	44	14
	44	15
	44	13
	53	14
	54	14
	53	15
	53	13
	54	15
	54	13
	55	15
	56	15
	19	15
	55	14
	20	15
	56	14
	22	15
	57	15
	21	15
	57	14
	56	13
	57	13
	55	13
	58	14
	58	15
	58	13
	59	14
	59	15
	59	13
	60	14
	60	15
	60	13
	62	14
	63	14
	61	14
	62	15
	62	13
	63	15
	63	13
	61	15
	61	13
	64	14
	64	15
	64	13
	66	14
	67	14
	65	14
	66	15
	66	13
	67	15
	67	13
	65	15
	65	13
	4	11
	5	11
	4	12
	4	10
	5	12
	5	10
	6	10
	5	9
	6	11
	6	9
	4	9
	7	10
	8	10
	7	11
	7	9
	8	11
	8	9
	9	10
	9	11
	9	9
	6	12
	7	12
	2	9
	3	9
	1	9
	10	10
	10	11
	10	9
	11	10
	12	10
	11	11
	11	9
	12	11
	12	9
	13	10
	14	10
	13	11
	13	9
	14	11
	14	9
	15	10
	15	11
	15	9
	16	10
	17	10
	16	11
	16	9
	17	11
	17	9
	8	12
	9	12
	13	12
	14	12
	12	12
	17	12
	18	12
	16	12
	18	11
	19	12
	19	11
	22	12
	23	12
	21	12
	22	11
	23	11
	21	11
	25	12
	26	12
	24	12
	25	11
	26	11
	24	11
	20	12
	20	11
	15	12
	11	12
	10	12
	18	10
	19	10
	18	9
	19	9
	20	10
	20	9
	21	10
	22	10
	21	9
	22	9
	23	10
	24	10
	23	9
	24	9
	25	10
	25	9
	26	10
	26	9
	27	10
	28	10
	27	11
	27	9
	28	11
	28	9
	29	10
	29	11
	29	9
	31	10
	32	10
	30	10
	31	11
	31	9
	32	11
	32	9
	30	11
	30	9
	34	10
	35	10
	33	10
	34	11
	34	9
	35	11
	35	9
	33	11
	33	9
	36	10
	36	11
	36	9
	37	10
	38	10
	37	11
	37	9
	38	11
	38	9
	39	9
	40	9
	39	10
	15	32
	40	10
	13	29
	14	28
	41	9
	41	10
	13	28
	42	9
	42	10
	12	29
	28	12
	29	12
	27	12
	32	12
	33	12
	31	12
	35	12
	36	12
	34	12
	39	11
