Key	CellX	CellY
	12	96
	15	98
	16	98
	15	99
	16	99
	16	97
	14	99
	15	100
	17	98
	13	98
	16	100
	17	100
	16	101
	17	101
	17	99
	15	101
	16	102
	14	100
	17	102
	18	102
	17	103
	18	103
	18	101
	16	103
	17	104
	19	102
	15	102
	18	104
	18	105
	19	105
	17	105
	18	106
	16	104
	12	89
	12	87
	11	88
	12	86
	12	84
	11	85
	11	82
	12	83
	11	83
	11	81
	12	80
	10	82
	11	80
	11	79
	12	78
	10	80
	12	77
	13	77
	11	77
	12	76
	11	78
	11	76
	12	75
	10	77
	13	75
	11	75
	12	74
	11	74
	12	73
	10	75
	11	72
	12	72
	10	72
	11	73
	11	71
	12	71
	10	73
	10	71
	13	72
	11	70
	9	72
	12	70
	10	70
	11	69
	12	69
	10	69
	11	68
	9	70
	12	68
	10	68
	11	67
	10	67
	11	66
	9	68
	10	65
	9	64
	9	62
	9	63
	8	62
	9	59
	8	59
	9	60
	9	58
	8	60
	8	58
	9	57
	7	59
	9	56
	8	56
	9	55
	8	57
	8	55
	7	56
	7	55
	8	54
	7	54
	8	53
	6	55
	13	71
	8	61
	8	52
	7	53
	8	51
	8	50
	7	51
	7	50
	7	49
	6	50
	7	48
	6	49
	7	47
	6	48
	6	47
	7	46
	6	46
	7	45
	5	47
	8	45
	6	45
	7	44
	5	46
	6	44
	5	45
	6	43
	8	36
	7	30
	19	106
	20	107
	19	107
	19	108
	20	109
	18	107
	19	109
	18	108
	19	110
	20	111
	18	109
	19	111
	20	112
	18	110
	19	112
	20	113
	19	113
	20	114
	18	112
	19	114
	18	113
	19	115
	20	116
	18	114
	19	116
	20	117
	18	115
	20	118
	19	118
	20	119
	21	119
	21	117
	19	119
	19	117
	20	120
	18	118
	19	120
	20	121
	18	119
	21	121
	19	121
	20	122
	18	120
	21	122
	19	122
	20	123
	18	121
	21	123
	19	123
	20	124
	18	122
	21	124
	19	124
	20	125
	18	123
	21	125
	19	125
	20	126
	19	126
	20	127
	18	125
	19	129
	20	128
	19	130
	19	128
	18	129
	19	131
	18	131
	18	132
	18	133
	18	134
	18	135
	17	135
	17	136
	17	137
	16	148
	15	149
	14	150
	14	151
	13	151
	15	148
	14	148
	15	147
	14	149
	14	147
	15	146
	13	148
	16	143
	15	143
	16	144
	16	142
	17	142
	15	144
	15	142
	16	145
	16	141
	14	143
	16	140
	17	140
	15	140
	16	139
	15	141
	15	139
	16	138
	14	140
	16	137
	17	138
	16	136
	15	137
	17	134
	16	135
	17	133
	18	130
	17	131
	19	127
	18	128
	18	126
	99	135
	100	135
	98	135
	99	136
	99	134
	100	136
	100	134
	98	136
	99	137
	101	135
	102	133
	101	134
	102	134
	103	133
	103	132
	104	132
	104	131
	105	131
	105	130
	106	130
	106	131
	105	132
	107	130
	107	131
	107	129
	106	132
	108	130
	108	129
	108	128
	109	129
	104	133
	103	134
	104	134
	103	135
	105	133
	102	135
	101	136
	97	136
	98	137
	96	136
	97	137
	96	137
	95	137
	13	166
	13	167
	13	165
	14	164
	12	166
	14	160
	13	160
	14	161
	15	161
	13	161
	13	159
	14	162
	12	160
	12	156
	12	157
	13	158
	11	156
	13	152
	12	152
	12	153
	12	151
	13	150
	11	152
	13	149
	13	147
	14	146
	12	148
	14	141
	14	142
	13	141
	15	138
	15	136
	14	137
	15	135
	16	134
	15	134
	16	133
	14	135
	17	132
	16	132
	16	131
	17	130
	15	132
	17	128
	16	128
	17	129
	17	127
	18	127
	16	129
	16	127
	17	126
	15	128
	16	126
	17	125
	15	127
	17	123
	18	124
	17	124
	17	122
	16	123
	17	121
	17	120
	16	121
	17	119
	17	118
	18	117
	16	119
	17	115
	18	116
	17	116
	17	114
	16	115
	18	111
	17	112
	17	110
	17	106
	15	103
	14	101
	13	100
	13	101
	13	99
	14	102
	12	100
	12	98
	12	99
	12	97
	11	98
	11	97
	11	96
	12	95
	10	97
	66	109
	65	109
	66	110
	65	110
	64	110
	63	110
	62	110
	61	110
	67	111
	62	111
	61	111
	61	112
	60	113
	59	114
	58	114
	59	113
	60	112
	60	111
	59	111
	59	112
	58	113
	58	112
	58	111
	57	114
	56	114
	56	113
	55	113
	62	112
	63	113
	64	113
	65	113
	65	114
	66	114
	66	113
	66	112
	66	111
	65	111
	65	112
	64	112
	64	111
	63	112
	63	111
	57	113
	57	112
	57	111
	56	112
	56	111
	55	112
	55	111
	55	110
	54	112
	53	111
	52	111
	53	112
	54	110
	53	110
	54	111
	52	110
	52	109
	28	136
	29	136
	30	136
	30	137
	29	137
	28	137
	28	138
	29	138
	30	138
	30	139
	29	139
	28	139
	28	140
	29	140
	31	140
	32	140
	33	140
	34	140
	36	140
	37	140
	38	140
	39	140
	40	140
	41	140
	44	140
	43	140
	42	140
	35	140
	30	140
	53	140
	52	140
	54	140
	55	140
	56	140
	57	140
	58	140
	59	140
	60	140
	61	140
	62	140
	21	180
	22	180
	23	180
	24	180
	25	180
	95	118
	95	116
	95	117
	96	122
	95	123
	96	123
	96	121
	95	124
	96	124
	95	125
	96	125
	96	119
	97	119
	96	120
	96	118
	97	120
	98	119
	98	120
	97	121
	98	121
	98	122
	97	122
	98	123
	97	123
	98	124
	97	124
	98	125
	97	125
	17	60
	18	60
	19	60
	20	60
	20	61
	20	62
	20	63
	20	64
	20	65
	26	80
	51	79
	26	79
	26	78
	26	77
	51	80
	26	76
	26	75
	51	78
	51	77
	51	76
	51	75
	26	95
	26	96
	26	94
	26	93
	51	96
	51	95
	51	94
	51	93
	91	129
	92	129
	94	129
	93	129
	91	128
	92	128
	93	128
	94	128
	91	127
	92	127
	93	127
	94	127
	91	126
	92	126
	93	126
	94	126
	91	116
	91	117
	92	118
	91	118
	93	118
	94	118
	94	117
	92	117
	93	117
	92	116
	93	116
	94	116
	83	115
	82	115
	82	116
	83	116
	81	115
	81	116
	90	129
	90	127
	90	128
	90	126
	90	118
	90	117
	90	116
	45	140
	45	139
	45	138
	45	137
	45	136
	65	127
	66	127
	62	128
	64	127
	67	127
	63	128
	64	128
	65	128
	67	128
	66	128
InvisibleObstacle		
AW1		
	69	126
	70	126
	68	126
	69	127
	69	125
	70	127
	70	125
	68	127
	68	125
	68	124
	69	124
	70	124
	69	123
	70	123
	68	123
	69	122
	70	122
	68	122
	69	121
	70	121
	68	121
	69	120
	70	120
	68	120
	69	119
	70	119
	68	119
	69	118
	70	118
	68	118
	69	117
	70	117
	68	117
AW2		
	44	130
	45	130
	43	130
	44	131
	44	129
	45	131
	45	129
	43	131
	43	129
	46	130
	46	131
	46	129
	47	130
	47	131
	47	129
	48	130
	48	131
	48	129
	49	130
	49	131
	49	129
	50	130
	50	131
	50	129
	51	130
	51	131
	51	129
	52	130
	52	131
	52	129
	53	130
	53	131
	53	129
	54	130
	54	131
	54	129
AW3		
	46	137
	47	137
	45	137
	46	138
	46	136
	47	138
	47	136
	45	138
	45	136
	48	137
	48	138
	48	136
	49	137
	49	138
	49	136
	50	137
	50	138
	50	136
	51	137
	51	138
	51	136
	46	139
	47	139
	45	139
	48	139
	49	139
	50	139
	51	139
	51	140
	50	140
	49	140
	48	140
	47	140
	46	140
	45	140
AW4		
	31	107
	32	107
	30	107
	31	108
	31	106
	32	108
	32	106
	30	108
	30	106
	33	107
	34	107
	33	108
	33	106
	34	108
	34	106
	35	107
	36	107
	35	108
	35	106
	36	108
	36	106
	38	107
	39	107
	37	107
	38	108
	38	106
	39	108
	39	106
	37	108
	37	106
	40	107
	41	107
	40	108
	40	106
	41	108
	41	106
	42	107
	43	107
	42	108
	42	106
	43	108
	43	106
	44	108
	45	108
	44	107
	45	107
	44	106
	45	106
	46	107
	46	108
	46	106
	47	107
	47	108
	47	106
	49	107
	50	107
	48	107
	49	108
	49	106
	50	108
	50	106
	48	108
	48	106
	51	107
	51	108
	51	106
	52	107
	52	108
	52	106
AW5		
	31	98
	32	98
	30	98
	31	99
	31	97
	32	99
	32	97
	30	99
	30	97
	33	98
	33	99
	33	97
	34	98
	35	98
	34	99
	34	97
	35	99
	35	97
	37	98
	38	98
	36	98
	37	99
	37	97
	38	99
	38	97
	36	99
	36	97
	39	98
	39	99
	39	97
	40	98
	41	98
	40	99
	40	97
	41	99
	41	97
	42	98
	42	99
	42	97
	43	98
	43	99
	43	97
	44	98
	44	99
	44	97
	45	98
	46	98
	45	99
	45	97
	46	99
	46	97
	47	98
	47	99
	47	97
CG1		
	66	128
	67	128
	65	128
	66	127
	67	127
	65	127
	66	126
	67	126
	65	126
	66	125
	67	125
	65	125
	66	124
	67	124
	65	124
	66	123
	67	123
	65	123
	66	121
	67	121
	65	121
	66	122
	66	120
	67	122
	67	120
	65	122
	65	120
	66	119
	67	119
	65	119
	66	118
	67	118
	65	118
	66	117
	67	117
	65	117
	66	116
	67	116
	65	116
CG2		
	41	127
	42	127
	40	127
	41	128
	41	126
	42	128
	42	126
	40	128
	40	126
	43	127
	44	127
	43	128
	43	126
	44	128
	44	126
	45	127
	46	127
	45	128
	45	126
	46	128
	46	126
	47	127
	47	128
	47	126
	50	127
	51	127
	49	127
	50	128
	50	126
	51	128
	51	126
	49	128
	49	126
	48	127
	48	128
	48	126
	52	127
	52	128
	52	126
	53	127
	54	127
	53	128
	53	126
	54	128
	54	126
	56	127
	57	127
	55	127
	56	128
	56	126
	57	128
	57	126
	55	128
	55	126
CG3		
	28	142
	29	142
	30	142
	31	142
	32	142
	33	142
	34	142
	36	142
	37	142
	38	142
	39	142
	40	142
	41	142
	42	142
	43	142
	44	142
	45	142
	46	142
	47	142
	48	142
	49	142
	49	143
	50	143
	51	143
	50	142
	51	142
	52	142
	53	142
	54	142
	55	142
	56	142
	57	142
	58	142
	59	142
	60	142
	35	142
	28	143
	29	143
	30	143
	31	143
	32	143
	33	143
	34	143
	35	143
	36	143
	37	143
	38	143
	39	143
	40	143
	41	143
	42	143
	43	143
	44	143
	45	143
	46	143
	47	143
	48	143
	52	143
	53	143
	54	143
	55	143
	56	143
	57	143
	58	143
	59	143
CG4		
	30	110
	31	110
	29	110
	30	111
	30	109
	31	111
	31	109
	29	111
	29	109
	33	110
	34	110
	32	110
	33	111
	33	109
	34	111
	34	109
	32	111
	32	109
	35	110
	36	110
	35	111
	35	109
	36	111
	36	109
	37	110
	37	111
	37	109
	39	110
	40	110
	38	110
	39	111
	39	109
	40	111
	40	109
	38	111
	38	109
	42	110
	43	110
	41	110
	42	111
	42	109
	43	111
	43	109
	41	111
	41	109
	44	110
	45	110
	44	111
	44	109
	45	111
	45	109
	46	110
	47	110
	46	111
	46	109
	47	111
	47	109
	48	110
	49	110
	48	111
	48	109
	49	111
	49	109
	50	110
	50	111
	50	109
	51	110
	52	110
	51	111
	51	109
	52	111
	52	109
CG5		
	27	94
	28	94
	26	94
	29	94
	30	94
	31	94
	32	94
	33	94
	34	94
	35	94
	37	94
	38	94
	36	94
	40	94
	41	94
	39	94
	43	94
	44	94
	42	94
	45	94
	46	94
	47	94
	48	94
	49	94
	50	94
	51	94
	27	95
	27	93
	28	93
	28	95
	29	95
	30	95
	31	95
	32	95
	33	95
	34	95
	36	95
	37	95
	38	95
	39	95
	41	95
	42	95
	43	95
	44	95
	45	95
	46	95
	47	95
	48	95
	49	95
	50	95
	51	95
	40	95
	35	95
	29	93
	30	93
	31	93
	32	93
	33	93
	34	93
	35	93
	36	93
	37	93
	38	93
	39	93
	40	93
	41	93
	43	93
	44	93
	42	93
	46	93
	45	93
	47	93
	48	93
	49	93
	50	93
	51	93
