Key	CellX	CellY
	81	323
	80	326
	81	326
	80	327
	81	327
	82	326
	82	327
	82	325
	81	328
	82	328
	81	329
	82	329
	83	329
	82	330
	83	330
	83	328
	81	330
	82	331
	83	331
	81	331
	82	332
	83	332
	81	332
	82	333
	83	333
	81	333
	82	334
	83	334
	81	334
	82	335
	83	335
	81	335
	81	336
	82	336
	68	364
	69	364
	67	364
	68	365
	69	365
	67	365
	70	363
	70	364
	71	363
	71	364
	71	362
	72	363
	72	364
	72	362
	72	361
	73	362
	73	363
	73	361
	73	360
	73	359
	74	359
	73	358
	74	360
	74	358
	74	357
	74	356
	74	355
	75	355
	75	356
	75	354
	75	353
	75	352
	75	351
	75	350
	76	350
	75	349
	76	351
	76	349
	75	348
	76	348
	75	347
	76	347
	75	346
	76	346
	77	346
	76	345
	77	347
	77	345
	76	344
	77	344
	77	343
	78	344
	78	345
	78	343
	77	342
	78	342
	78	341
	79	341
	78	340
	79	342
	79	340
	80	340
	79	339
	80	341
	80	339
	79	338
	80	338
	81	339
	81	340
	81	338
	80	337
	81	337
	82	337
	82	338
	83	336
	83	337
	84	336
	84	337
	84	335
	84	334
	68	366
	69	366
	67	366
	66	365
	65	365
	66	366
	65	366
	64	365
	63	365
	64	366
	63	366
	63	364
	62	365
	62	366
	62	364
	61	364
	61	365
	60	364
	60	365
	60	363
	59	363
	59	364
	59	362
	58	361
	58	362
	58	360
	58	359
	57	359
	57	360
	57	358
	56	357
	56	358
	56	356
	55	355
	55	356
	55	354
	55	358
	56	359
	55	359
	55	357
	56	360
	55	360
	57	361
	56	361
	57	362
	58	363
	57	363
	54	355
	54	356
	54	354
	55	353
	54	353
	55	352
	54	352
	54	351
	53	351
	54	350
	53	352
	53	350
	54	349
	53	349
	53	348
	52	349
	52	350
	52	348
	53	347
	52	347
	53	353
	53	354
	52	346
	52	345
	51	345
	52	344
	51	346
	51	344
	52	343
	51	343
	52	342
	51	342
	51	341
	50	342
	50	343
	50	341
	51	340
	50	340
	50	339
	49	339
	49	340
	49	338
	48	338
	49	337
	48	339
	48	337
	48	336
	51	347
	51	348
	49	341
	47	337
	47	338
	47	336
	47	335
	46	335
	46	336
	46	334
	45	334
	45	335
	45	333
	44	333
	43	332
	43	333
	42	330
	42	331
	44	334
	44	335
	42	333
	43	334
	42	334
	42	332
	41	332
	41	333
	41	331
	41	330
	40	331
	40	332
	40	330
	41	329
	40	329
	39	329
	40	328
	39	330
	39	328
	38	328
	39	327
	38	329
	38	327
	37	327
	37	328
	37	326
	36	325
	36	326
	35	324
	35	325
	34	323
	34	324
	33	323
	31	321
	32	322
	31	322
	33	324
	35	326
	36	327
	36	328
	37	329
	38	330
	39	331
	38	331
	39	332
	40	333
	41	334
	43	335
	42	335
	44	336
	45	336
	43	336
	45	337
	46	337
	44	337
	46	338
	45	338
	47	339
	46	339
	48	340
	47	340
	48	341
	49	342
	49	343
	50	344
	50	345
	50	346
	51	349
	52	351
	53	355
	54	357
	54	358
	35	327
	34	325
	34	326
	33	325
	32	323
	31	323
	30	321
	30	322
	30	320
	29	320
	29	321
	29	319
	28	320
	28	321
	28	319
	30	323
	32	324
	31	324
	32	325
	33	326
	29	318
	29	317
	28	318
	28	317
	29	316
	28	316
	29	315
	28	315
	29	314
	28	314
	29	313
	28	313
	28	312
	29	312
	27	312
	27	313
	27	311
	27	310
	27	309
	27	314
	27	320
	27	321
	27	319
	27	318
	27	317
	27	316
	27	315
	26	313
	26	314
	26	312
	26	311
	26	310
	26	309
	26	308
	25	309
	25	310
	25	308
	26	307
	25	307
	24	307
	25	306
	24	308
	24	306
	25	305
	24	305
	23	305
	24	304
	23	306
	23	304
	23	303
	22	303
	22	304
	22	302
	21	301
	21	302
	20	300
	20	301
	20	299
	20	298
	19	299
	19	300
	19	298
	18	296
	18	297
	18	295
	17	295
	17	296
	17	294
	17	293
	17	292
	16	292
	16	293
	16	291
	16	290
	15	290
	16	289
	15	291
	15	289
	15	288
	15	287
	14	286
	14	287
	14	285
	13	284
	13	285
	13	283
	13	282
	13	281
	12	281
	13	280
	12	282
	12	280
	11	278
	11	279
	11	277
	14	288
	13	286
	13	287
	13	288
	14	289
	11	276
	10	276
	10	277
	10	275
	10	274
	10	273
	10	272
	9	271
	9	272
	9	270
	8	273
	9	273
	7	273
	8	274
	8	272
	9	274
	7	274
	7	272
	8	271
	7	271
	8	270
	7	270
	8	269
	9	269
	7	269
	8	268
	9	268
	7	268
	8	267
	7	267
	8	266
	7	266
	7	265
	9	275
	9	276
	9	277
	10	278
	10	279
	11	280
	11	281
	11	282
	12	283
	11	283
	12	284
	12	285
	12	286
	35	267
	36	267
	34	267
	37	267
	38	267
	39	267
	40	267
	41	267
	6	267
	6	268
	6	266
	6	265
	7	264
	6	264
	6	263
	5	263
	6	262
	5	264
	5	262
	6	261
	5	261
	6	260
	5	260
	6	259
	5	259
	6	258
	7	258
	5	258
	6	257
	7	257
	5	257
	6	256
	7	256
	5	256
	8	256
	7	255
	8	255
	6	255
	9	255
	8	254
	9	256
	9	254
	7	254
	10	255
	10	254
	9	253
	10	253
	8	253
	10	252
	9	252
	10	251
	9	251
	10	250
	9	250
	8	250
	9	249
	8	251
	8	249
	7	249
	8	248
	7	250
	7	248
	6	248
	7	247
	6	249
	6	247
	7	246
	6	246
	5	247
	5	248
	5	246
	6	250
	5	250
	6	251
	7	251
	5	251
	5	249
	6	253
	7	253
	5	253
	6	254
	6	252
	7	252
	5	254
	5	252
	5	255
	8	252
	7	245
	6	245
	5	245
	6	244
	5	244
	4	244
	4	245
	4	243
	4	242
	3	243
	3	244
	3	242
	4	241
	3	241
	4	240
	3	240
	4	239
	3	239
	4	238
	3	238
	2	238
	3	237
	4	237
	2	239
	2	237
	3	236
	4	236
	2	236
	3	235
	4	235
	2	235
	3	234
	4	234
	2	234
	3	233
	4	233
	2	233
	4	232
	3	232
	2	242
	2	243
	2	241
	4	246
	2	244
	2	240
	2	232
	3	231
	4	231
	2	231
	3	230
	4	230
	2	230
	3	229
	4	229
	2	229
	5	230
	5	229
	5	228
	6	228
	4	228
	5	227
	6	227
	4	227
	7	227
	7	226
	8	226
	6	226
	8	225
	9	225
	7	225
	10	225
	10	224
	11	224
	9	224
	12	224
	13	224
	12	223
	13	223
	11	223
	14	223
	15	223
	16	223
	17	223
	16	222
	17	222
	15	222
	18	223
	18	222
	19	223
	19	222
	20	222
	19	221
	20	221
	18	221
	21	222
	21	221
	22	222
	22	221
	23	221
	22	220
	23	220
	21	220
	24	221
	24	220
	25	221
	25	220
	26	220
	27	220
	26	219
	27	219
	25	219
	28	219
	29	219
	28	220
	28	218
	29	218
	27	218
	30	218
	31	218
	32	218
	31	217
	32	217
	30	217
	33	218
	33	217
	34	217
	34	216
	35	216
	33	216
	37	215
	38	215
	36	215
	39	215
	40	214
	41	214
	39	214
	38	214
	37	214
	35	215
	34	215
	32	216
	31	216
	30	216
	29	217
	29	216
	28	217
	27	217
	26	218
	24	219
	25	218
	24	218
	23	219
	23	218
	43	213
	44	213
	42	213
	43	214
	43	212
	44	212
	42	214
	42	212
	46	213
	45	213
	46	212
	47	212
	45	212
	48	212
	47	211
	48	211
	46	211
	49	212
	49	211
	50	211
	51	211
	52	210
	53	210
	51	210
	54	210
	56	209
	57	209
	55	209
	58	208
	59	208
	57	208
	60	208
	60	207
	61	207
	59	207
	62	207
	63	207
	63	206
	64	206
	62	206
	65	206
	65	205
	66	205
	64	205
	67	205
	68	205
	68	204
	69	204
	67	204
	70	204
	69	203
	70	203
	68	203
	71	203
	71	202
	70	202
	71	201
	70	201
	71	200
	70	200
	71	199
	70	199
	71	198
	70	198
	71	197
	69	202
	68	202
	66	204
	67	203
	66	203
	65	204
	65	203
	63	205
	64	204
	63	204
	62	205
	62	204
	61	206
	61	205
	60	206
	59	206
	58	207
	57	207
	56	208
	55	208
	56	207
	55	207
	54	209
	53	209
	54	208
	53	208
	50	210
	51	209
	52	209
	50	209
	49	210
	48	210
	49	209
	48	209
	47	210
	46	210
	45	211
	45	210
	44	211
	69	200
	68	200
	69	201
	69	199
	68	201
	68	199
	70	195
	70	196
	70	194
	70	197
	68	290
	66	285
	65	283
	65	282
	66	284
	66	283
	67	287
	67	286
	68	289
	69	291
	69	290
	70	292
	70	293
	70	291
	71	293
	71	294
	71	292
	72	294
	74	363
	73	364
	74	364
	74	362
	71	365
	72	365
	70	365
	75	357
	75	358
	76	356
	76	357
	76	355
	76	354
	76	353
	76	352
	77	350
	77	351
	77	349
	77	348
	78	348
	78	349
	78	347
	78	346
	79	344
	79	345
	79	343
	112	87
	113	87
	112	88
	112	86
	113	88
	113	86
	112	85
	113	85
	112	84
	113	84
	112	83
	113	83
	112	82
	113	82
	112	81
	113	81
	112	80
	113	80
	112	79
	113	79
	114	79
	113	78
	114	80
	114	78
	112	78
	113	77
	114	77
	112	77
	113	76
	114	76
	112	76
	113	75
	114	75
	112	75
	113	74
	114	74
	112	74
	113	73
	114	73
	112	73
	113	72
	114	72
	112	72
	113	71
	114	71
	112	71
	113	70
	114	70
	112	70
	112	69
	113	69
	112	68
	113	68
	111	68
	110	68
	111	67
	112	67
	110	67
	109	68
	109	67
	110	66
	111	66
	109	66
	108	67
	108	68
	108	66
	107	68
	90	47
	91	47
	89	47
	90	48
	90	46
	91	48
	91	46
	89	48
	89	46
	40	54
	40	55
	40	53
	40	56
	40	57
	40	58
	39	47
	39	48
	39	46
	39	45
	39	44
	39	49
	39	50
	39	43
	39	42
	39	41
	39	40
	39	39
	39	38
	39	37
	39	36
	39	35
	39	34
	39	33
	39	32
	39	31
	39	30
	39	29
	39	28
	39	27
	39	26
	39	25
	39	24
	39	23
	39	22
	39	21
	39	20
	41	19
	42	19
	40	19
	41	18
	42	18
	40	18
	39	51
	39	52
	39	53
	39	57
	39	58
	39	56
	76	335
	76	334
	76	333
	76	332
	76	331
	76	330
	76	329
	75	330
	75	331
	75	329
	76	328
	75	328
	75	327
	74	328
	74	329
	74	327
	75	326
	74	326
	75	325
	74	325
	74	324
	73	325
	73	326
	73	324
	74	323
	73	323
	73	322
	72	322
	73	321
	72	323
	72	321
	73	320
	72	320
	72	319
	72	318
	71	319
	71	320
	71	318
	71	317
	71	316
	70	317
	70	318
	70	316
	70	315
	70	314
	69	315
	69	316
	69	314
	69	313
	68	313
	69	312
	68	314
	68	312
	69	311
	68	311
	75	334
	75	335
	75	333
	75	332
	75	336
	75	337
InvisibleObstacle		
AW1		
	20	275
	21	275
	19	275
	20	276
	20	274
	21	276
	21	274
	19	276
	19	274
	22	275
	22	276
	22	274
	21	273
	22	273
	20	273
	23	274
	23	275
	23	273
	24	274
	24	275
	24	273
	25	273
	24	272
	25	274
	25	272
	23	272
	26	273
	26	274
	26	272
	27	272
	26	271
	27	273
	27	271
	25	271
CG1		
	36	274
	37	274
	35	274
	36	275
	36	273
	34	274
	35	275
	35	273
	34	275
	33	275
	34	276
	35	276
	33	276
	34	277
	32	276
	33	277
	32	277
	33	278
	31	277
	32	278
	31	278
	32	279
	30	278
	31	279
	30	279
	31	280
	29	279
	30	280
	28	279
	29	280
	29	278
	28	280
	29	281
	27	280
	28	281
	27	281
	28	282
	26	281
	27	282
	26	282
	25	282
	26	283
	24	282
	25	283
	25	281
	24	283
	25	284
	23	283
	24	284
	23	284
	22	284
	23	285
	21	284
	22	285
	22	283
	21	285
	22	286
	20	285
	21	286
	19	285
	20	286
	20	284
	19	286
	20	287
	18	286
	19	287
CG2		
	18	272
	17	273
	18	273
	16	273
	19	273
	19	272
	20	272
	21	272
	22	272
	22	271
	23	271
	24	271
	24	270
	25	270
	26	270
	27	270
	27	269
	27	268
	24	269
	26	268
	26	269
	25	269
	23	270
	21	271
	20	271
	19	271
	28	268
	28	267
CB1		
	65	239
	64	242
	65	242
	63	241
	63	242
	65	241
	64	241
	50	225
	42	220
	66	242
	52	225
	54	227
	42	221
	42	219
	49	223
	43	219
	44	219
	42	222
	44	220
	53	228
	55	227
	51	224
	50	224
	51	225
	49	224
	48	223
	55	228
	54	228
	52	226
	43	220
	53	226
	43	223
	51	227
	51	226
	43	222
	58	230
	53	227
	52	227
	55	229
	66	241
	44	221
	61	234
	57	230
	54	229
	58	231
	60	233
	46	221
	57	231
	61	235
	57	235
	60	235
	64	245
	45	221
	59	234
	60	234
	59	233
	66	245
	47	222
	44	223
	45	223
	45	222
	66	240
	45	224
	65	243
	44	222
	46	222
	41	221
	56	230
	41	220
	56	231
	58	232
	57	232
	40	219
	41	218
	58	233
	40	218
	64	240
	41	219
	40	220
	42	218
	65	240
	61	236
	62	237
	63	237
	61	237
	63	238
	64	238
	62	238
	63	239
	64	239
	62	239
	63	240
	62	240
	55	231
	56	232
	55	232
	55	230
	54	231
	54	232
	54	230
	53	230
	53	231
	53	229
	52	229
	52	230
	52	228
	45	220
	51	228
	51	229
	43	221
	50	227
	50	228
	50	226
	49	226
	49	227
	49	225
	48	226
	48	227
	48	225
	48	224
	47	225
	47	226
	47	224
	44	224
	46	224
	46	225
	46	223
	57	233
	56	233
	58	234
	57	234
	59	235
	58	235
	59	236
	60	236
	58	236
	60	237
	59	237
	61	238
	60	238
	61	239
	61	240
	62	241
	64	243
	65	244
	47	223
	65	245
	64	244
	66	244
	66	243
AW2		
	78	192
	79	192
	77	192
	78	193
	78	191
	79	193
	79	191
	77	193
	77	191
	79	189
	78	190
	79	190
	77	190
	76	190
	80	189
	80	190
	80	188
	81	189
	81	190
	81	188
	80	191
	81	191
	82	190
	82	191
	82	189
	83	190
	83	191
	83	189
	82	188
	83	188
	83	187
	84	188
	84	189
	84	187
	85	188
	85	189
	85	187
	86	188
	86	189
	86	187
	85	186
	86	186
	84	186
	87	185
	87	186
	88	186
	87	187
	88	187
	88	185
	89	186
	89	187
	89	185
	88	188
	89	188
	87	188
	90	186
	90	187
	90	185
	91	185
	90	184
	91	186
	91	184
	89	184
	92	185
	92	186
	92	184
	93	184
	96	184
	93	185
	92	182
	96	183
	92	183
	94	183
	95	184
	97	184
	94	184
	97	181
	98	183
	96	181
	97	182
	99	181
	101	182
	98	182
	95	181
	96	182
	101	180
	91	183
	88	184
	95	183
	101	179
	98	181
	97	183
	99	179
	95	182
	93	182
	93	183
	100	182
	100	180
	98	180
	99	182
	94	182
	100	179
	80	192
	81	192
	100	181
	99	180
	101	181
	97	180
AW3		
	80	143
	77	143
	84	143
	87	143
	86	143
	89	146
	63	145
	88	146
	89	143
	90	146
	87	146
	63	146
	82	143
	90	143
	88	143
	76	143
	78	143
	85	143
	79	143
	81	143
	83	143
	64	145
	64	146
	64	144
	65	145
	66	145
	65	146
	65	144
	66	146
	66	144
	67	145
	67	146
	67	144
	69	145
	70	145
	68	145
	69	146
	69	144
	70	146
	70	144
	68	146
	68	144
	71	145
	72	145
	71	146
	71	144
	72	146
	72	144
	74	145
	75	145
	73	145
	74	146
	74	144
	75	146
	75	144
	73	146
	73	144
	76	145
	76	146
	76	144
	77	145
	78	145
	77	146
	77	144
	78	146
	78	144
	80	145
	81	145
	79	145
	80	146
	80	144
	81	146
	81	144
	79	146
	79	144
	83	145
	84	145
	82	145
	83	146
	83	144
	84	146
	84	144
	82	146
	82	144
	85	145
	86	145
	85	146
	85	144
	86	146
	86	144
	88	144
	89	144
	87	144
	88	145
	89	145
	87	145
	90	144
	90	145
	63	144
	63	143
	69	143
	68	143
	73	143
	74	143
	72	143
	71	143
	70	143
	75	143
	67	143
	65	143
	66	143
	64	143
AW4		
	64	90
	65	90
	63	90
	64	91
	64	89
	65	91
	65	89
	63	91
	63	89
	75	90
	76	90
	74	90
	75	91
	75	89
	76	91
	76	89
	74	91
	74	89
	80	90
	81	90
	79	90
	80	91
	80	89
	81	91
	81	89
	79	91
	79	89
	82	90
	82	91
	82	89
	83	91
	84	91
	83	92
	83	90
	84	92
	84	90
	82	92
	85	91
	86	91
	85	92
	85	90
	86	92
	86	90
	87	91
	87	92
	87	90
	88	91
	89	91
	88	92
	88	90
	89	92
	89	90
	90	91
	90	92
	90	90
	90	89
	89	89
	87	89
	88	89
	86	89
	85	89
	84	89
	83	89
	81	92
	80	92
	78	91
	79	92
	78	92
	78	90
	77	91
	77	92
	77	90
	76	92
	73	91
	74	92
	75	92
	73	92
	73	90
	71	91
	72	91
	70	91
	71	92
	71	90
	72	92
	72	90
	70	92
	70	90
	69	91
	69	92
	69	90
	68	91
	67	91
	68	92
	68	90
	67	92
	67	90
	66	91
	66	92
	66	90
	65	92
	64	92
	63	92
	77	89
	73	89
	72	89
	71	89
	70	89
	69	89
	68	89
	67	89
	66	89
	78	89
CB2		
	23	291
	24	291
	22	291
	23	292
	23	290
	24	292
	24	290
	22	292
	22	290
	25	291
	25	292
	25	290
	26	291
	26	292
	26	290
	25	289
	26	289
	24	289
	27	289
	26	288
	27	290
	27	288
	25	288
	28	289
	28	290
	28	288
	27	287
	28	287
	26	287
	29	288
	29	289
	29	287
	30	288
	30	289
	30	287
	29	286
	30	286
	28	286
	31	287
	31	288
	31	286
	30	285
	31	285
	29	285
	32	286
	32	287
	32	285
	31	284
	32	284
	30	284
	33	285
	33	286
	33	284
	34	284
	33	283
	34	285
	34	283
	32	283
	35	284
	35	285
	35	283
	36	283
	35	282
	36	284
	36	282
	34	282
	37	283
	37	284
	37	282
	36	281
	37	281
	35	281
	38	282
	38	283
	38	281
	37	280
	38	280
	36	280
	39	281
	39	282
	39	280
	38	279
	39	279
	37	279
	40	280
	40	281
	40	279
	39	278
	40	278
	38	278
	39	277
	40	277
	38	277
	41	278
	41	279
	41	277
	40	276
	41	276
	39	276
	42	276
	41	275
	42	277
	42	275
	40	275
	41	274
	42	274
	40	274
	41	273
	42	273
	40	273
	43	274
	43	275
	43	273
