Key	CellX	CellY
	140	173
	141	172
	141	173
	142	169
	142	170
	142	171
	142	172
	142	173
	143	169
	143	170
	143	171
	143	172
	143	173
	144	169
	144	170
	144	171
	144	172
	144	173
	142	138
	142	139
	142	140
	142	141
	142	142
	142	143
	142	144
	142	145
	142	146
	142	147
	142	148
	142	149
	142	150
	142	151
	142	152
	142	153
	142	154
	142	155
	142	156
	142	157
	142	158
	142	159
	142	160
	142	168
	143	138
	143	139
	143	140
	143	141
	143	142
	143	143
	143	144
	143	145
	143	146
	143	147
	143	148
	143	149
	143	150
	143	151
	143	152
	143	153
	143	154
	143	155
	143	156
	143	157
	143	158
	143	159
	143	160
	143	161
	143	162
	143	163
	143	164
	143	165
	143	166
	143	167
	143	168
	144	135
	144	136
	144	137
	144	138
	144	139
	144	140
	144	141
	144	142
	144	143
	144	144
	144	145
	144	146
	144	147
	144	148
	144	149
	144	150
	144	151
	144	152
	144	153
	144	154
	144	155
	144	156
	144	157
	144	158
	144	159
	144	160
	144	161
	144	162
	144	163
	144	164
	144	165
	144	166
	144	167
	144	168
	145	135
	145	136
	145	137
	145	138
	145	139
	145	140
	145	141
	145	142
	145	143
	145	144
	145	145
	145	146
	145	147
	145	148
	145	149
	145	150
	145	151
	145	152
	145	153
	145	154
	145	155
	145	156
	145	157
	145	158
	145	159
	145	160
	145	161
	145	162
	145	163
	145	164
	145	165
	145	166
	145	167
	145	168
	145	169
	145	170
	145	171
	145	172
	145	173
	146	135
	146	136
	146	137
	146	138
	146	139
	146	140
	146	141
	146	142
	146	143
	146	144
	146	145
	146	146
	146	147
	146	148
	146	149
	146	150
	146	151
	146	152
	146	153
	146	154
	146	155
	146	156
	146	157
	146	158
	146	159
	146	160
	146	161
	146	162
	146	163
	146	164
	146	165
	146	166
	146	167
	146	168
	146	169
	146	170
	146	171
	146	172
	146	173
	147	135
	147	136
	147	137
	147	138
	147	139
	147	140
	147	141
	147	142
	147	143
	147	144
	147	145
	147	146
	147	147
	147	148
	147	149
	147	150
	147	151
	147	152
	147	153
	147	154
	147	155
	147	156
	147	157
	147	158
	147	159
	147	160
	147	161
	147	162
	147	163
	147	164
	147	165
	147	166
	147	167
	147	168
	147	169
	147	170
	147	171
	147	172
	147	173
	148	135
	148	136
	148	137
	148	138
	148	139
	148	140
	148	141
	148	142
	148	143
	148	144
	148	145
	148	146
	148	147
	148	148
	148	149
	148	150
	148	151
	148	152
	148	153
	148	154
	148	155
	148	156
	148	157
	148	158
	148	159
	148	160
	148	161
	148	162
	148	163
	148	164
	148	165
	148	166
	148	167
	148	168
	148	169
	148	170
	148	171
	148	172
	148	173
	135	122
	135	123
	135	124
	135	125
	135	126
	135	127
	135	128
	135	129
	135	130
	135	131
	136	122
	136	123
	136	124
	136	125
	136	126
	136	127
	136	128
	136	129
	136	130
	136	131
	137	122
	137	123
	137	124
	137	125
	137	126
	137	127
	137	128
	137	129
	137	130
	137	131
	137	132
	138	122
	138	123
	138	124
	138	125
	138	126
	138	127
	138	128
	138	129
	138	130
	138	131
	138	132
	139	122
	139	123
	139	124
	139	125
	139	126
	139	127
	139	128
	139	129
	139	130
	139	131
	139	132
	139	133
	140	122
	140	123
	140	124
	140	125
	140	126
	140	127
	140	128
	140	129
	140	130
	140	131
	140	132
	140	133
	141	122
	141	123
	141	124
	141	125
	141	126
	141	127
	141	128
	141	129
	141	130
	141	131
	141	132
	141	133
	142	122
	142	123
	142	124
	142	125
	142	126
	142	127
	142	128
	142	129
	142	130
	142	131
	142	132
	142	133
	143	122
	143	123
	143	124
	143	125
	143	126
	143	127
	143	128
	143	129
	143	130
	143	131
	143	132
	143	133
	143	134
	144	122
	144	123
	144	124
	144	125
	144	126
	144	127
	144	128
	144	129
	144	130
	144	131
	144	132
	144	133
	144	134
	145	122
	145	123
	145	124
	145	125
	145	126
	145	127
	145	128
	145	129
	145	130
	145	131
	145	132
	145	133
	145	134
	146	122
	146	123
	146	124
	146	125
	146	126
	146	127
	146	128
	146	129
	146	130
	146	131
	146	132
	146	133
	146	134
	147	122
	147	123
	147	124
	147	125
	147	126
	147	127
	147	128
	147	129
	147	130
	147	131
	147	132
	147	133
	147	134
	148	122
	148	123
	148	124
	148	125
	148	126
	148	127
	148	128
	148	129
	148	130
	148	131
	148	132
	148	133
	148	134
	127	123
	127	124
	127	125
	128	123
	128	124
	128	125
	128	126
	129	123
	129	124
	129	125
	129	126
	129	127
	130	123
	130	124
	130	125
	130	126
	130	127
	130	128
	131	123
	131	124
	131	125
	131	126
	131	127
	131	128
	132	123
	132	124
	132	125
	132	126
	132	127
	132	128
	132	129
	133	122
	133	123
	133	124
	133	125
	133	126
	133	127
	133	128
	133	129
	134	122
	134	123
	134	124
	134	125
	134	126
	134	127
	134	128
	134	129
	134	130
	41	166
	40	166
	41	165
	40	165
	41	164
	39	166
	39	165
	40	164
	39	164
	40	163
	38	165
	39	161
	40	161
	38	161
	39	162
	39	160
	40	162
	40	160
	38	162
	38	160
	39	163
	39	159
	37	161
	41	163
	38	164
	38	163
	37	162
	37	160
	36	160
	37	159
	38	159
	36	161
	36	159
	37	158
	35	160
	38	158
	36	158
	37	157
	35	159
	35	158
	36	157
	34	159
	34	158
	33	158
	34	157
	35	157
	33	159
	33	157
	34	160
	34	156
	32	158
	32	159
	32	157
	33	160
	33	156
	31	158
	30	157
	31	157
	29	157
	30	158
	30	156
	31	156
	29	158
	29	156
	30	159
	30	155
	28	157
	28	156
	27	156
	28	155
	29	155
	27	157
	27	155
	28	158
	28	154
	26	156
	26	155
	25	155
	26	154
	27	154
	25	156
	25	154
	26	157
	26	153
	24	155
	24	156
	24	154
	25	157
	25	153
	23	155
	23	154
	22	154
	23	153
	24	153
	22	155
	22	153
	23	156
	23	152
	21	154
	21	153
	22	152
	21	152
	20	153
	20	154
	20	152
	21	155
	19	153
	19	154
	19	152
	20	155
	18	153
	18	152
	19	151
	18	151
	17	152
	17	151
	16	151
	16	152
	17	153
	15	151
	14	151
	13	151
	14	152
	15	152
	13	152
	13	150
	14	153
	12	151
	12	152
	12	150
	13	153
	11	151
	24	152
	27	153
	29	154
	30	154
	31	155
	32	156
	32	155
	35	156
	24	157
	23	157
	24	158
	25	158
	23	158
	24	159
	22	157
	18	154
	19	155
	18	155
	19	156
	17	154
	16	153
	15	153
	14	154
	11	152
	11	150
	12	153
	12	149
	10	151
	10	150
	9	150
	10	149
	11	149
	9	151
	9	149
	10	152
	10	148
	8	150
	8	147
	9	147
	7	147
	8	148
	8	146
	9	148
	9	146
	7	148
	7	146
	8	149
	10	147
	8	145
	6	147
	9	145
	7	145
	10	146
	8	144
	6	146
	11	148
	11	147
	12	148
	6	145
	7	144
	5	146
	5	143
	6	143
	4	143
	5	144
	5	142
	6	144
	6	142
	4	144
	4	142
	5	145
	7	143
	5	141
	3	143
	11	146
	10	145
	9	144
	8	143
	7	142
	6	141
	7	141
	6	140
	5	140
	4	141
	4	140
	5	139
	3	141
	4	139
	5	138
	3	140
	3	139
	4	138
	3	138
	4	137
	2	139
	3	137
	2	137
	3	136
	4	136
	2	138
	2	136
	5	137
	3	135
	1	137
	4	135
	2	135
	3	134
	4	134
	2	134
	3	133
	1	135
	1	133
	2	133
	0	133
	1	134
	1	132
	2	132
	0	134
	0	132
	1	131
	2	131
	0	131
	3	132
	1	130
	2	130
	0	130
	3	131
	1	129
	2	129
	0	129
	1	128
	2	128
	0	128
	3	129
	1	127
	3	130
	3	128
	2	127
	4	133
	4	132
	3	127
	3	126
	2	126
	1	126
	2	125
	0	127
	3	125
	1	125
	2	124
	0	126
	0	125
	1	124
	0	124
	4	125
	3	124
	1	136
	0	136
	1	138
	0	137
	2	140
	1	140
	2	141
	1	141
	1	139
	2	142
	0	140
	3	142
	3	144
	4	145
	2	143
	4	146
	5	147
	3	145
	6	148
	9	152
	10	153
	8	151
	11	153
	12	154
	13	154
	13	155
	14	155
	12	155
	13	156
	15	154
	11	154
	15	155
	14	156
	16	154
	16	155
	17	155
	16	156
	17	156
	15	156
	16	157
	18	156
	17	157
	18	157
	20	156
	21	156
	20	157
	21	157
	19	157
	20	158
	22	156
	21	158
	26	158
	25	159
	27	158
	26	159
	27	159
	26	160
	28	159
	27	160
	31	159
	29	159
	30	160
	31	160
	29	160
	30	161
	32	161
	33	161
	31	161
	32	162
	32	160
	33	162
	31	162
	32	163
	34	161
	34	162
	33	163
	35	161
	35	163
	36	163
	34	163
	35	164
	35	162
	36	164
	36	162
	34	164
	35	165
	37	163
	37	164
	36	165
	37	165
	37	166
	38	166
	36	166
	37	167
	36	167
	37	168
	35	166
	36	168
	37	169
	35	167
	36	169
	37	170
	35	168
	38	170
	38	171
	39	171
	37	171
	38	172
	36	170
	40	171
	39	172
	40	172
	39	173
	41	171
	41	172
	40	173
	42	171
	42	172
	41	173
	42	173
	41	73
	42	73
	43	73
	43	72
	42	72
	41	72
	40	73
	40	72
	40	71
	41	71
	40	70
	41	70
	42	70
	42	71
	43	71
	43	70
	40	74
	41	74
	42	74
	43	74
	44	74
	44	73
	44	72
	44	71
	44	70
InvisibleObstacle		
AW1		
	24	62
	25	62
	23	62
	24	63
	24	61
	25	63
	25	61
	23	63
	23	61
	27	62
	28	62
	26	62
	27	63
	27	61
	28	63
	28	61
	26	63
	26	61
	29	62
	30	62
	29	63
	29	61
	30	63
	30	61
	31	62
	31	63
	31	61
	32	62
	33	62
	32	63
	32	61
	33	63
	33	61
	34	62
	34	63
	34	61
	35	62
	35	63
	35	61
	37	62
	38	62
	36	62
	37	63
	37	61
	38	63
	38	61
	36	63
	36	61
	39	62
	39	63
	39	61
	40	62
	41	62
	40	63
	40	61
	41	63
	41	61
	42	62
	42	63
	42	61
	43	62
	43	63
	43	61
	44	62
	44	63
	44	61
	45	62
	45	63
	45	61
	46	62
	46	63
	46	61
	47	62
	47	63
	47	61
AW2		
	24	82
	25	82
	23	82
	24	83
	24	81
	25	83
	25	81
	23	83
	23	81
	26	82
	27	82
	26	83
	26	81
	27	83
	27	81
	29	82
	30	82
	28	82
	29	83
	29	81
	30	83
	30	81
	28	83
	28	81
	31	82
	31	83
	31	81
	32	82
	32	83
	32	81
	33	82
	33	83
	33	81
	34	82
	34	83
	34	81
	35	82
	35	83
	35	81
	36	82
	36	83
	36	81
	37	82
	37	83
	37	81
	38	82
	38	83
	38	81
	39	82
	39	83
	39	81
	40	82
	41	82
	40	83
	40	81
	41	83
	41	81
	42	82
	42	83
	42	81
	43	82
	43	83
	43	81
	44	82
	44	83
	44	81
	45	82
	45	83
	45	81
	46	82
	46	83
	46	81
	47	82
	47	83
	47	81
AW3		
	82	164
	83	164
	81	164
	82	165
	82	163
	83	165
	83	163
	81	165
	81	163
	80	164
	80	165
	80	163
	81	162
	82	162
	80	162
	81	161
	82	161
	80	161
	81	160
	82	160
	80	160
	81	159
	82	159
	80	159
	81	158
	82	158
	80	158
	81	157
	82	157
	80	157
	81	156
	82	156
	80	156
	81	155
	82	155
	80	155
	81	154
	82	154
	80	154
	81	153
	82	153
	80	153
	81	152
	82	152
	80	152
	81	151
	82	151
	80	151
	81	150
	82	150
	80	150
	81	149
	82	149
	80	149
	81	148
	82	148
	80	148
	81	147
	82	147
	80	147
	81	146
	82	146
	80	146
	81	145
	82	145
	80	145
	81	144
	82	144
	80	144
	81	143
	82	143
	80	143
	81	142
	82	142
	80	142
	80	141
	81	141
	82	141
	81	140
	82	140
	80	140
	81	139
	82	139
	80	139
	81	138
	82	138
	80	138
	81	137
	82	137
	80	137
	83	162
	83	161
	83	160
	83	159
	83	158
	83	157
	83	156
	83	155
	83	154
	83	153
	83	152
	83	151
	83	150
	83	149
	83	148
	83	147
	83	146
	83	145
	83	144
	83	143
	83	142
	83	141
	83	140
	83	139
	83	138
	83	137
