Key	CellX	CellY
	58	19
	57	17
	57	19
	58	18
	57	18
	56	17
	56	19
	56	18
	55	17
	55	19
	55	18
	54	17
	54	19
	54	18
	53	17
	53	19
	53	18
	52	17
	52	19
	52	18
	51	17
	51	18
	50	17
	50	19
	50	18
	49	17
	49	19
	51	19
	64	19
	47	117
	64	18
	65	19
	47	119
	65	18
	64	17
	65	17
	63	17
	68	18
	69	18
	67	18
	68	19
	68	17
	69	19
	69	17
	67	19
	67	17
	70	18
	70	19
	70	17
	71	18
	72	18
	71	19
	71	17
	72	19
	72	17
	73	18
	73	19
	73	17
	74	19
	75	19
	46	119
	74	18
	45	118
	75	18
	46	117
	76	19
	47	118
	76	18
	77	19
	46	118
	78	19
	77	18
	82	19
	78	18
	85	19
	84	19
	80	19
	79	18
	79	19
	80	18
	81	19
	83	19
	81	18
	66	18
	66	19
	66	17
	76	17
	77	17
	75	17
	78	17
	79	17
	80	17
	81	17
	82	17
	82	18
	83	17
	83	18
	84	17
	85	17
	84	18
	85	18
	86	17
	86	18
	87	17
	87	18
	88	17
	88	18
	89	17
	89	18
	90	17
	90	18
	74	17
	87	19
	88	19
	86	19
	89	19
	90	19
	91	18
	92	18
	91	19
	91	17
	92	19
	92	17
	93	18
	93	19
	93	17
	94	18
	94	19
	94	17
	95	18
	95	19
	95	17
	96	18
	96	19
	96	17
	97	18
	97	19
	97	17
	98	18
	98	19
	98	17
	99	18
	100	18
	99	19
	99	17
	100	19
	100	17
	101	18
	101	19
	101	17
	102	18
	103	18
	102	19
	102	17
	103	19
	103	17
	104	18
	104	19
	104	17
	105	18
	105	19
	105	17
	48	119
	48	117
	49	118
	49	119
	49	117
	50	118
	50	119
	50	117
	51	118
	51	119
	51	117
	52	118
	52	119
	52	117
	53	118
	53	119
	53	117
	54	118
	54	119
	54	117
	55	118
	55	119
	55	117
	56	118
	56	119
	56	117
	57	118
	57	119
	57	117
	58	118
	58	119
	58	117
	59	118
	59	119
	59	117
	60	118
	61	118
	60	119
	60	117
	61	119
	61	117
	62	118
	62	119
	62	117
	63	118
	63	119
	63	117
	64	118
	64	119
	64	117
	65	118
	65	119
	65	117
	66	118
	66	119
	66	117
	67	118
	67	119
	67	117
	68	118
	68	119
	68	117
	69	119
	70	119
	69	118
	70	118
	71	118
	70	117
	71	119
	71	117
	69	117
	72	118
	72	119
	72	117
	73	118
	74	118
	73	119
	73	117
	74	119
	74	117
	75	118
	75	119
	75	117
	76	118
	76	119
	76	117
	77	118
	78	118
	77	119
	77	117
	78	119
	78	117
	79	118
	79	119
	79	117
	80	118
	80	119
	80	117
	81	118
	81	119
	81	117
	82	118
	82	119
	82	117
	83	118
	83	119
	83	117
	84	118
	84	119
	84	117
	85	118
	85	119
	85	117
	86	118
	86	119
	86	117
	87	118
	87	119
	87	117
	88	118
	88	119
	88	117
	89	118
	89	119
	89	117
	90	118
	90	119
	90	117
	91	118
	91	119
	91	117
	92	118
	92	119
	92	117
	93	118
	93	119
	93	117
	94	118
	94	119
	94	117
	95	118
	95	119
	95	117
	96	118
	96	119
	96	117
	97	118
	97	119
	97	117
	98	118
	98	119
	98	117
	99	118
	99	119
	99	117
	100	118
	100	119
	100	117
	101	118
	101	119
	101	117
	102	118
	102	119
	102	117
	103	118
	103	119
	103	117
	104	118
	104	119
	104	117
	105	118
	105	119
	105	117
	39	117
	40	117
	38	117
	39	118
	39	116
	40	118
	40	116
	38	118
	38	116
	39	119
	40	119
	38	119
	41	117
	41	118
	41	116
	42	117
	42	118
	42	116
	43	117
	43	118
	43	116
	43	119
	42	119
	41	119
	40	115
	41	115
	39	115
	40	114
	41	114
	39	114
	40	112
	41	112
	39	112
	40	113
	40	111
	41	113
	41	111
	39	113
	39	111
	39	108
	40	108
	38	108
	39	109
	39	107
	40	109
	40	107
	38	109
	38	107
	39	105
	40	105
	38	105
	39	106
	39	104
	40	106
	40	104
	38	106
	38	104
	39	102
	40	102
	38	102
	39	103
	39	101
	40	103
	40	101
	38	103
	38	101
	39	100
	40	100
	38	100
	39	99
	40	99
	38	99
	39	98
	40	98
	38	98
	39	97
	40	97
	38	97
	39	95
	40	95
	38	95
	39	96
	39	94
	40	96
	40	94
	38	96
	38	94
	39	92
	40	92
	38	92
	39	93
	39	91
	40	93
	40	91
	38	93
	38	91
	39	88
	40	88
	38	88
	39	89
	39	87
	40	89
	40	87
	38	89
	38	87
	39	86
	40	86
	38	86
	39	85
	40	85
	38	85
	39	84
	40	84
	38	84
	39	83
	40	83
	38	83
	39	82
	40	82
	38	82
	39	81
	40	81
	38	81
	39	80
	40	80
	38	80
	39	79
	40	79
	38	79
	39	78
	40	78
	38	78
	39	77
	40	77
	38	77
	39	76
	40	76
	38	76
	39	75
	40	75
	38	75
	39	74
	40	74
	38	74
	39	72
	40	72
	38	72
	39	73
	39	71
	40	73
	40	71
	38	73
	38	71
	39	70
	40	70
	38	70
	39	69
	40	69
	38	69
	39	67
	40	67
	38	67
	39	68
	39	66
	40	68
	40	66
	38	68
	38	66
	38	114
	38	115
	38	113
	38	112
	38	90
	42	114
	43	114
	42	115
	42	113
	43	115
	43	113
	42	112
	43	112
	42	111
	43	111
	42	110
	43	110
	41	110
	42	109
	43	109
	41	109
	42	108
	43	108
	41	108
	42	107
	43	107
	41	107
	42	106
	43	106
	41	106
	42	105
	43	105
	41	105
	42	104
	43	104
	41	104
	42	103
	43	103
	41	103
	42	102
	43	102
	41	102
	42	101
	43	101
	41	101
	42	100
	43	100
	41	100
	42	99
	43	99
	41	99
	42	98
	43	98
	41	98
	42	97
	43	97
	41	97
	42	96
	43	96
	41	96
	42	95
	43	95
	41	95
	42	94
	43	94
	41	94
	42	93
	43	93
	41	93
	42	92
	43	92
	41	92
	42	91
	43	91
	41	91
	42	90
	43	90
	41	90
	42	89
	43	89
	41	89
	42	88
	43	88
	41	88
	42	87
	43	87
	41	87
	42	86
	43	86
	41	86
	42	85
	43	85
	41	85
	42	84
	43	84
	41	84
	42	83
	43	83
	41	83
	42	82
	43	82
	41	82
	42	81
	43	81
	41	81
	42	80
	43	80
	41	80
	42	79
	43	79
	41	79
	42	78
	43	78
	41	78
	41	77
	42	77
	41	76
	42	76
	38	111
	38	110
	39	110
	40	110
	40	90
	39	90
	38	63
	38	64
	38	62
	38	60
	38	61
	38	59
	38	57
	38	58
	38	56
	38	55
	38	54
	38	53
	38	52
	43	77
	43	76
	41	74
	42	74
	41	75
	41	73
	42	75
	42	73
	41	71
	42	71
	41	72
	41	70
	42	72
	42	70
	41	68
	41	69
	41	67
	40	64
	41	64
	39	64
	40	65
	40	63
	41	65
	41	63
	39	65
	39	63
	40	60
	41	60
	39	60
	40	61
	40	59
	41	61
	41	59
	39	61
	39	59
	40	56
	41	56
	39	56
	40	57
	40	55
	41	57
	41	55
	39	57
	39	55
	41	51
	42	51
	40	51
	41	52
	41	50
	42	52
	42	50
	40	52
	40	50
	41	49
	42	49
	40	49
	41	48
	42	48
	40	48
	41	44
	42	44
	40	44
	41	45
	41	43
	42	45
	42	43
	40	45
	40	43
	41	39
	42	39
	40	39
	41	40
	41	38
	42	40
	42	38
	40	40
	40	38
	41	35
	42	35
	40	35
	41	36
	41	34
	42	36
	42	34
	40	36
	40	34
	41	29
	42	29
	40	29
	41	30
	41	28
	42	30
	42	28
	40	30
	40	28
	41	27
	42	27
	40	27
	41	26
	42	26
	40	26
	39	58
	38	50
	39	50
	38	51
	38	49
	39	51
	39	49
	38	43
	39	43
	38	44
	38	42
	39	44
	39	42
	38	38
	39	38
	38	39
	38	37
	39	39
	39	37
	38	34
	39	34
	38	35
	38	33
	39	35
	39	33
	38	30
	39	30
	38	31
	38	29
	39	31
	39	29
	39	26
	38	26
	39	27
	39	25
	40	25
	38	27
	38	25
	39	24
	40	24
	38	24
	39	28
	38	28
	40	37
	39	48
	40	47
	41	47
	39	47
	41	54
	42	54
	40	54
	41	53
	42	55
	42	53
	40	53
	43	63
	42	63
	43	64
	43	62
	42	64
	42	62
	43	69
	42	69
	43	72
	43	73
	43	74
	43	75
	43	65
	42	65
	42	66
	43	67
	42	67
	43	68
	42	60
	42	61
	42	58
	41	58
	43	60
	43	61
	42	57
	42	56
	39	54
	39	53
	39	52
	38	65
	39	62
	40	62
	44	70
	44	71
	44	69
	43	56
	43	57
	43	55
	43	54
	43	53
	43	52
	43	51
	43	50
	43	49
	43	48
	42	47
	43	47
	42	46
	43	46
	41	46
	43	45
	43	44
	43	43
	42	42
	43	42
	41	42
	42	41
	43	41
	41	41
	40	41
	41	37
	42	37
	40	33
	41	33
	40	32
	41	32
	39	32
	40	31
	41	31
	38	48
	38	47
	38	45
	38	40
	39	40
	38	41
	39	41
	38	36
	39	36
	38	46
	39	46
	40	46
	39	45
	40	42
	38	32
	42	33
	42	32
	43	36
	43	37
	43	35
	43	38
	43	40
	43	39
	43	34
	43	33
	43	32
	42	31
	43	31
	43	30
	43	29
	43	28
	43	27
	43	26
	42	25
	43	25
	41	25
	42	24
	43	24
	41	24
	42	23
	43	23
	41	23
	42	22
	43	22
	41	22
	42	21
	43	21
	41	21
	42	20
	43	20
	41	20
	42	19
	43	19
	41	19
	42	18
	43	18
	41	18
	39	23
	40	23
	38	23
	38	20
	39	20
	38	21
	38	19
	39	21
	39	19
	38	18
	39	18
	38	17
	39	17
	38	22
	39	22
	40	21
	40	22
	40	20
	40	19
	40	18
	41	17
	42	17
	40	17
	43	17
	43	58
	46	80
	46	79
	46	78
	46	77
	46	76
	46	75
	45	116
	45	115
	45	114
	45	113
	45	112
	45	111
	46	116
	46	115
	46	114
	46	113
	46	112
	46	111
	45	26
	46	26
	46	25
	46	24
	46	23
	46	22
	46	21
	46	20
	45	25
	45	24
	45	23
	45	22
	45	21
	45	20
	104	115
	105	115
	103	115
	104	116
	104	114
	105	116
	105	114
	103	116
	103	114
	104	113
	105	113
	103	113
	104	112
	105	112
	103	112
	104	111
	105	111
	103	111
	104	110
	105	110
	103	110
	104	109
	105	109
	103	109
	104	108
	105	108
	103	108
	104	107
	105	107
	103	107
	104	106
	105	106
	103	106
	104	105
	105	105
	103	105
	104	104
	105	104
	103	104
	104	103
	105	103
	103	103
	104	102
	105	102
	103	102
	104	101
	105	101
	103	101
	104	100
	105	100
	103	100
	104	99
	105	99
	103	99
	104	98
	105	98
	103	98
	105	97
	104	97
	105	96
	104	96
	105	95
	104	95
	105	94
	104	94
	103	96
	103	97
	103	95
	103	94
	104	93
	105	93
	103	93
	104	92
	105	92
	103	92
	104	91
	105	91
	103	91
	104	90
	105	90
	103	90
	104	89
	105	89
	103	89
	104	88
	105	88
	103	88
	104	87
	105	87
	103	87
	104	86
	105	86
	103	86
	104	85
	105	85
	103	85
	104	84
	105	84
	103	84
	104	83
	105	83
	103	83
	104	82
	105	82
	103	82
	104	81
	105	81
	103	81
	104	80
	105	80
	103	80
	104	79
	105	79
	103	79
	105	78
	104	78
	105	77
	104	77
	105	76
	104	76
	105	75
	104	75
	105	74
	104	74
	103	78
	103	77
	103	76
	103	75
	103	74
	104	73
	105	73
	103	73
	104	69
	105	72
	103	69
	105	68
	105	71
	103	68
	103	70
	105	70
	105	69
	104	68
	103	72
	104	70
	104	72
	103	71
	104	71
	104	67
	105	67
	103	67
	104	66
	105	66
	103	66
	104	65
	105	65
	103	65
	104	64
	105	64
	103	64
	104	63
	105	63
	103	63
	104	62
	105	62
	103	62
	104	61
	105	61
	103	61
	104	60
	105	60
	103	60
	104	59
	105	59
	103	59
	104	58
	105	58
	103	58
	104	57
	105	57
	103	57
	104	56
	105	56
	103	56
	104	55
	105	55
	103	55
	104	54
	105	54
	103	54
	104	53
	105	53
	103	53
	104	52
	105	52
	103	52
	104	51
	105	51
	103	51
	104	50
	105	50
	103	50
	105	49
	104	49
	105	48
	104	48
	105	47
	104	47
	105	46
	104	46
	103	48
	103	49
	103	47
	102	114
	103	46
	102	113
	102	115
	103	45
	104	45
	102	116
	104	44
	105	44
	103	44
	104	43
	105	45
	105	43
	103	43
	104	42
	105	42
	103	42
	104	41
	105	41
	103	41
	104	40
	105	40
	103	40
	104	39
	105	39
	103	39
	104	38
	105	38
	103	38
	104	37
	105	37
	103	37
	104	36
	105	36
	103	36
	104	35
	105	35
	103	35
	104	34
	105	34
	103	34
	104	33
	105	33
	103	33
	104	32
	105	32
	103	32
	104	31
	105	31
	103	31
	104	30
	105	30
	103	30
	104	29
	105	29
	103	29
	104	28
	105	28
	103	28
	104	27
	105	27
	103	27
	104	26
	105	26
	103	26
	104	25
	105	25
	103	25
	104	24
	105	24
	103	24
	104	23
	105	23
	103	23
	104	22
	105	22
	103	22
	104	21
	105	21
	103	21
	104	20
	105	20
	103	20
	102	112
	102	111
	102	110
	102	109
	102	108
	102	107
	102	106
	102	105
	102	104
	102	103
	102	102
	102	101
	102	100
	102	99
	102	98
	102	97
	102	96
	102	95
	102	94
	102	93
	102	92
	102	91
	102	90
	102	89
	102	88
	102	87
	102	86
	102	85
	102	84
	102	83
	102	82
	102	81
	102	80
	102	79
	102	78
	102	77
	102	76
	102	75
	102	74
	102	73
	102	72
	102	71
	102	70
	102	69
	102	68
	102	67
	102	66
	102	65
	102	64
	102	63
	102	62
	102	61
	102	60
	102	59
	102	58
	102	57
	102	56
	102	55
	102	54
	102	53
	102	52
	102	51
	102	50
	102	49
	102	48
	102	47
	102	46
	102	45
	102	44
	102	43
	102	42
	102	41
	102	40
	102	39
	102	38
	102	37
	102	36
	102	35
	100	114
	101	116
	100	116
	102	34
	99	115
	102	33
	101	115
	102	32
	100	115
	102	31
	99	20
	102	30
	99	22
	102	29
	101	20
	102	28
	101	22
	102	27
	100	20
	102	26
	100	22
	102	25
	99	21
	102	24
	101	21
	102	23
	100	21
	102	22
	102	21
	102	20
	101	114
	99	116
	99	114
	47	112
	48	112
	47	113
	47	111
	48	113
	48	111
	47	114
	48	114
	47	115
	48	115
	47	116
	48	116
	47	25
	48	25
	47	26
	47	24
	48	26
	48	24
	47	23
	48	23
	47	22
	48	22
	47	21
	48	21
	47	20
	48	20
