Key	CellX	CellY
	11	14
	11	5
	12	5
	10	5
	11	6
	11	4
	12	4
	10	6
	10	4
	11	10
	12	10
	10	21
	9	5
	9	6
	9	4
	8	5
	8	6
	8	4
	9	3
	10	3
	8	3
	11	0
	12	0
	10	0
	11	1
	12	1
	10	1
	12	2
	11	2
	12	3
	11	3
	13	0
	10	2
	9	1
	9	2
	9	0
	8	1
	8	2
	8	0
	7	1
	7	2
	7	0
	14	0
	24	0
	40	0
	66	0
	84	0
	85	2
	86	37
	5	44
	4	45
	4	46
	4	44
	5	43
	4	43
	5	42
	6	42
	4	42
	5	41
	6	41
	4	41
	6	40
	7	40
	5	40
	5	39
	5	38
	7	33
	8	33
	6	33
	7	32
	8	32
	6	32
	5	37
	4	40
	4	39
	4	38
	4	37
	4	36
	4	35
	4	34
	5	33
	5	32
	6	31
	7	31
	5	31
	6	30
	7	30
	5	30
	6	29
	7	29
	5	29
	6	28
	7	28
	5	28
	6	27
	6	26
	6	23
	7	24
	8	24
	6	24
	6	22
	6	20
	7	19
	8	19
	6	21
	6	19
	7	18
	8	18
	6	18
	9	24
	10	24
	10	23
	10	22
	9	19
	9	18
	9	16
	8	16
	9	8
	8	8
	9	7
	8	7
	8	17
	9	17
	7	17
	7	16
	7	9
	7	10
	7	8
	7	4
	7	5
	7	3
	6	1
	6	2
	6	0
	5	1
	5	2
	5	0
	6	3
	5	3
	6	4
	5	4
	6	5
	5	5
	6	6
	7	6
	5	6
	6	7
	7	7
	5	7
	6	8
	5	8
	6	9
	5	9
	6	10
	5	10
	6	11
	7	11
	5	11
	6	12
	7	12
	5	12
	6	13
	7	13
	5	13
	6	14
	7	14
	5	14
	6	15
	7	15
	5	15
	6	16
	5	16
	6	17
	5	17
	5	18
	5	19
	5	20
	5	21
	5	22
	5	23
	5	24
	6	25
	5	25
	5	26
	5	27
	4	33
	4	32
	86	75
	4	31
	86	74
	86	76
	4	30
	86	77
	4	29
	86	78
	4	28
	4	27
	4	26
	4	25
	4	24
	4	23
	4	22
	4	21
	4	20
	4	19
	4	18
	4	17
	4	16
	4	15
	4	14
	4	13
	4	12
	4	11
	4	10
	4	9
	4	8
	4	7
	4	6
	4	5
	4	4
	4	3
	4	2
	4	1
	85	73
	86	73
	86	72
	86	68
	86	67
	86	66
	86	65
	86	64
	86	63
	86	62
	86	61
	86	60
	86	59
	86	55
	86	54
	86	53
	86	52
	86	51
	85	47
	85	43
	70	87
	71	87
	68	88
	69	88
	70	86
	69	87
	70	85
	70	84
InvisibleObstacle		
CS1		
	65	23
	66	23
	64	23
	65	24
	65	22
	66	24
	66	22
	64	24
	64	22
	68	23
	69	23
	67	23
	68	24
	68	22
	69	24
	69	22
	67	24
	67	22
	68	20
	69	20
	67	20
	68	21
	68	19
	69	21
	69	19
	67	21
	67	19
	65	20
	66	20
	64	20
	65	21
	65	19
	66	21
	66	19
	64	21
	64	19
AW1		
	42	45
	43	45
	41	45
	42	46
	42	44
	43	46
	43	44
	41	46
	41	44
	44	45
	44	46
	44	44
	45	45
	45	46
	45	44
	46	45
	46	46
	46	44
	47	45
	47	46
	47	44
	48	45
	48	46
	48	44
	49	45
	49	46
	49	44
	50	45
	50	46
	50	44
	51	45
	51	46
	51	44
	43	47
	44	47
	42	47
	45	47
	46	47
	47	47
	48	47
	49	47
	50	47
	51	47
	52	46
	52	47
	52	45
	53	46
	53	47
	53	45
	54	46
	55	46
	54	47
	54	45
	55	47
	55	45
	56	46
	56	47
	56	45
	53	44
	54	44
	52	44
	40	46
	41	47
	40	47
	40	45
CG1		
	40	49
	41	49
	39	49
	40	50
	40	48
	41	50
	41	48
	39	50
	39	48
	42	49
	42	50
	42	48
	43	49
	43	50
	43	48
	44	49
	45	49
	44	50
	44	48
	45	50
	45	48
	46	49
	47	49
	46	50
	46	48
	47	50
	47	48
	49	49
	50	49
	48	49
	49	50
	49	48
	50	50
	50	48
	48	50
	48	48
	51	49
	51	50
	51	48
	53	49
	54	49
	52	49
	53	50
	53	48
	54	50
	54	48
	52	50
	52	48
	56	49
	57	49
	55	49
	56	50
	56	48
	57	50
	57	48
	55	50
	55	48
	58	49
	58	50
	58	48
	59	49
	59	50
	59	48
	60	49
	60	50
	60	48
	61	49
	61	50
	61	48
	38	49
	38	50
	38	48
	39	51
	40	51
	38	51
	42	51
	43	51
	41	51
	44	51
	45	51
	46	51
	48	51
	49	51
	47	51
	50	51
	52	51
	53	51
	51	51
	54	51
	55	51
	56	51
	57	51
	58	51
	59	51
	60	51
	61	51
	58	47
	59	47
	57	47
	60	47
	61	47
	37	51
	36	51
	37	52
	37	50
	38	52
	36	52
	36	50
	39	52
	40	52
	41	52
	43	52
	44	52
	42	52
	45	52
	47	52
	48	52
	46	52
	49	52
	50	52
	51	52
	52	52
	53	52
	54	52
	56	52
	57	52
	55	52
	58	52
	59	52
	60	52
	61	52
