Key	CellX	CellY
	64	101
	64	102
	64	103
	64	104
	64	105
	64	106
	64	107
	64	108
	64	109
	64	110
	64	111
	64	112
	64	113
	64	114
	64	115
	64	116
	64	117
	64	118
	64	119
	64	120
	64	121
	64	122
	64	123
	64	124
	64	125
	64	126
	64	127
	64	128
	64	129
	64	130
	64	131
	64	132
	64	133
	64	134
	64	135
	64	136
	64	137
	64	138
	64	139
	64	140
	64	141
	64	142
	64	143
	64	144
	64	145
	64	146
	64	147
	64	148
	64	149
	64	150
	64	151
	64	152
	64	153
	64	154
	64	155
	64	156
	64	157
	64	158
	64	159
	64	160
	64	161
	65	0
	65	1
	65	2
	65	3
	65	4
	65	5
	65	6
	65	7
	65	8
	65	43
	65	44
	65	45
	65	46
	65	47
	65	48
	65	49
	65	50
	65	51
	65	52
	65	53
	65	54
	65	55
	65	56
	65	57
	65	58
	65	59
	65	60
	65	61
	65	62
	65	64
	65	65
	65	66
	65	67
	65	68
	65	69
	65	70
	65	71
	65	72
	65	73
	65	74
	65	75
	65	76
	65	77
	65	78
	65	79
	65	80
	65	81
	65	82
	65	83
	65	84
	65	85
	65	86
	65	87
	65	88
	65	89
	65	90
	65	91
	65	92
	65	93
	65	94
	65	95
	65	96
	65	97
	65	98
	65	99
	65	100
	65	101
	65	102
	65	103
	65	104
	65	105
	65	106
	65	107
	65	108
	65	109
	65	110
	65	111
	65	112
	65	113
	65	114
	65	115
	65	116
	65	117
	65	118
	65	119
	65	120
	65	121
	65	122
	65	123
	65	124
	65	125
	65	126
	65	127
	65	128
	65	129
	65	130
	65	131
	65	132
	65	133
	65	134
	65	135
	65	136
	65	137
	65	138
	65	139
	65	140
	65	141
	65	142
	65	143
	65	144
	65	145
	65	146
	65	147
	65	148
	65	149
	65	150
	65	151
	65	152
	65	153
	65	154
	65	155
	65	156
	65	157
	65	158
	65	159
	65	160
	65	161
	66	0
	66	1
	66	2
	66	3
	66	4
	66	5
	66	6
	66	7
	66	8
	66	43
	66	44
	66	45
	66	46
	66	47
	66	48
	66	49
	66	50
	66	51
	66	52
	66	53
	66	54
	66	55
	66	56
	66	57
	66	58
	66	59
	66	60
	66	61
	66	62
	66	64
	66	65
	66	66
	66	67
	66	68
	66	69
	66	70
	66	71
	66	72
	66	73
	66	74
	66	75
	66	76
	66	77
	66	78
	66	79
	66	80
	66	81
	66	82
	66	83
	66	84
	66	85
	66	86
	66	87
	66	88
	66	89
	66	90
	66	91
	66	92
	66	93
	66	94
	66	95
	66	96
	66	97
	66	98
	66	99
	66	100
	66	101
	66	102
	66	103
	66	104
	66	105
	66	106
	66	107
	66	108
	66	109
	66	110
	66	111
	66	112
	66	113
	66	114
	66	115
	66	116
	66	117
	66	118
	66	119
	66	120
	66	121
	66	122
	66	123
	66	124
	66	125
	66	126
	66	127
	66	128
	66	129
	66	130
	66	131
	66	132
	66	133
	66	134
	66	135
	66	136
	66	137
	66	138
	66	139
	66	140
	66	141
	66	142
	66	143
	66	144
	66	145
	66	146
	66	147
	66	148
	66	149
	66	150
	66	151
	66	152
	66	153
	66	154
	66	155
	66	156
	66	157
	66	158
	66	159
	66	160
	66	161
	67	0
	67	1
	67	2
	67	3
	67	4
	67	5
	67	6
	67	7
	67	8
	67	43
	67	44
	67	45
	67	46
	67	47
	67	48
	67	49
	67	50
	67	51
	67	52
	67	53
	67	54
	67	55
	67	56
	67	57
	67	58
	67	59
	67	60
	67	61
	67	62
	67	64
	67	65
	67	66
	67	67
	67	68
	67	69
	67	70
	67	71
	67	72
	67	73
	67	74
	67	75
	67	76
	67	77
	67	78
	67	79
	67	80
	67	81
	67	82
	67	83
	67	84
	67	85
	67	86
	67	87
	67	88
	67	89
	67	115
	67	116
	67	117
	67	118
	67	119
	67	120
	67	121
	67	122
	67	123
	67	124
	67	125
	67	126
	67	127
	67	128
	67	129
	67	130
	67	131
	67	132
	68	0
	68	1
	68	2
	68	3
	68	4
	68	5
	68	6
	68	7
	68	8
	68	43
	68	44
	68	45
	68	46
	68	47
	68	48
	68	49
	68	50
	68	51
	68	52
	68	53
	68	54
	68	55
	68	56
	68	57
	68	58
	68	59
	68	60
	68	61
	68	62
	68	64
	68	65
	68	66
	68	67
	68	68
	68	69
	68	70
	68	71
	68	72
	68	73
	68	74
	68	75
	68	76
	68	77
	68	78
	68	79
	68	80
	68	81
	68	82
	68	83
	68	84
	68	85
	68	86
	68	87
	68	88
	68	89
	68	115
	68	116
	68	117
	68	118
	68	119
	68	120
	68	121
	68	122
	68	123
	68	124
	68	125
	68	126
	68	127
	68	128
	68	129
	68	130
	68	131
	68	132
	69	0
	69	1
	69	2
	69	3
	69	4
	69	5
	69	6
	69	7
	69	8
	69	43
	69	44
	69	45
	69	46
	69	47
	69	48
	69	49
	69	50
	69	51
	69	52
	69	53
	69	54
	69	55
	69	56
	69	57
	69	58
	69	59
	69	60
	69	61
	69	62
	69	64
	69	65
	69	66
	69	67
	69	68
	69	69
	69	70
	69	71
	69	72
	69	73
	69	74
	69	75
	69	76
	69	77
	69	78
	69	79
	69	80
	69	81
	69	82
	69	83
	69	84
	69	85
	69	86
	69	87
	69	88
	69	89
	69	115
	69	116
	69	117
	69	118
	69	119
	69	120
	69	121
	69	122
	69	123
	69	124
	69	125
	69	126
	69	127
	69	128
	69	129
	69	130
	69	131
	69	132
	70	0
	70	1
	70	2
	70	3
	70	4
	70	5
	70	6
	70	7
	70	8
	70	43
	70	44
	70	45
	70	46
	70	47
	70	48
	70	49
	70	50
	70	51
	70	52
	70	53
	70	54
	70	55
	70	56
	70	57
	70	58
	70	59
	70	60
	70	61
	70	62
	70	64
	70	65
	70	66
	70	67
	70	68
	70	69
	70	70
	70	71
	70	72
	70	73
	70	74
	70	75
	70	76
	70	77
	70	78
	70	79
	70	80
	70	81
	70	82
	70	83
	70	84
	70	85
	70	86
	70	87
	70	88
	70	89
	70	115
	70	116
	70	117
	70	118
	70	119
	70	120
	70	121
	70	122
	70	123
	70	124
	70	125
	70	126
	70	127
	70	128
	70	129
	70	130
	70	131
	70	132
	71	0
	71	1
	71	2
	71	3
	71	4
	71	5
	71	6
	71	7
	71	8
	71	43
	71	44
	71	45
	71	46
	71	47
	71	48
	71	49
	71	50
	71	51
	71	52
	71	53
	71	54
	71	55
	71	56
	71	57
	71	58
	71	59
	71	60
	71	61
	71	62
	71	64
	71	65
	71	66
	71	67
	71	68
	71	69
	71	70
	71	71
	71	72
	71	73
	71	74
	71	75
	71	76
	71	77
	71	78
	71	79
	71	80
	71	81
	71	82
	71	83
	71	84
	71	85
	71	86
	71	87
	71	88
	71	89
	71	115
	71	116
	71	117
	71	118
	71	119
	71	120
	71	121
	71	122
	71	123
	71	124
	71	125
	71	126
	71	127
	71	128
	71	129
	71	130
	71	131
	71	132
	72	0
	72	1
	72	2
	72	3
	72	4
	72	5
	72	6
	72	7
	72	8
	72	43
	72	44
	72	45
	72	46
	72	47
	72	48
	72	49
	72	50
	72	51
	72	52
	72	53
	72	54
	72	55
	72	56
	72	57
	72	58
	72	59
	72	60
	72	61
	72	62
	72	64
	72	65
	72	66
	72	67
	72	68
	72	69
	72	70
	72	71
	72	72
	72	73
	72	74
	72	75
	72	76
	72	77
	72	78
	72	79
	72	80
	72	81
	72	82
	72	83
	72	84
	72	85
	72	86
	72	87
	72	88
	72	89
	72	115
	72	116
	72	117
	72	118
	72	119
	72	120
	72	121
	72	122
	72	123
	72	124
	72	125
	72	126
	72	127
	72	128
	72	129
	72	130
	72	131
	72	132
	73	0
	73	1
	73	2
	73	3
	73	4
	73	5
	73	6
	73	7
	73	8
	73	43
	73	44
	73	45
	73	46
	73	47
	73	48
	73	49
	73	50
	73	51
	73	52
	73	53
	73	54
	73	55
	73	56
	73	57
	73	58
	73	59
	73	60
	73	61
	73	62
	73	64
	73	65
	73	66
	73	67
	73	68
	73	69
	73	70
	73	71
	73	72
	73	73
	73	74
	73	75
	73	76
	73	77
	73	78
	73	79
	73	80
	73	81
	73	82
	73	83
	73	84
	73	85
	73	86
	73	87
	73	88
	73	89
	73	115
	73	116
	73	117
	73	118
	73	119
	73	120
	73	121
	73	122
	73	123
	73	124
	73	125
	73	126
	73	127
	73	128
	73	129
	73	130
	73	131
	73	132
	74	0
	74	1
	74	2
	74	3
	74	4
	74	5
	74	6
	74	7
	74	8
	74	43
	74	44
	74	45
	74	46
	74	47
	74	48
	74	49
	74	50
	74	51
	74	52
	74	53
	74	54
	74	55
	74	56
	74	57
	74	58
	74	59
	74	60
	74	61
	74	62
	74	64
	74	65
	74	66
	74	67
	74	68
	74	69
	74	70
	74	71
	74	72
	74	73
	74	74
	74	75
	74	76
	74	77
	74	78
	74	79
	74	80
	74	81
	74	82
	74	83
	74	84
	74	85
	74	86
	74	87
	74	88
	74	89
	74	115
	74	116
	74	117
	74	118
	74	119
	74	120
	74	121
	74	122
	74	123
	74	124
	74	125
	74	126
	74	127
	74	128
	74	129
	74	130
	74	131
	74	132
	75	0
	75	1
	75	2
	75	3
	75	4
	75	5
	75	6
	75	7
	75	8
	75	43
	75	44
	75	45
	75	46
	75	47
	75	48
	75	49
	75	50
	75	51
	75	52
	75	53
	75	54
	75	55
	75	56
	75	57
	75	58
	75	59
	75	60
	75	61
	75	62
	75	64
	75	65
	75	66
	75	67
	75	68
	75	69
	75	70
	75	71
	75	72
	75	73
	75	74
	75	75
	75	76
	75	77
	75	78
	75	79
	75	80
	75	81
	75	82
	75	83
	75	84
	75	85
	75	86
	75	87
	75	88
	75	89
	76	0
	76	1
	76	2
	76	3
	76	4
	76	5
	76	6
	76	7
	76	8
	76	43
	76	44
	76	45
	76	46
	76	47
	76	48
	76	49
	76	50
	76	51
	76	52
	76	53
	76	54
	76	55
	76	56
	76	57
	76	58
	76	59
	76	60
	76	61
	76	62
	76	64
	76	65
	76	66
	76	67
	76	68
	76	69
	76	70
	76	71
	76	72
	76	73
	76	74
	76	75
	76	76
	76	77
	76	78
	76	79
	76	80
	76	81
	76	82
	76	83
	76	84
	76	85
	76	86
	76	87
	76	88
	76	89
	77	0
	77	1
	77	2
	77	3
	77	4
	77	5
	77	6
	77	7
	77	8
	77	43
	77	44
	77	45
	77	46
	77	47
	77	48
	77	49
	77	50
	77	51
	77	52
	77	53
	77	54
	77	55
	77	56
	77	57
	77	58
	77	59
	77	60
	77	61
	77	62
	77	64
	77	65
	77	66
	77	67
	77	68
	77	69
	77	70
	77	71
	77	72
	77	73
	77	74
	77	75
	77	76
	77	77
	77	78
	77	79
	77	80
	77	81
	77	82
	77	83
	77	84
	77	85
	77	86
	77	87
	77	88
	77	89
	78	0
	78	1
	78	2
	78	3
	78	4
	78	5
	78	6
	78	7
	78	8
	78	43
	78	44
	78	45
	78	46
	78	47
	78	48
	78	49
	78	50
	78	51
	78	52
	78	53
	78	54
	78	55
	78	56
	78	57
	78	58
	78	59
	78	60
	78	61
	78	62
	78	64
	78	65
	78	66
	78	67
	78	68
	78	69
	78	70
	78	71
	78	72
	78	73
	78	74
	78	75
	78	76
	78	77
	78	78
	78	79
	78	80
	78	81
	78	82
	78	83
	78	84
	78	85
	78	86
	78	87
	78	88
	78	89
	79	0
	79	1
	79	2
	79	3
	79	4
	79	5
	79	6
	79	7
	79	8
	79	43
	79	44
	79	45
	79	46
	79	47
	79	48
	79	49
	79	50
	79	51
	79	52
	79	53
	79	54
	79	55
	79	56
	79	57
	79	58
	79	59
	79	60
	79	61
	79	62
	80	0
	80	1
	80	2
	80	3
	80	4
	80	5
	80	6
	80	7
	80	8
	80	43
	80	44
	80	45
	80	46
	80	47
	80	48
	80	49
	80	50
	80	51
	80	52
	80	53
	80	54
	80	55
	80	56
	80	57
	80	58
	80	59
	80	60
	80	61
	80	62
	81	0
	81	1
	81	2
	81	3
	81	4
	81	5
	81	6
	81	7
	81	8
	81	43
	81	44
	81	45
	81	46
	81	47
	81	48
	81	49
	81	50
	81	51
	81	52
	81	53
	81	54
	81	55
	81	56
	81	57
	81	58
	81	59
	81	60
	81	61
	81	62
	82	0
	82	1
	82	2
	82	3
	82	4
	82	5
	82	6
	82	7
	82	8
	82	43
	82	44
	82	45
	82	46
	82	47
	82	48
	82	49
	82	50
	82	51
	82	52
	82	53
	82	54
	82	55
	82	56
	82	57
	82	58
	82	59
	82	60
	82	61
	82	62
	83	0
	83	1
	83	2
	83	3
	83	4
	83	5
	83	6
	83	7
	83	8
	83	43
	83	44
	83	45
	83	46
	83	47
	83	48
	83	49
	83	50
	83	51
	83	52
	83	53
	83	54
	83	55
	83	56
	83	57
	83	58
	83	59
	83	60
	83	61
	83	62
	84	0
	84	1
	84	2
	84	3
	84	4
	84	5
	84	6
	84	7
	84	8
	84	43
	84	44
	84	45
	84	46
	84	47
	84	48
	84	49
	84	50
	84	51
	84	52
	84	53
	84	54
	84	55
	84	56
	84	57
	84	58
	84	59
	84	60
	84	61
	84	62
	85	0
	85	1
	85	2
	85	3
	85	4
	85	5
	85	6
	85	7
	85	8
	85	43
	85	44
	85	45
	85	46
	85	47
	85	48
	85	49
	85	50
	85	51
	85	52
	85	53
	85	54
	85	55
	85	56
	85	57
	85	58
	85	59
	85	60
	85	61
	85	62
	86	0
	86	1
	86	2
	86	3
	86	4
	86	5
	86	6
	86	7
	86	8
	86	43
	86	44
	86	45
	86	46
	86	47
	86	48
	86	49
	86	50
	86	51
	86	52
	86	53
	86	54
	86	55
	86	56
	86	57
	86	58
	86	59
	86	60
	86	61
	86	62
	87	0
	87	1
	87	2
	87	3
	87	4
	87	5
	87	6
	87	7
	87	8
	87	9
	87	10
	87	11
	87	12
	87	13
	87	14
	87	43
	87	44
	87	45
	87	46
	87	47
	87	48
	87	49
	87	50
	87	51
	87	52
	87	53
	87	54
	87	55
	87	56
	87	57
	87	58
	87	59
	87	60
	87	61
	87	62
	88	0
	88	1
	88	2
	88	3
	88	4
	88	5
	88	6
	88	7
	88	8
	88	9
	88	10
	88	11
	88	12
	88	13
	88	14
	88	43
	88	44
	88	45
	88	46
	88	47
	88	48
	88	49
	88	50
	88	51
	88	52
	88	53
	88	54
	88	55
	88	56
	88	57
	88	58
	88	59
	88	60
	88	61
	88	62
	89	0
	89	1
	89	2
	89	3
	89	4
	89	5
	89	6
	89	7
	89	8
	89	9
	89	10
	89	11
	89	12
	89	13
	89	14
	89	43
	89	44
	89	45
	89	46
	89	47
	89	48
	89	49
	89	50
	89	51
	89	52
	89	53
	89	54
	89	55
	89	56
	89	57
	89	58
	89	59
	89	60
	89	61
	89	62
	90	0
	90	1
	90	2
	90	3
	90	4
	90	5
	90	6
	90	7
	90	8
	90	9
	90	10
	90	11
	90	12
	90	13
	90	14
	90	43
	90	44
	90	45
	90	46
	90	47
	90	48
	90	49
	90	50
	90	51
	90	52
	90	53
	90	54
	90	55
	90	56
	90	57
	90	58
	90	59
	90	60
	90	61
	90	62
	91	0
	91	1
	91	2
	91	3
	91	4
	91	5
	91	6
	91	7
	91	8
	91	9
	91	10
	91	11
	91	12
	91	13
	91	14
	91	43
	91	44
	91	45
	91	46
	91	47
	91	48
	91	49
	91	50
	91	51
	91	52
	91	53
	91	54
	91	55
	91	56
	91	57
	91	58
	91	59
	91	60
	91	61
	91	62
	92	0
	92	1
	92	2
	92	3
	92	4
	92	5
	92	6
	92	7
	92	8
	92	9
	92	10
	92	11
	92	12
	92	13
	92	14
	92	43
	92	44
	92	45
	92	46
	92	47
	92	48
	92	49
	92	50
	92	51
	92	52
	92	53
	92	54
	92	55
	92	56
	92	57
	92	58
	92	59
	92	60
	92	61
	92	62
	93	0
	93	1
	93	2
	93	3
	93	4
	93	5
	93	6
	93	7
	93	8
	93	43
	93	44
	93	45
	93	46
	93	47
	93	48
	93	49
	93	50
	93	51
	93	52
	93	53
	93	54
	93	55
	93	56
	93	57
	93	58
	93	59
	93	60
	93	61
	93	62
	94	0
	94	1
	94	2
	94	3
	94	4
	94	5
	94	6
	94	7
	94	8
	94	43
	94	44
	94	45
	94	46
	94	47
	94	48
	94	49
	94	50
	94	51
	94	52
	94	53
	94	54
	94	55
	94	56
	94	57
	94	58
	94	59
	94	60
	94	61
	94	62
	95	0
	95	1
	95	2
	95	3
	95	4
	95	5
	95	6
	95	7
	95	8
	95	58
	95	59
	95	60
	95	61
	95	62
	96	0
	96	1
	96	2
	96	3
	96	4
	96	5
	96	6
	96	7
	96	8
	96	58
	96	59
	96	60
	96	61
	96	62
	96	63
	96	64
	96	65
	96	66
	96	67
	96	68
	96	69
	96	70
	96	71
	96	72
	96	73
	96	74
	96	75
	96	76
	96	77
	96	78
	96	79
	96	80
	96	81
	96	82
	96	83
	96	84
	96	85
	96	86
	96	87
	96	88
	96	89
	96	90
	96	91
	96	92
	96	93
	96	94
	96	95
	96	96
	96	97
	96	98
	96	99
	96	100
	96	101
	96	102
	96	103
	96	104
	96	105
	96	106
	96	107
	96	108
	96	109
	96	110
	96	111
	97	0
	97	1
	97	2
	97	3
	97	4
	97	5
	97	6
	97	7
	97	8
	97	58
	97	59
	97	60
	97	61
	97	62
	97	63
	97	64
	97	65
	97	66
	97	67
	97	68
	97	69
	97	70
	97	71
	97	72
	97	73
	97	74
	97	75
	97	76
	97	77
	97	78
	97	79
	97	80
	97	81
	97	82
	97	83
	97	84
	97	85
	97	86
	97	87
	97	88
	97	89
	97	90
	97	91
	97	92
	97	93
	97	94
	97	95
	97	96
	97	97
	97	98
	97	99
	97	100
	97	101
	97	102
	97	103
	97	104
	97	105
	97	106
	97	107
	97	108
	97	109
	97	110
	97	111
	98	0
	98	1
	98	2
	98	3
	98	4
	98	5
	98	6
	98	7
	98	8
	98	58
	98	59
	98	60
	98	61
	98	62
	98	63
	98	64
	98	65
	98	66
	98	67
	98	68
	98	69
	98	70
	98	71
	98	72
	98	73
	98	74
	98	75
	98	76
	98	77
	98	78
	98	79
	98	80
	98	81
	98	82
	98	83
	98	84
	98	85
	98	86
	98	87
	98	88
	98	89
	98	90
	98	91
	98	92
	98	93
	98	94
	98	95
	98	96
	98	97
	98	98
	98	99
	98	100
	98	101
	98	102
	98	103
	98	104
	98	105
	98	106
	98	107
	98	108
	98	109
	98	110
	98	111
	99	0
	99	1
	99	2
	99	3
	99	4
	99	5
	99	6
	99	7
	99	8
	99	58
	99	59
	99	60
	99	61
	99	62
	99	63
	99	64
	99	65
	99	66
	99	67
	99	68
	99	69
	99	70
	99	71
	99	72
	99	73
	99	74
	99	75
	99	76
	99	77
	99	78
	99	79
	99	80
	99	81
	99	82
	99	83
	99	84
	99	85
	99	86
	99	87
	99	88
	99	89
	99	90
	99	91
	99	92
	99	93
	99	94
	99	95
	99	96
	99	97
	99	98
	99	99
	99	100
	99	101
	99	102
	99	103
	99	104
	99	105
	99	106
	99	107
	99	108
	99	109
	99	110
	99	111
	100	0
	100	1
	100	2
	100	3
	100	4
	100	5
	100	6
	100	7
	100	8
	100	58
	100	59
	100	60
	100	61
	100	62
	100	63
	100	64
	100	65
	100	66
	100	67
	100	68
	100	69
	100	70
	100	71
	100	72
	100	73
	100	74
	100	75
	100	76
	100	77
	100	78
	100	79
	100	80
	100	81
	100	82
	100	83
	100	84
	100	85
	100	86
	100	87
	100	88
	100	89
	100	90
	100	91
	100	92
	100	93
	100	94
	100	95
	100	96
	100	97
	100	98
	100	99
	100	100
	100	101
	100	102
	100	103
	100	104
	100	105
	100	106
	100	107
	100	108
	100	109
	100	110
	100	111
	101	0
	101	1
	101	2
	101	3
	101	4
	101	5
	101	6
	101	7
	101	8
	101	58
	101	59
	101	60
	101	61
	101	62
	101	63
	101	64
	101	65
	101	66
	101	67
	101	68
	101	69
	101	70
	101	71
	101	72
	101	73
	101	74
	101	75
	101	76
	101	77
	101	78
	101	79
	101	80
	101	81
	101	82
	101	83
	101	84
	101	85
	101	86
	101	87
	101	88
	101	89
	101	90
	101	91
	101	92
	101	93
	101	94
	101	95
	101	96
	101	97
	101	98
	101	99
	101	100
	101	101
	101	102
	101	103
	101	104
	101	105
	101	106
	101	107
	101	108
	101	109
	101	110
	101	111
	102	0
	102	1
	102	2
	102	3
	102	4
	102	5
	102	6
	102	7
	102	8
	102	58
	102	59
	102	60
	102	61
	102	62
	102	63
	102	64
	102	65
	102	66
	102	67
	102	68
	102	69
	102	70
	102	71
	102	72
	102	73
	102	74
	102	75
	102	76
	102	77
	102	78
	102	79
	102	80
	102	81
	102	82
	102	83
	102	84
	102	85
	102	86
	102	87
	102	88
	102	89
	102	90
	102	91
	102	92
	102	93
	102	94
	102	95
	102	96
	102	97
	102	98
	102	99
	102	100
	102	101
	102	102
	102	103
	102	104
	102	105
	102	106
	102	107
	102	108
	102	109
	102	110
	102	111
	103	0
	103	1
	103	2
	103	3
	103	4
	103	5
	103	6
	103	7
	103	8
	103	58
	103	59
	103	60
	103	61
	103	62
	103	63
	103	64
	103	65
	103	66
	103	67
	103	68
	103	69
	103	70
	103	71
	103	72
	103	73
	103	74
	103	75
	103	76
	103	77
	103	78
	103	79
	103	80
	103	81
	103	82
	103	83
	103	84
	103	85
	103	86
	103	87
	103	88
	103	89
	103	90
	103	91
	103	92
	103	93
	103	94
	103	95
	103	96
	103	97
	103	98
	103	99
	103	100
	103	101
	103	102
	103	103
	103	104
	103	105
	103	106
	103	107
	103	108
	103	109
	103	110
	103	111
	104	0
	104	1
	104	2
	104	3
	104	4
	104	5
	104	6
	104	7
	104	8
	104	58
	104	59
	104	60
	104	61
	104	62
	104	63
	104	64
	104	65
	104	66
	104	67
	104	68
	104	69
	104	70
	104	71
	104	72
	104	73
	104	74
	104	75
	104	76
	104	77
	104	78
	104	79
	104	80
	104	81
	104	82
	104	83
	104	84
	104	85
	104	86
	104	87
	104	88
	104	89
	104	90
	104	91
	104	92
	104	93
	104	94
	104	95
	104	96
	104	97
	104	98
	104	99
	104	100
	104	101
	104	102
	104	103
	104	104
	104	105
	104	106
	104	107
	104	108
	104	109
	104	110
	104	111
	105	0
	105	1
	105	2
	105	3
	105	4
	105	5
	105	6
	105	7
	105	8
	105	58
	105	59
	105	60
	105	61
	105	62
	105	63
	105	64
	105	65
	105	66
	105	67
	105	68
	105	69
	105	70
	105	71
	105	72
	105	73
	105	74
	105	75
	105	76
	105	77
	105	78
	105	79
	105	80
	105	81
	105	82
	105	83
	105	84
	105	85
	105	86
	105	87
	105	88
	105	89
	105	90
	105	91
	105	92
	105	93
	105	94
	105	95
	105	96
	105	97
	105	98
	105	99
	105	100
	105	101
	105	102
	105	103
	105	104
	105	105
	105	106
	105	107
	105	108
	105	109
	105	110
	105	111
	106	0
	106	1
	106	2
	106	3
	106	4
	106	5
	106	6
	106	7
	106	8
	106	58
	106	59
	106	60
	106	61
	106	62
	106	63
	106	64
	106	65
	106	66
	106	67
	106	68
	106	69
	106	70
	106	71
	106	72
	106	73
	106	74
	106	75
	106	76
	106	77
	106	78
	106	79
	106	80
	106	81
	106	82
	106	83
	106	84
	106	85
	106	86
	106	87
	106	88
	106	89
	106	90
	106	91
	106	92
	106	93
	106	94
	106	95
	106	96
	106	97
	106	98
	106	99
	106	100
	106	101
	106	102
	106	103
	106	104
	106	105
	106	106
	106	107
	106	108
	106	109
	106	110
	106	111
	107	0
	107	1
	107	2
	107	3
	107	4
	107	5
	107	6
	107	7
	107	8
	107	58
	107	59
	107	60
	107	61
	107	62
	107	63
	107	64
	107	65
	107	66
	107	67
	107	68
	107	69
	107	70
	107	71
	107	72
	107	73
	107	74
	107	75
	107	76
	107	77
	107	78
	107	79
	107	80
	107	81
	107	82
	107	83
	107	84
	107	85
	107	86
	107	87
	107	88
	107	89
	107	90
	107	91
	107	92
	107	93
	107	94
	107	95
	107	96
	107	97
	107	98
	107	99
	107	100
	107	101
	107	102
	107	103
	107	104
	107	105
	107	106
	107	107
	107	108
	107	109
	107	110
	107	111
	108	0
	108	1
	108	2
	108	3
	108	4
	108	5
	108	6
	108	7
	108	8
	108	58
	108	59
	108	60
	108	61
	108	62
	108	63
	108	64
	108	65
	108	66
	108	67
	108	68
	108	69
	108	70
	108	71
	108	72
	108	73
	108	74
	108	75
	108	76
	108	77
	108	78
	108	79
	108	80
	108	81
	108	82
	108	83
	108	84
	108	85
	108	86
	108	87
	108	88
	108	89
	108	90
	108	91
	108	92
	108	93
	108	94
	108	95
	108	96
	108	97
	108	98
	108	99
	108	100
	108	101
	108	102
	108	103
	108	104
	108	105
	108	106
	108	107
	108	108
	108	109
	108	110
	108	111
	109	0
	109	1
	109	2
	109	3
	109	4
	109	5
	109	6
	109	7
	109	8
	109	58
	109	59
	109	60
	109	61
	109	62
	109	63
	109	64
	109	65
	109	66
	109	67
	109	68
	109	69
	109	70
	109	71
	109	72
	109	73
	109	74
	109	75
	109	76
	109	77
	109	78
	109	79
	109	80
	109	81
	109	82
	109	83
	109	84
	109	85
	109	86
	109	87
	109	88
	109	89
	109	90
	109	91
	109	92
	109	93
	109	94
	109	95
	109	96
	109	97
	109	98
	109	99
	109	100
	109	101
	109	102
	109	103
	109	104
	109	105
	109	106
	109	107
	109	108
	109	109
	109	110
	109	111
	110	0
	110	1
	110	2
	110	3
	110	4
	110	5
	110	6
	110	7
	110	8
	110	58
	110	59
	110	60
	110	61
	110	62
	110	63
	110	64
	110	65
	110	66
	110	67
	110	68
	110	69
	110	70
	110	71
	110	72
	110	73
	110	74
	110	75
	110	76
	110	77
	110	78
	110	79
	110	80
	110	81
	110	82
	110	83
	110	84
	110	85
	110	86
	110	87
	110	88
	110	89
	110	90
	110	91
	110	92
	110	93
	110	94
	110	95
	110	96
	110	97
	110	98
	110	99
	110	100
	110	101
	110	102
	110	103
	110	104
	110	105
	110	106
	110	107
	110	108
	110	109
	110	110
	110	111
	111	0
	111	1
	111	2
	111	3
	111	4
	111	5
	111	6
	111	7
	111	8
	111	58
	111	59
	111	60
	111	61
	111	62
	111	63
	111	64
	111	65
	111	66
	111	67
	111	68
	111	69
	111	70
	111	71
	111	72
	111	73
	111	74
	111	75
	111	76
	111	77
	111	78
	111	79
	111	80
	111	81
	111	82
	111	83
	111	84
	111	85
	111	86
	111	87
	111	88
	111	89
	111	90
	111	91
	111	92
	111	93
	111	94
	111	95
	111	96
	111	97
	111	98
	111	99
	111	100
	111	101
	111	102
	111	103
	111	104
	111	105
	111	106
	111	107
	111	108
	111	109
	111	110
	111	111
	112	0
	112	1
	112	2
	112	3
	112	4
	112	5
	112	6
	112	7
	112	8
	112	58
	112	59
	112	60
	112	61
	112	62
	112	63
	112	64
	112	65
	112	66
	112	67
	112	68
	112	69
	112	70
	112	71
	112	72
	112	73
	112	74
	112	75
	112	76
	112	77
	112	78
	112	79
	112	80
	112	81
	112	82
	112	83
	112	84
	112	85
	112	86
	112	87
	112	88
	112	89
	112	90
	112	91
	112	92
	112	93
	112	94
	112	95
	112	96
	112	97
	112	98
	112	99
	112	100
	112	101
	112	102
	112	103
	112	104
	112	105
	112	106
	112	107
	112	108
	112	109
	112	110
	112	111
	113	0
	113	1
	113	2
	113	3
	113	4
	113	5
	113	6
	113	7
	113	8
	113	58
	113	59
	113	60
	113	61
	113	62
	113	63
	113	64
	113	65
	113	66
	113	67
	113	68
	113	69
	113	70
	113	71
	113	72
	113	73
	113	74
	113	75
	113	76
	113	77
	113	78
	113	79
	113	80
	113	81
	113	82
	113	83
	113	84
	113	85
	113	86
	113	87
	113	88
	113	89
	113	90
	113	91
	113	92
	113	93
	113	94
	113	95
	113	96
	113	97
	113	98
	113	99
	113	100
	113	101
	113	102
	113	103
	113	104
	113	105
	113	106
	113	107
	113	108
	113	109
	113	110
	113	111
	114	0
	114	1
	114	2
	114	3
	114	4
	114	5
	114	6
	114	7
	114	8
	114	58
	114	59
	114	60
	114	61
	114	62
	114	63
	114	64
	114	65
	114	66
	114	67
	114	68
	114	69
	114	70
	114	71
	114	72
	114	73
	114	74
	114	75
	114	76
	114	77
	114	78
