Key	CellX	CellY
	80	237
	78	235
	76	236
	77	236
	75	236
	76	237
	75	237
	74	237
	75	238
	76	238
	74	238
	74	236
	73	236
	72	238
	73	239
	74	239
	72	239
	71	238
	71	239
	71	240
	72	240
	70	238
	71	241
	72	241
	72	242
	72	243
	73	241
	77	243
	78	243
	77	242
	78	242
	76	242
	79	243
	79	242
	81	241
	80	241
	81	239
	81	240
	81	238
	82	237
	81	237
	82	236
	80	238
	80	239
	78	239
	79	240
	78	240
	78	238
	77	240
	76	240
	77	241
	77	239
	78	241
	76	241
	76	239
	75	241
	74	241
	75	242
	75	240
	74	242
	74	240
	73	240
	75	239
	77	238
	79	241
	71	250
	69	250
	70	251
	68	251
	67	251
	67	252
	67	250
	66	252
	65	251
	65	252
	64	252
	64	253
	64	251
	63	253
	62	253
	63	252
	62	252
	60	254
	61	253
	60	253
	59	254
	58	254
	59	255
	59	253
	58	255
	57	255
	57	254
	56	255
	56	254
	63	251
	71	361
	72	361
	73	361
	73	360
	73	359
	73	358
	72	358
	72	356
	72	357
	72	355
	73	355
	73	356
	74	356
	74	358
	74	357
	73	357
	74	359
	74	360
	75	360
	75	359
	75	358
	75	357
	75	356
	75	355
	74	355
	76	355
	76	354
	75	354
	77	355
	77	356
	76	356
	76	358
	76	357
	77	357
	77	358
	78	358
	78	359
	77	359
	76	359
	73	362
	72	362
	71	362
	71	363
	70	363
	69	363
	68	364
	67	364
	66	364
	65	364
	64	364
	63	364
	62	363
	61	363
	63	363
	64	363
	62	364
	61	364
	60	363
	66	365
	67	365
	69	364
	68	365
	69	365
	70	364
	71	364
	72	363
	74	361
	75	361
	76	360
	65	365
	73	363
	74	362
	76	361
	77	360
	79	358
	78	357
	78	356
	78	355
	78	354
	78	353
	77	353
	77	354
	76	353
	76	344
	76	343
	77	342
	77	343
	77	344
	75	343
	76	342
	75	344
	77	341
	77	340
	76	340
	76	341
	76	339
	77	339
	77	338
	76	337
	76	338
	77	337
	76	336
	76	335
	75	342
	75	341
	75	340
	75	333
	75	334
	75	335
	75	336
	75	337
	75	338
	75	339
	36	272
	35	272
	34	272
	33	272
	32	272
	30	272
	31	272
	31	268
	32	268
	33	268
	34	268
	35	268
	36	268
	38	268
	39	268
	40	268
	41	268
	42	268
	37	268
	30	268
	29	268
	15	277
	16	277
	17	277
	18	277
	13	273
	14	273
	15	273
	16	273
	17	273
	18	273
	81	230
	81	228
	81	227
	81	231
	81	229
	81	223
	81	224
	81	222
	80	220
	79	218
	79	217
	78	216
	78	215
	77	214
	77	213
	76	212
	75	209
	80	221
	80	222
	79	219
	78	217
	77	215
	77	212
	78	214
	76	211
	75	208
	74	208
	75	207
	75	210
	75	211
	74	210
	74	209
	73	208
	73	209
	72	208
	76	213
	80	230
	80	224
	80	223
	80	229
	80	228
	80	227
	79	220
	78	218
	77	216
	76	214
	75	213
	75	212
	74	212
	74	211
	73	211
	73	210
	72	209
	55	215
	56	215
	56	214
	57	214
	57	215
	58	214
	59	214
	59	213
	58	213
	57	213
	55	214
	29	224
	21	226
	22	226
	23	225
	26	224
	24	225
	18	227
	32	223
	15	228
	17	228
	30	223
	31	223
	32	222
	33	222
	29	223
	28	224
	9	236
	10	235
	9	235
	8	235
	8	236
	8	237
	9	237
	10	236
	10	237
	10	238
	9	238
	9	239
	10	239
	11	238
	11	237
	11	236
	11	235
	12	271
	12	270
	12	269
	13	271
	13	272
	13	270
	13	269
	57	346
	57	345
	56	344
	57	344
	58	345
	58	346
	59	346
	59	345
	58	344
	56	343
	57	347
	50	335
	54	215
	52	215
	53	215
	52	216
	51	216
	50	216
	49	216
	47	217
	46	217
	44	218
	37	220
	38	220
	40	219
	43	218
	42	219
	41	219
	39	220
	35	221
	60	212
	61	212
	63	211
	64	211
	66	210
	67	210
	69	209
	70	209
	71	209
	68	210
	65	211
	62	212
	60	213
	63	212
	48	217
	45	218
	43	219
	40	220
	36	221
	34	222
	27	224
	12	229
	9	230
	7	231
	13	229
	16	228
	6	243
	6	242
	5	241
	5	240
	5	239
	5	238
	4	238
	4	237
	11	268
	11	267
	11	266
	10	265
	10	264
	10	263
	9	262
	9	261
	9	263
	79	229
	79	228
	79	226
	79	225
	79	224
	79	227
	78	224
	78	223
	78	222
	77	221
	77	220
	76	219
	76	218
	76	217
	75	217
	75	216
	75	215
	74	214
	74	213
	76	220
	77	222
	77	223
	78	225
	78	221
	78	220
	79	223
	79	221
	79	222
	78	219
	77	218
	77	217
	76	216
	76	215
	77	219
	75	214
	96	246
	97	246
	98	246
	99	246
	100	246
	101	246
	102	246
	103	246
	109	244
	111	243
	113	242
	117	241
	118	240
	116	241
	117	240
	118	239
	119	236
	119	235
	119	234
	79	199
	77	194
	80	202
	83	212
	84	215
	84	216
	85	218
	85	217
	86	220
	87	223
	87	225
	87	226
	87	224
	88	227
	88	226
	89	229
	89	228
	90	233
	90	232
	91	235
	91	236
	91	237
	91	238
	92	241
	92	239
	92	240
	92	238
	100	176
	102	182
	109	200
	110	203
	111	205
	116	218
	106	245
	107	244
	108	244
	109	243
	110	243
	112	242
	113	241
	114	241
	115	241
	116	240
	117	239
	115	240
	111	242
	105	245
	74	342
	74	341
	74	340
	69	235
	70	235
	71	234
	72	234
	73	234
	74	234
	77	233
	78	233
	76	233
	69	240
	69	241
	74	343
	69	242
	74	344
	58	90
	59	90
	60	90
	61	90
	62	90
	58	89
	59	89
	60	89
	57	89
	61	89
	95	90
	95	89
	94	89
	93	90
	93	89
	94	90
	92	89
	91	89
	90	89
	92	90
	91	90
	90	90
	89	90
	96	90
	96	89
	97	89
	97	90
	56	88
	91	88
	92	88
	93	88
	94	88
	95	88
	96	88
	97	88
	58	88
	59	88
	60	88
	57	88
	63	90
	62	89
	61	88
InvisibleObstacle		
CB1		
	43	194
	44	194
	42	194
	43	195
	43	193
	44	195
	44	193
	42	195
	42	193
AW1		
	19	276
	21	275
	21	274
	22	274
	23	273
	24	273
	25	273
	26	273
	26	272
	27	272
	29	271
	28	272
	27	273
	24	274
	23	274
	22	275
	20	275
	20	276
	19	275
	20	274
	22	273
	24	272
	25	272
	28	271
	27	271
	26	271
	25	271
	23	272
	21	273
	20	273
	19	274
	22	272
	24	271
	26	270
	27	270
	28	270
	25	270
	23	271
	21	272
	26	269
	27	269
	28	269
	19	277
	21	276
	20	277
	19	273
CS1		
	64	229
	65	229
	63	229
	64	230
	64	228
	65	230
	65	228
	63	230
	63	228
	64	227
	65	227
	63	227
	64	226
	65	226
	63	226
	62	227
	62	228
	62	226
	63	225
	64	225
	62	225
	65	225
	64	224
	65	224
	63	224
	62	224
	66	225
	66	226
	66	224
	67	225
	67	226
	67	224
	66	223
	67	223
	65	223
	68	224
	68	225
	68	223
	68	226
	67	227
	68	227
	66	227
	67	228
	68	228
	66	228
	67	229
	68	229
	66	229
	67	230
	68	230
	66	230
	62	229
	62	230
	63	223
	64	223
	62	223
AW2		
	74	198
	75	198
	73	198
	74	199
	74	197
	75	199
	75	197
	73	199
	73	197
	77	198
	78	198
	76	198
	77	199
	77	197
	78	199
	78	197
	76	199
	76	197
	79	197
	78	196
	79	198
	79	196
	77	196
	80	196
	79	195
	80	197
	80	195
	78	195
	81	196
	81	197
	81	195
	80	194
	81	194
	79	194
	82	195
	82	196
	82	194
	83	195
	83	196
	83	194
	84	195
	84	196
	84	194
	85	194
	84	193
	85	195
	85	193
	83	193
	86	194
	86	195
	86	193
	87	193
	86	192
	87	194
	87	192
	85	192
	88	193
	88	194
	88	192
	89	193
	89	194
	89	192
	90	192
	89	191
	90	193
	90	191
	88	191
	91	192
	91	193
	91	191
	92	192
	92	193
	92	191
	93	191
	92	190
	93	192
	93	190
	91	190
	94	191
	94	192
	94	190
	95	190
	94	189
	95	191
	95	189
	93	189
	96	190
	96	191
	96	189
	97	190
	97	191
	97	189
	98	189
	97	188
	98	190
	98	188
	96	188
	99	189
	99	190
	99	188
	74	200
	75	200
	73	200
	76	196
	75	196
	100	189
	100	190
	100	188
	99	187
	100	187
	98	187
	101	186
	102	186
	100	186
	101	187
	101	185
	102	187
	102	185
	100	185
	101	188
	101	189
	102	188
	102	189
	103	188
	103	189
	103	187
	104	187
	103	186
	104	188
	104	186
AW3		
	60	149
	61	149
	59	149
	60	150
	60	148
	61	150
	61	148
	59	150
	59	148
	62	149
	62	150
	62	148
	63	149
	63	150
	63	148
	64	149
	64	150
	64	148
	65	149
	65	150
	65	148
	66	149
	66	150
	66	148
	67	149
	67	150
	67	148
	68	149
	68	150
	68	148
	69	149
	69	150
	69	148
	70	149
	70	150
	70	148
	71	149
	71	150
	71	148
	72	149
	72	150
	72	148
	73	149
	73	150
	73	148
	74	149
	74	150
	74	148
	75	149
	75	150
	75	148
	76	149
	76	150
	76	148
	77	149
	77	150
	77	148
	78	149
	78	150
	78	148
	79	149
	79	150
	79	148
	80	149
	80	150
	80	148
	81	149
	81	150
	81	148
	82	149
	82	150
	82	148
	83	149
	83	150
	83	148
	84	149
	84	150
	84	148
	85	149
	85	150
	85	148
	58	149
	57	149
	58	150
	58	148
	57	150
	57	148
	86	149
	87	149
	86	150
	86	148
	87	150
	87	148
	88	150
	88	149
	89	150
	89	149
	90	149
	89	148
	90	150
	90	148
	88	148
AW4		
	65	91
	66	91
	64	91
	65	92
	65	90
	66	92
	66	90
	64	92
	64	90
	67	91
	68	91
	67	92
	67	90
	68	92
	68	90
	69	90
	69	91
	70	90
	71	90
	70	91
	71	91
	72	90
	72	91
	73	90
	74	90
	73	91
	74	91
	69	92
	70	92
	71	92
	72	92
	73	92
	74	92
	75	91
	75	92
	75	90
	76	91
	77	91
	76	92
	76	90
	77	92
	77	90
	78	91
	79	91
	78	92
	78	90
	79	92
	79	90
	80	91
	80	92
	80	90
	81	91
	82	91
	81	92
	81	90
	82	92
	82	90
	83	91
	84	91
	83	92
	83	90
	84	92
	84	90
	85	91
	85	92
	85	90
	87	92
	88	92
	86	92
	87	91
	88	91
	86	91
	87	90
	88	90
	86	90
